pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
388;0;2;R1;S1;R3;I understand;0.5405608902914615986489900934011873;0.6971253931059506213961286287317426;3.6204512174803852767730444533236171985562011788232568848639052709397928;2.11528061492587828036589837818581393529718527048551424307100610430062;32.062206176967993196000036121412526378229321848321568973536309556881450;50.03108009664549938471772667949057851707994260721212502101036515343284
388;1;0;R1;S1;R3;I understand;NA;0.6971253931059506213961286287317426;2.759187322873502918077431218499930468403788718628373007593809175184119;2.11528061492587828036589837818581393529718527048551424307100610430062;49.3246461405626808029374702162987375024020683198451961246426781122927;47.97612984609160118809930487195141265698918822834399409812645017987720
388;2;0;R3;S1;R3;I understand;NA;0.6971253931059506213961286287317426;2.759187322873502918077431218499930468403788718628373007593809175184119;2.11528061492587828036589837818581393529718527048551424307100610430062;49.3246461405626808029374702162987375024020683198451961246426781122927;47.97612984609160118809930487195141265698918822834399409812645017987720
388;3;0;R1;S1;R2;I understand;NA;0.6971253931059506213961286287317426;2.759187322873502918077431218499930468403788718628373007593809175184119;2.11528061492587828036589837818581393529718527048551424307100610430062;49.3246461405626808029374702162987375024020683198451961246426781122927;47.97612984609160118809930487195141265698918822834399409812645017987720
388;4;0;R1;S1;R3;I understand;NA;0.6971253931059506213961286287317426;2.759187322873502918077431218499930468403788718628373007593809175184119;2.11528061492587828036589837818581393529718527048551424307100610430062;49.3246461405626808029374702162987375024020683198451961246426781122927;47.97612984609160118809930487195141265698918822834399409812645017987720
388;5;0;R2;S2;R2;I understand;NA;0.26342340532903981146941407160374304;2.759187322873502918077431218499930468403788718628373007593809175184119;2.11528061492587828036589837818581393529718527048551424307100610430062;49.3246461405626808029374702162987375024020683198451961246426781122927;47.97612984609160118809930487195141265698918822834399409812645017987720
389;0;0;R3;S2;R2;S1;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
389;0;0;R3;S3;R1;S3;1.5670043892059890111429274580888047;1.4304674147233717938269808687984490;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.13829476407198777742895758887527156120646909121523891577910630116583808;20.7922992582735783577356262901441249108662411339945852968277860881732086913;45.34416477008978566436322532105023780749036456927701555191050921887030192
389;0;1;R3;S1;R3;S4;1.3981211866688504458955605637167061;1.1400017528661618120552418003682428;4.38819709774140436169807637110866614821204076882451717177524757710961428;3.0203285307551480533911157612741212225677379580394104575992109578517915;31.686556596227777420813041037081930982214393567316586787547962092889468524;48.5777091872210845480724688488984670757899117063236546661955344151442718
389;0;2;R3;S1;R3;I understand;0.9022946600546132725855602896241804;0.5758414747633783501622192236498950;2.1679775295678841020031273619475697129499797181350839064881515378573718;1.421556661836370426802990617552452598635439606541834626452972432626651;44.88102923347160736082251525028341732331007272980863959701833804602552118;53.82011410234648253503775028043771532087397904769740111097757596011464
389;1;0;R3;S1;R1;I understand;NA;0.5758414747633783501622192236498950;2.72829711046367187533696670942434881656812876746259880709713401882997;1.421556661836370426802990617552452598635439606541834626452972432626651;43.7973931654890710065138099006545115255835453752224031931677357464853;51.75467356574407183457919421440519507455686881644567121171721564577884
389;2;0;R2;S2;R2;I understand;NA;0.41057064142616812207709251491735758;2.72829711046367187533696670942434881656812876746259880709713401882997;1.421556661836370426802990617552452598635439606541834626452972432626651;43.7973931654890710065138099006545115255835453752224031931677357464853;51.75467356574407183457919421440519507455686881644567121171721564577884
389;3;0;R2;S2;R2;I understand;NA;0.41057064142616812207709251491735758;2.72829711046367187533696670942434881656812876746259880709713401882997;1.421556661836370426802990617552452598635439606541834626452972432626651;43.7973931654890710065138099006545115255835453752224031931677357464853;51.75467356574407183457919421440519507455686881644567121171721564577884
389;4;0;R3;S1;R3;I understand;NA;0.5758414747633783501622192236498950;2.72829711046367187533696670942434881656812876746259880709713401882997;1.421556661836370426802990617552452598635439606541834626452972432626651;43.7973931654890710065138099006545115255835453752224031931677357464853;51.75467356574407183457919421440519507455686881644567121171721564577884
389;5;0;R1;S3;R1;I understand;NA;0.20599979215204625719828021383263360;2.72829711046367187533696670942434881656812876746259880709713401882997;1.421556661836370426802990617552452598635439606541834626452972432626651;43.7973931654890710065138099006545115255835453752224031931677357464853;51.75467356574407183457919421440519507455686881644567121171721564577884
390;0;0;R3;S4;R2;S1;NA;1.5563598077316876765073620031150515;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
390;0;0;R3;S2;R2;S4;1.5670043892059890111429274580888047;1.2092124719559839282321392727109921;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.45425655463878943810567240484840833727846156110192304968262163221848109;27.817927873245938784503451411805771135564912511165873456877774338156690826;44.44739557829394042488363073188424072196695121383522185934047839051352967
390;0;1;R3;S3;R2;S2;0.18101899740024107320329698100455634;1.5464552787624637591442024351597422;4.552919774891826073956939680221723925039791641461697619118307114486667658;2.6607400934558688413224524263720112196755072167323114165452284080970905;18.572095760816334947329527540315985731542887845869232910083380199264804107;43.52551235235697364112092133820451938777635508655415022904292860070666329
390;0;2;R3;S1;R2;S4;0.055989080822521470731002488395355376;1.4783967263300003528984766400219004;2.3770957984431317982961208450264491636566450899956042830471017886452842;3.19259166154710011036954027502609165627333818005330290310629127845;26.464860282236892448451368784478092827118417052174016158598997554455355;39.6103209299780194697022085801402395824448106318785081414491657070
390;0;3;R3;S4;R2;S4;0.20043908629002834013437805024793792;1.2074831523609219770020312351096623;1.524123556166719485070232902163044227163745922942371972765440315138850;2.49203158677003004842481672829368567348552537381098407711042114452;23.374262245084748510688744006273765189176612974367270776160010615505;39.20350576841212901056692134852780353830134172731410848033947691568
390;0;4;R3;S1;R1;S1;1.1151439797075436595282388523736901;1.1548597801290752460708735767396284;1.9544201998813400700591789408895001690379022139863600061359154792466;2.4229479280846977345489584687356212868943854039861226257923879753;52.926100108180630586634770829648347447956087369933595016330975232702;36.722751817625407189401367141498080335191682022806293749777493463
390;0;5;R3;S1;NA;NA;1.03935732166931635753808925520328708;NA;1.6015473821781607916208975956725065263750767622278437721136156007;NA;NA;NA
390;1;0;R1;S3;R2;S4;NA;1.3575341595138877917099771070606684;1.02558299238466925566419408921853980598854414386430241286559578;1.5832034181032978488648843137444625645624048872276112043749716858;28.608942736550748288691863540025028412615773782672641418360645244;32.4851747963715235670143701671864690360496902385482063604747331453
390;1;0;R1;S1;R1;S3;0.855651508844905736775399980776378837;1.03975631356309964907909680427320159;1.02558299238466925566419408921853980598854414386430241286559578;1.1661848481837875624039580505457779357548318200219077285093687643;27.533881786004197579439872846526506047756818058931018152592761855;29.0305994277121909669981908703580022937566999743331313033452923728
390;1;1;R1;I understand;NA;NA;0.6938696134086900907946700266942897836;NA;0.975790726509304363870859781551416897176360306199495585249146;NA;NA;NA
390;2;0;R3;S1;R2;S4;NA;1.008306536632026537217817383623915703;0.975790726509304363870859781551416897176360306199495585249146;0.9505696286232554549342738353945164976583652693511837070221136413;32.549942807377096860542934692986940617035600365894162150163354;30.332900794275763479161828059009546773065381136234
390;2;0;R3;S2;R2;S1;0.6938045082889750179385945878610829683;1.4092821069941293400323272079594177;0.975790726509304363870859781551416897176360306199495585249146;1.035976824171430340064675258037651626171253285007779003338104;36.062971040729669434709268990206860108298376786082989610641555;30.65185498405053751434311574617435521578611908113046
390;2;1;R3;S2;R3;S2;1.5849588209510836919269921030087016;1.4360609826133708260287472457686181;0.47805270161260263612146310536013432367930971005474000438462;0.9960977676321439444792522222366655086011912098466502484570005;28.77642414414607756609572652549635061308179558073057853087665;28.74901772941134752113794015041208345352397138264554
390;2;2;R3;S2;R3;S2;0.9731870440719258495608846147957823346;1.007588902100719744586507054627573062;0.697410358877183863090716721339200221656063754638674557629516;0.0460354703663628308752507910483863423260199139;22.17500500813819588762893592420152287894828049994150689658619;26.15736388309419065637675043247306683739652636
390;2;3;R3;S2;R2;S2;1.000001223484523469833702472558619006778;1.002853424305433242151545764186435873;0.0057384001836162347308826678074567150068500723830672276;0.021555913965786574658925897734195269773069550165;27.1144620141157813355700675036684912024565656735584977;26.20728082808737300581507292633175170050116146
390;2;4;R3;S2;R2;S1;1.0000002311281501902943638368050285664349;1.001059185696384320824147526866224099;0.00594707351126562089808403868767690241608971900525238904;0.0132242673729307305308899472630446700548663732597;26.88940822063125350130875227951670819475317455058445600;26.43880289823248716679416548759999267793445368
390;2;5;R3;S2;NA;NA;1.5849611129558776884203545226457914;NA;0.0062396170648609948896900083484772093290720473284086626;NA;NA;NA
390;3;0;R1;S4;R2;S1;NA;1.005777706591966708958356616131092401;0.006620994644660229554913036635459212035464910766288491;0.011222364333598852847213804571117289190042659045080;26.6640560606170231208168145088166645697017077393740073254;26.88747353144675602567082638380653087267018635
390;3;0;R1;S4;R1;S1;1.5849611131354895897444130397808748;1.006802743202386608495531082859360950;0.006620994644660229554913036635459212035464910766288491;0.0118613822704308719451198048481643441145700098482513;26.4403472356130558554227691692626295909400318767892575108;26.88568483611732616910442340065563689491169594
390;3;1;R1;S4;R2;S4;1.5849611127836138348716411643671132;1.00005109611142110797286281957415533494;0.0053001475873339604711748813277327845972832408892306705;0.00030870207398107369153668405658862997698776014912561;26.218114906359286004357822477780111041682982375;27.1235475718236515215973547159556711040496565
390;3;2;R1;S4;R1;S3;1.000006871406243810905203706459752100351;1.00001832415753747891810505971399381888;0.0000693070085399469694130982228341337491601395088;0.0001338067676169552146847349624732166638996441104106141;26.0052075381223376220327037691079989039273819718;27.3471568057209034978376452755635115371854123
390;3;3;R1;S3;R1;S1;1.000009011729424292390860577442990817758;1.00002940906578089466043491049448837693;0.000013794178193681321888375305893572086346848869012;0.0000755529465588534937195496824889539725282;25.7813678275475531048453471461666806754421335915;27.5710958947467007617157537761397985671516445
390;3;4;R1;S3;R1;S1;1.5849625007211561607942621082626145;1.000002316156152055492992547313836659737;0.0000027430248407003005884191912677812619518134078243;0.0000130637818312304336746040367248689143112;25.55746306082233921999653711896962997021577692022;27.7950630748353706003174659739791075884958474
390;3;5;R1;S3;NA;NA;1.5849625007211561814537362104710961;NA;4.41969345580052698100733349268197701175E-9;NA;NA;NA
390;4;0;R1;S4;R1;S4;NA;1.0000008175938221769466289984373030572538;2.42502496041369930248203082856514615668E-9;0.0000046326906898453994453889487353186612835;25.333550163046665726024775245731709204878924217501;28.2428978826552534150967688059158910107226262
390;4;0;R1;S4;R1;S3;1.0000000006565804288512539453209639884034561;1.0000002874610123707934568381145956643607;2.42502496041369930248203082856514615668E-9;0.0000016356565055695900621490075258749453366;25.109634578394866964499606314911389292736758629419;28.2428989224502869304665214391043278138176140
390;4;1;R1;S4;R1;S1;1.0000000003587014768576137543581554793738272;1.00000010071429813769301074488937358408473;1.331591994996385415873258095989908005841E-9;5.755034695715274041666755330870357504E-7;24.885719081822634065699141674827053374031384747486;28.4668147917382023740538562270014036607015284
390;4;2;R1;S4;R2;S4;1.5849625007211561814537382343930562;1.00000003517554138637133194396411403796197;7.322478688787617023372207490214760356334E-10;2.021496653866662868642428165174798569E-7;24.6618036097837773318194392987740949679996622162984;28.6907309500962102029101650627549286603031287
390;4;3;R1;S3;R2;S4;1.0000000001068692471094836746472179609173020;1.00000001225092087055490198094429370703361;4.036505212735742227269397313934081479292E-10;7.12452435733157734361159785358651666E-8;24.4378881948308788892379237770003258834988958264503;28.9146498508338689006056535991400685185221714
390;4;4;R1;S4;R1;S4;1.00000000005828425819673479867740744272617384;1.000000004255935232274965802503056150225250;2.23367477174004210610030795610429540E-10;2.5610559768944059067080411609880010E-8;24.213972731808435478455361268982529057241627649;29.1385834505857950656044939799936338686176744
390;4;5;R1;S3;NA;NA;1.00000000003177058468577063407188920841741579;NA;1.24322896166904946389782196138685960E-10;NA;NA;NA
390;5;0;R3;S1;R2;S3;NA;1.0000000001213981048385716042690632894448431;6.9773759922242339109489715407690770E-11;9.8865181190459989948962087764017526E-9;23.990059694427272215305983450763657419757438868;29.5876490763697128766678693022817170920117269
390;5;0;R3;S2;R2;S4;1.00000000001730815136328566123305177173811896;1.000000003563885930456262139288099352589294;6.9773759922242339109489715407690770E-11;2.07686998413710761140644559611244359E-8;25.793347749292350221451362761647699797577504977;29.5876490662807303459436876321310006472524095
390;5;1;R3;S2;R2;S3;1.00000000006661865530422279180278627778408012;1.000000001234770750359504929374695466575576;2.8006114131325334791755860398498451E-10;7.4288148660959387535834512889568830E-9;25.56967357823669672212525800110816924690917864;27.7795986137317725622261759818349652418644761
390;5;2;R3;S2;R2;S1;1.00000000003737824121476760790572585520968691;1.0000000004269981189583091676453666142303203;1.62856593429348829996570123997575877E-10;2.8423111085758783737801727686261742E-9;25.34900221601773627384713664859068015359401539;28.1212971074357459786752841721782415150754172
390;5;3;R3;S2;R3;S2;1.5849625007211561814537389439478166;1.0000000001476787406681342244756138035300746;0.0;1.32354380802119497997316937178852829E-9;25.11209246902005344785916215004949;-3.117738697861266493797163360458097E-10
390;5;4;R3;S2;R3;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;4.6770609080558226193007459604415518E-10;25.11209246899367096005486680317692;-3.117738697940244735029185969817809E-10
390;5;5;R3;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
391;0;0;R1;S2;R1;S2;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
391;0;0;R1;S2;R1;I understand;1.5257266865538180178457923882314312;0.19288635327756945167349378519248863;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.25849041499328318725012787967697866041634551295026380627322754430192502;25.8145627661188355537395423252303265573494252400819592538470383484899931983;46.08372404771202675941105130181753099028870052901300362029254739079939571
391;1;0;R2;S3;R3;S4;NA;1.4920254428344948041652292946761570;4.40410514639417745924720020852715621602736310093439193999238494910975333;4.25849041499328318725012787967697866041634551295026380627322754430192502;41.962797991726579825674139867028224859156910371191439216747166300147663040;44.769403053707139438692018536199713151373208812270498296182878193157722689
391;1;0;R2;S1;R1;I understand;1.5537662444960453916447979335251698;0.7661238122712072024403413699917608;4.40410514639417745924720020852715621602736310093439193999238494910975333;3.1238591528428413481777196355120192225148527942503554013177967369402445;35.3696732389758420227305614279693511420932139393315684198976336153515675;44.4350320861234908883368438007866495581340113218629884650044489455542645
391;2;0;R1;S2;R1;I understand;NA;0.6156165533880089961844666267061233;3.6675538848910267233958704698813382204968748555597645048160840739270732;3.1238591528428413481777196355120192225148527942503554013177967369402445;47.2144038943817899183051369657392204790963936578790160148612564050286725;42.6854416171407630159618180536516277990382694728545430610053613823461782
391;3;0;R3;S3;R3;I understand;NA;0.5585927209905154514045643254127693;3.6675538848910267233958704698813382204968748555597645048160840739270732;3.1238591528428413481777196355120192225148527942503554013177967369402445;47.2144038943817899183051369657392204790963936578790160148612564050286725;42.6854416171407630159618180536516277990382694728545430610053613823461782
391;4;0;R1;S2;R2;I understand;NA;0.6156165533880089961844666267061233;3.6675538848910267233958704698813382204968748555597645048160840739270732;3.1238591528428413481777196355120192225148527942503554013177967369402445;47.2144038943817899183051369657392204790963936578790160148612564050286725;42.6854416171407630159618180536516277990382694728545430610053613823461782
391;5;0;R1;S2;R1;I understand;NA;0.6156165533880089961844666267061233;3.6675538848910267233958704698813382204968748555597645048160840739270732;3.1238591528428413481777196355120192225148527942503554013177967369402445;47.2144038943817899183051369657392204790963936578790160148612564050286725;42.6854416171407630159618180536516277990382694728545430610053613823461782
392;0;0;R3;S2;R3;S1;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
392;0;0;R3;S2;R3;I understand;1.5670043892059890111429274580888047;0.20520575923600432917646327168144806;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.86767366879002003792172358766746299641969366025068268099076512546021337;24.4842467783076045281247168488043475884357311959174786787327369139856442264;46.153273327208937832729859065323807175167252483677167466170806395643326395
392;1;0;R1;S1;R2;S4;NA;1.3003067558091723962369393679900734;4.356798635608587203554834289469700720579864430783241588472170783261814800;4.86767366879002003792172358766746299641969366025068268099076512546021337;41.850597345191219983730831797394756583703403085648228042815320360314181991;44.912672901752282922427480039663406359499823668709921291890649014959900956
392;1;0;R1;S3;R1;S3;1.4069792379407029328812464581322001;1.0020892906694871617761947486956762;4.356798635608587203554834289469700720579864430783241588472170783261814800;2.9132890598003412814619566342792226799358774882799939659163251766643026;32.950657829316428700898893482933209298756232968856722790024592298066036483;45.3036221073538273895718909186089137806601407576641709726852405736123410
392;1;1;R1;S3;R1;I understand;1.5721577552747245052670603244050520;0.24806722380319006308725836919217713;3.638411984489877054623446516277535824738686794791077863167852752360530;2.3496384859231205889825308227782781693895315143242671332682746629966569;32.2750575346042637277707705922165380880918089615659095607693568631278816;44.2499489475050860559447193902298683966088762001278684636333397877142210
392;2;0;R2;S1;R2;I understand;NA;0.18599059272502322562050375945782779;3.31333902283962646127728285994755836440319392948025132481894487123245;2.3496384859231205889825308227782781693895315143242671332682746629966569;44.54330897722754328377481961026773031077983410029212748797416202886898;43.2462388558846918621451436646843844554540043619397207627252003640939474
392;3;0;R3;S2;R3;I understand;NA;0.19329978769687203354285413009375438;3.31333902283962646127728285994755836440319392948025132481894487123245;2.3496384859231205889825308227782781693895315143242671332682746629966569;44.54330897722754328377481961026773031077983410029212748797416202886898;43.2462388558846918621451436646843844554540043619397207627252003640939474
392;4;0;R2;S1;R2;I understand;NA;0.18599059272502322562050375945782779;3.31333902283962646127728285994755836440319392948025132481894487123245;2.3496384859231205889825308227782781693895315143242671332682746629966569;44.54330897722754328377481961026773031077983410029212748797416202886898;43.2462388558846918621451436646843844554540043619397207627252003640939474
392;5;0;R1;S3;R1;I understand;NA;0.24806722380319006308725836919217713;3.31333902283962646127728285994755836440319392948025132481894487123245;2.3496384859231205889825308227782781693895315143242671332682746629966569;44.54330897722754328377481961026773031077983410029212748797416202886898;43.2462388558846918621451436646843844554540043619397207627252003640939474
393;0;0;R1;S3;R1;S4;NA;1.5707855785644418946394442067227526;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
393;0;0;R1;S4;R1;S3;1.5503661947504876284771951550335463;1.5387934508553284682371229145024645;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.27921536731556374694876768167087837085719256688352506831644567650051205;25.8168905086524847074423765132826166565765451565483136135631625445453518207;46.206812150774713061936720102526705714913228035117945988745165636428378759
393;0;1;R1;I understand;NA;NA;0.25906358802991273720637236545888684;NA;4.72577861333416036148898911762111637429168996224953187375356359901223609;NA;NA;NA
393;1;0;R1;S3;R1;I understand;NA;0.23523545664544579515429723213582157;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
393;2;0;R1;S3;R1;I understand;NA;0.23523545664544579515429723213582157;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
393;3;0;R2;S4;R1;I understand;NA;0.25678566244031956875872439316323692;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
393;4;0;R2;S4;R1;I understand;NA;0.25678566244031956875872439316323692;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
393;5;0;R1;S3;R1;I understand;NA;0.23523545664544579515429723213582157;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
394;0;0;R1;S3;R1;S4;NA;1.5707855785644418946394442067227526;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
394;0;0;R1;S3;R1;I understand;1.5503661947504876284771951550335463;0.12947196861979548118414379434812770;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.27921536731556374694876768167087837085719256688352506831644567650051205;25.8168905086524847074423765132826166565765451565483136135631625445453518207;46.206812150774713061936720102526705714913228035117945988745165636428378759
394;1;0;R2;S4;R1;S3;NA;1.5387934508553284682371229145024645;4.72577861333416036148898911762111637429168996224953187375356359901223609;4.27921536731556374694876768167087837085719256688352506831644567650051205;43.788188456382676408767524954126409931042167557212577215331342652733456569;44.513377309858782220355360481919088193841381543130484205374429034444494908
394;1;0;R2;S1;R2;S2;0.25906358802991273720637236545888684;1.2609963541148300717739038712848381;4.72577861333416036148898911762111637429168996224953187375356359901223609;2.6552924973490956146148218294362361886475606113908463804847637860174399;26.458925114698076274296806041450881804960492372630636656849991198484062724;46.80189372255483539541979534522398125912847335095452447800684522085226893
394;1;1;R2;S1;R2;I understand;1.5569228998326339428091820341379051;0.43258042814235319587155351544411963;3.4541522525601249352289844314443877660481621236390017463561483309026964;1.980096929163774055740759694481329723870692973887062615425046534339823;28.409188892097159660062181447620241644875145761785429953836105725799430;41.134028851982723255280554678947686344405740379519246907569092909124
394;2;0;R3;S2;R2;I understand;NA;0.6521893490298368984196275595843556;1.36712036485354875344767363664893073701264654988879902348281860250504;1.980096929163774055740759694481329723870692973887062615425046534339823;36.02338337934811805732345580374981097274750307997150292023425990620379;40.989305672633192333541210894902854205048253604540998835686936415155
394;3;0;R1;S3;R1;I understand;NA;0.25980288138732117351187961653637490;1.36712036485354875344767363664893073701264654988879902348281860250504;1.980096929163774055740759694481329723870692973887062615425046534339823;36.02338337934811805732345580374981097274750307997150292023425990620379;40.989305672633192333541210894902854205048253604540998835686936415155
394;4;0;R2;S1;R1;I understand;NA;0.43258042814235319587155351544411963;1.36712036485354875344767363664893073701264654988879902348281860250504;1.980096929163774055740759694481329723870692973887062615425046534339823;36.02338337934811805732345580374981097274750307997150292023425990620379;40.989305672633192333541210894902854205048253604540998835686936415155
394;5;0;R3;S2;R3;I understand;NA;0.6521893490298368984196275595843556;1.36712036485354875344767363664893073701264654988879902348281860250504;1.980096929163774055740759694481329723870692973887062615425046534339823;36.02338337934811805732345580374981097274750307997150292023425990620379;40.989305672633192333541210894902854205048253604540998835686936415155
395;0;0;R2;S1;R1;S3;NA;1.5787975364988053459887763269684728;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
395;0;0;R2;S3;R1;S1;1.5756097518443751169156732861668574;1.5717237674141607828155315104259170;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.69576271236820827662155050362978076411903974545077994622762302004925559;26.291504465393479341720549129116498062536955868306379490172813797001611439;46.11339839531124351354574791424812849919651239920715590601229138402829302
395;0;1;R2;S4;R3;S4;0.34549770847839508919285434899434122;1.0639719889520706015677969841077490;4.68395206671701543285148202368420567915307536508124521611701565361561609;3.326677072822274920660756167001007154197495624921709591478082283250802;31.31731915577199307469051449136225456498684696513681614769860959938728880;42.657594857927219342156354328519015802160187801584793320540707075918766
395;0;2;R2;S1;R1;I understand;1.5231137273126926283137807196458163;0.18194683948283531538657414192652198;4.0136280255603146300926702002658197567827754148892090799212601639818375;0.83264488082335495819415634729006297006388851392353701196256346535237;21.2205820536319668552355788270789958681506108130556829633442712286527572;38.51508855993749558352793216962110777538626817493671151126282098703214
395;1;0;R2;S1;R1;I understand;NA;0.18194683948283531538657414192652198;2.67139044529101722404348349068116543749403384836725227857646828861125;0.83264488082335495819415634729006297006388851392353701196256346535237;42.30736748060865349685636370097669843134659740160296513897611052466695;36.84821516478590932557323402847564108788078373240047962266778237045148
395;2;0;R1;S1;R1;I understand;NA;0.18194683948283531538657414192652198;2.67139044529101722404348349068116543749403384836725227857646828861125;0.83264488082335495819415634729006297006388851392353701196256346535237;42.30736748060865349685636370097669843134659740160296513897611052466695;36.84821516478590932557323402847564108788078373240047962266778237045148
395;3;0;R3;S1;R1;I understand;NA;0.18194683948283531538657414192652198;2.67139044529101722404348349068116543749403384836725227857646828861125;0.83264488082335495819415634729006297006388851392353701196256346535237;42.30736748060865349685636370097669843134659740160296513897611052466695;36.84821516478590932557323402847564108788078373240047962266778237045148
395;4;0;R3;S4;R3;I understand;NA;0.10696769661359293345917661695805699;2.67139044529101722404348349068116543749403384836725227857646828861125;0.83264488082335495819415634729006297006388851392353701196256346535237;42.30736748060865349685636370097669843134659740160296513897611052466695;36.84821516478590932557323402847564108788078373240047962266778237045148
395;5;0;R3;S4;R3;I understand;NA;0.10696769661359293345917661695805699;2.67139044529101722404348349068116543749403384836725227857646828861125;0.83264488082335495819415634729006297006388851392353701196256346535237;42.30736748060865349685636370097669843134659740160296513897611052466695;36.84821516478590932557323402847564108788078373240047962266778237045148
396;0;0;R1;S3;R2;S2;NA;1.5707855785644418946394442067227526;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
396;0;0;R1;S1;R3;S2;1.5257266865538180178457923882314312;1.3145771622052673769914749705495823;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.97452074983233699475856364309171429557469460560243251136427627827127548;22.821977961153753062656972562086470808345102767879000632615112808460080632;44.35671030735204717204052553901594446989394993616729322028084890001897868
396;0;1;R1;S4;R2;I understand;1.3827564340322021634368456971557549;0.6594065796368458499719460562269719;4.45914386653302359433143856108140059218960752445388188131058744429445341;2.1222189812540307382047573261933127390959308154943469470371708084216656;35.07794670374482682406171905933387174013971765929260044396172924058670952;45.1149401448132451505936252165537234619347244146928712106177956106349523
396;1;0;R3;S1;R3;I understand;NA;0.20828621041499322823445266188074841;2.6192347467232797027665673841364448092922836181101891221244354888191004;2.1222189812540307382047573261933127390959308154943469470371708084216656;39.22933773280360418181529371048017644128520165672067734917584686172804643;43.5188182992977992427515021753850143353143140296008809361547467405329863
396;2;0;R1;S4;R2;I understand;NA;0.6594065796368458499719460562269719;2.6192347467232797027665673841364448092922836181101891221244354888191004;2.1222189812540307382047573261933127390959308154943469470371708084216656;39.22933773280360418181529371048017644128520165672067734917584686172804643;43.5188182992977992427515021753850143353143140296008809361547467405329863
396;3;0;R1;S4;R2;I understand;NA;0.6594065796368458499719460562269719;2.6192347467232797027665673841364448092922836181101891221244354888191004;2.1222189812540307382047573261933127390959308154943469470371708084216656;39.22933773280360418181529371048017644128520165672067734917584686172804643;43.5188182992977992427515021753850143353143140296008809361547467405329863
