pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
4;5;0;R3;S2;R1;S4;NA;1.5848646269626750650600750242869641;0.0;0.04071079368911704258314692636257117700537;0.0;0.0
4;5;0;R3;S3;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;8.9046236639865523515284199460414552E-8;0.0;0.0
4;5;1;R3;S4;R3;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
4;5;2;R3;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
4;5;3;R3;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
4;5;4;R3;S3;R3;S4;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
4;5;5;R3;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
5;0;0;R1;S4;R3;S3;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
5;0;0;R1;S1;R1;S2;1.5179486997684417410337436580715477;1.5474507527975209776440973066153360;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.55074219099005480929040517265447123759614853459174852169085473274406542;0.0000014980792459156324483579371203548569390428814872331241465187612584342;0.000006690595764651781859573807691586102911718418731999454904873230781716
5;0;1;R1;S1;R1;I understand;1.5587133463211492652106639485754859;0.7701362060119115952588544834568939;4.720913280299879661953747647907797820278500709660835544219568170797665072;2.7919267906725843651992729169954776174688374856334480032970938321624031;7.2024603973582636412459711568052099137197064449395856960199355224E-8;0.0000308672038085167859756109070475230222546061675184978032032398673189
5;1;0;R1;S1;R1;I understand;NA;0.7701362060119115952588544834568939;3.4091601767759903123673682054002803208573203727074856011852025510406255;2.7919267906725843651992729169954776174688374856334480032970938321624031;1.586592448743915454051238411980820180618393593166265866438901611E-7;0.0000037761359230361115791164497313745056042584171126116630359270617043
5;2;0;R1;S1;R1;I understand;NA;0.7701362060119115952588544834568939;3.4091601767759903123673682054002803208573203727074856011852025510406255;2.7919267906725843651992729169954776174688374856334480032970938321624031;1.586592448743915454051238411980820180618393593166265866438901611E-7;0.0000037761359230361115791164497313745056042584171126116630359270617043
5;3;0;R3;S4;R3;I understand;NA;0.7128171770934635678347793980529512;3.4091601767759903123673682054002803208573203727074856011852025510406255;2.7919267906725843651992729169954776174688374856334480032970938321624031;1.586592448743915454051238411980820180618393593166265866438901611E-7;0.0000037761359230361115791164497313745056042584171126116630359270617043
5;4;0;R2;S2;R2;S3;NA;1.4980057642019620541270197584360791;3.4091601767759903123673682054002803208573203727074856011852025510406255;2.7919267906725843651992729169954776174688374856334480032970938321624031;1.586592448743915454051238411980820180618393593166265866438901611E-7;0.0000037761359230361115791164497313745056042584171126116630359270617043
5;4;0;R2;S2;R2;S2;1.4722648642568604070112700915753068;1.0169492881440075194472536590488133;3.4091601767759903123673682054002803208573203727074856011852025510406255;3.336985762258114749633406182767761892773959063203833638477624115372429;1.51057956917591449544909297709655128155970691902422696279774114E-7;4.8458503960077605982382144918166301037821631375987378780033069E-8
5;4;1;R2;I understand;NA;NA;0.77098969163649387758079207352258803;NA;2.977707284459061527465777087149804255191693152951848294400069803491510;NA;NA;NA
5;5;0;R2;S2;R2;I understand;NA;0.5924429038512112381939754848567414;2.977707284459061527465777087149804255191693152951848294400069803491510;2.75880543132885054899124164318966099945613624405344022376324504251395;1.68486439230439657350003377605481602311429831308645140005261E-10;2.97022879823760821545578440046156281188839790727250016541974E-8
6;0;0;R3;S2;R1;S1;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
6;0;0;R3;S4;R2;S3;1.5819676975660975649829904743750430;1.4680375222128598439787220506006818;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.284373699119890852698629425962675952029726863526066286456354533727308584;0.0000012736392465504598739542828541225718718311020739589397075906356860395;0.000004619623906892649931097205642545240984715975122619721453891874364380
6;0;1;R3;S1;R1;S1;1.2005048901527811966221115999433580;1.5679812586052277036277179400590864;4.33227338401523763996870188797707058501211310407031944531967183300535074;4.319056795433846961334876112131962261079090142416125933636952207290492;7.571595570578187904582533827446661383928008226761519284667164797E-8;0.000001991191404668539321920087803704477777129371582146245256097053697
6;0;2;R3;S3;R2;S4;0.8846822026337877879613324748117335;1.2240873462961652541004391797334011;2.8208394783533128872604054802204195759879815410377938526716253866592669;2.93439264218009072629804943483026647859746411469279361240343149658523;4.6182726344433526257903989629000982489137597519530854688358485E-8;0.00000134009978283209589068675841404910546431027609765113915811788694
6;0;3;R3;S3;R2;S3;0.09042309736122314940142130364920854;1.04788328977515545006820281894530887;0.486558415849221227102856019781716839148379990603186027701943881172426;2.2815517582763415773343215739934945175472435819179949142497324734347;1.063116714336436303652877649163005242724846337609730326294436E-8;1.4171671141475082117966562416597134614356844374065381796047069E-7
6;0;4;R3;S2;R1;S2;1.0526740970257009821645130579926743;1.00409448778539371675128335012752192;2.7410032365732597341394880581272069914315062592696994436315332121995;2.01859785564914012001404655579621961574697282670882982318100313774;2.4811648173253134431377395299572181854876519855209086790597E-9;1.32142666525680765093281052068286533465986298499932536542416E-7
6;0;5;R3;S4;NA;NA;1.3751144530264357380391408363683897;NA;2.53833602978691611350079600483843458636135558494006826217597444907;NA;NA;NA
6;1;0;R1;S2;R1;S2;NA;0.8239203891945676838231383223731861;1.5399551396935431341515465925816820807332544394140266062569726266;1.85751518882754805741587669600093329667672845594862250892997205543;1.1076168296116902032030057075910755327774014420450094633E-9;6.26105184664736679398227385493868518536270564859069681783E-10
6;1;0;R1;S2;R1;I understand;1.2106043770454224962527631628387169;0.5539348503614388213249900443418949;1.5399551396935431341515465925816820807332544394140266062569726266;1.69008647705745741070356395744206349175976463868688560244720857992;1.1628178825660049122867574610151755881778049315013603046E-9;2.11868954310035461753821885018991154993699246427914386280E-9
6;2;0;R3;S2;R1;I understand;NA;0.5539348503614388213249900443418949;0.907072256688568668641378164705511432426462706156425860358078138;1.69008647705745741070356395744206349175976463868688560244720857992;1.773499098958259394254011523977420230433403589759435874E-10;2.04034244279959377755573412855824173556539386224480184805E-9
6;3;0;R3;S4;R2;I understand;NA;0.6511772104134253231261840106806425;0.907072256688568668641378164705511432426462706156425860358078138;1.69008647705745741070356395744206349175976463868688560244720857992;1.773499098958259394254011523977420230433403589759435874E-10;2.04034244279959377755573412855824173556539386224480184805E-9
6;4;0;R1;S2;R1;I understand;NA;0.5539348503614388213249900443418949;0.907072256688568668641378164705511432426462706156425860358078138;1.69008647705745741070356395744206349175976463868688560244720857992;1.773499098958259394254011523977420230433403589759435874E-10;2.04034244279959377755573412855824173556539386224480184805E-9
6;5;0;R1;S1;R2;S3;NA;1.4817603453934742822056110709772863;0.907072256688568668641378164705511432426462706156425860358078138;1.69008647705745741070356395744206349175976463868688560244720857992;1.773499098958259394254011523977420230433403589759435874E-10;2.04034244279959377755573412855824173556539386224480184805E-9
6;5;0;R1;S1;R2;S2;1.1295310011008949558822335720575676;1.06261558551094724208625286682130856;0.907072256688568668641378164705511432426462706156425860358078138;0.65535537073786430826568234716041622358880299858873662127312;3.491350705199680184110983969274916204701361691037112E-13;2.228352785063145069968418810243100150914216150735611E-9
6;5;1;R1;S2;R1;S1;1.3008830105517489707870418096851211;1.10061140974925737453011009189651549;0.846055040735533712857638541154511734287363742244069965049;0.4323408296176702565464211689069936456079231686126881742071718;4.171496240034200402455228843795462864243415295E-13;2.00864156775703713982073770588833076800622352303E-14
6;5;2;R1;S2;R2;S4;1.5849625007004629275864594738584006;1.1901188958615006826911115067933320;0.983186131330870798395746706262116593302276024718184600768;0.5865458930300556741109115439558798069059380903449603090122040;3.013041175720977386104042719600108516869936258E-13;2.277772783159984452987552074864042021151486599408E-14
6;5;3;R1;S4;R2;S2;1.4183355490656181653290073650256195;1.07831492514002796992637554810415849;1.003186631079130531447735523610784881806494303838572213449;0.4559961229476226050490283741329736961163573386774887496722;5.9377899154442961705703044773205547488E-21;2.832145981598924968366530546532414086617628877E-14
6;5;4;R1;S2;R1;S2;1.5849625007211561814537389439357974;1.0000000000009291621608212327942128428583559076;0.000001076272216668973889569690575151555515321518219582804;0.179515944275602150472739019010307919461988288038407964520;3.5051298683698543589877647858006025064E-21;3.60290813559790279042486639724223534555125393E-14
6;5;5;R1;S2;NA;NA;1.5849625007211561814537389437696493;NA;0.000005617665851552379514939762593860960105390397206106125;NA;NA;NA
7;0;0;R1;S3;R3;S1;NA;1.5835648156143649310523777827302156;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
7;0;0;R1;S4;R3;S3;1.5819676975660975649829904743750430;1.4040788168854627251781553653101936;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.13115801998558401545693430757687947673261654555110724559120910578499909;6.434306121878969468006432850121788113559089107391221550893062429508E-7;0.000003834995412925806293891935238836433327337164443921763936608585694714
7;0;1;R1;S3;R3;I understand;0.42908264595398343521538405935859097;0.22792775313280594365696591352023368;4.34668327492187260059401666037344860216443241424940546717963632340212168;2.3603184328102077214138513501147205795705275956839345860300636420008194;2.5239136244151700352305658623981095160308626848380996115871661935E-7;9.340946783771569674331513088234181404076619344673591185009028239E-7
7;1;0;R2;S2;R1;S2;NA;1.4974937482758535816792252110650726;4.1760733702200547901480324994929005591219732587664450021807532535386262;2.3603184328102077214138513501147205795705275956839345860300636420008194;5.134650504364668286652757398605465905546933411440651387484943650E-7;4.296580938627783702198077593811926735304027485435467681300879515E-7
7;1;0;R2;S1;R2;S1;1.5365797609473839674415673596299023;1.3913521387194140819280590486434538;4.1760733702200547901480324994929005591219732587664450021807532535386262;3.14125384624582219446439638780963617814954717994053991350579971269557;4.9437969180697127285388889870130617138956865010030345281589441E-7;2.74667030063647383605394976601729330205929658760237308752579627E-7
7;1;1;R2;S1;R1;S2;1.5656848221524183294990859211836345;1.2166723398312714622650591592702694;3.49935099198401148858229529993288537905575101258718577892590194838444;2.6729095193334979116964903753535699576623046847259603223220579380935;2.848626470957331452826257881806371858144203895817687557356759E-8;1.665866578458799492014342896522883191258899148048458581884119E-7
7;1;2;R2;S1;R2;S2;0.8332960440700375401684216021879024;1.01743167923146429483227481794791570;3.1630827624861377623811916901575276394655461901838252315760579728761;1.655852888799664200027034725176904754208016706499484037332092;1.138754051513510768619172659450492883792387380818723814E-13;2.0570546907491431440532835416546476827346168356244145E-8
7;1;3;R2;S4;R2;S2;1.5563835482559305801635623313557332;1.5001011367849188148947726675986160;1.8122699760637796590672871153633684721880039736484701046515013483;1.697870253771455828542665169922905921121154552797526283386345;1.489648677311384392289632422437539345977794755627360E-13;1.8651165671265601887133347670587112994217666344817893E-9
