pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
413;4;3;R2;S1;R3;S2;1.00000004037842019500780261567751949779292;1.0000000004547668845359563237177709058272741;0.000002880487909600592538418775320520453887592338008898;2.33221592357029210338400292726448333120357E-8;35.89183801728688494693858816745595;-9.276126642645154156155180375443511E-15
413;4;4;R2;S4;R1;S4;1.000000000008155087338739599126923478603146402;1.00000000001742057463223520160225906147830062;8.086066347692550796904642401206284641039916451E-8;9.0956293653974495542390118485991025581898E-10;35.89183791717602273850672577566466;-9.276165809992196239254032131750051E-15
413;4;5;R2;S4;NA;NA;1.000000001428970208726986650227454752623917;NA;1.049503258262469232882226201206203039922142717E-7;NA;NA;NA
413;5;0;R1;S2;R1;S2;NA;1.0000000000000000000000000000000000;2.8606081220993930774802358828252789196203681E-9;3.491929913572345763691553917877791359E-11;35.89176858618377331138491020440827;-9.276791910243507993795897404747676E-15
413;5;0;R1;S4;R2;S1;1.000000000003719202949861148165201598631119308;1.000000000001256275559649348285920539452940150;2.8606081220993930774802358828252789196203681E-9;6.644022631434164429514410229334246243E-11;35.89204632538922069493263321075024;-9.274287505326905790637108347358759E-15
413;5;1;R1;S4;R2;S4;1.000000000002528288262754840887484019945316379;1.00000000000004702811028558835833487791637119189;3.731123182099906504802041122595988875666E-9;2.63693918312300071679111032776129149E-12;35.89650067477153692941314092665794;-9.234214311467728960967086513795663E-15
413;5;2;R1;S3;R1;S2;1.000000000002918671647694571736492939580243033;1.0000000000001871902608165692600460182824011799;1.0385010800551829337629916956139958267297E-10;2.52476504640124952124528907387100064E-13;35.89650067865819264681532135641598;-9.234214311495300123504745796976502E-15
413;5;3;R1;S2;R3;S2;1.000000000001145826101522685721118412822463051;1.0000000000000000000000000000000000;5.967726140484032214047721952451017626E-12;3.6303035038601575815548093722147361E-13;0.0;0.0
413;5;4;R1;S3;R2;S1;1.0000000000007736831209154029788572572479251303;1.0000000000004688588270545154305885204662923294;5.665333915412879931389911692713497469E-12;5.7254653478791455785224055440394623E-13;0.0;0.0
413;5;5;R1;S3;NA;NA;1.0000000000005223586604480537079603599291575597;NA;5.968888402484426968604470672240877139E-12;NA;NA;NA
414;0;0;R3;S3;R3;S2;NA;1.5657406443471762157754854030947891;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
414;0;0;R3;S3;R3;I understand;1.5158972383923857925120252005375919;0.20650998493354236483659790654472373;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.25495351817287843900423993838210029778970020519369917008809179803224296;26.6797019041700967253221476335409184926969987989887270630655598191292860100;41.95052121155748351182762588725861538128974415485060439697236353302345729
414;1;0;R1;S2;R1;S4;NA;1.3162833461319368208534015608221065;3.783634268643357874254353272817986656380862115319761902824562130697024842;4.25495351817287843900423993838210029778970020519369917008809179803224296;44.608553102388657744351759053292780736749962242453904232247176901668930092;40.14099649587631211911986638159223715097919609665662520885934292279113610
414;1;0;R1;S2;R1;I understand;1.2619577061582007653042928943682672;0.7331897703161682699116552864298275;3.783634268643357874254353272817986656380862115319761902824562130697024842;2.1550285167683409589345549702233586126494064972667373796058659480181649;35.66476676541740306657053774585790965278254920394328442575119238508359856;44.0807397530715585309717767672309028693808028357953210528384163494264282
414;2;0;R2;S1;R2;I understand;NA;0.36476924525924469482047392043652174;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
414;3;0;R2;S4;R2;S1;NA;1.4999119762189746532563717317261990;2.2242062096100632237311009892287944660725138574555152585175056657251946;2.1550285167683409589345549702233586126494064972667373796058659480181649;51.4019213504056575976885587420898497863101895220328832418659598677627604;42.2810618126069584053121461905659578411567028896292496045797164583959191
414;3;0;R2;S4;R3;S3;1.5489225527405933244847157605588839;1.4549544137965740730600676267718257;2.2242062096100632237311009892287944660725138574555152585175056657251946;1.52634403082443467441515406989613208408560212508565210449469779711036;46.2606471141178468978029060133819630053834978202548797145044142811798211;34.51442464184320213273636001267852383723497294291975527908101819928417
414;3;1;R2;S4;R3;S3;1.2731995091098697923849906470970786;1.0004776871919510784507314656258808045;1.7389212979298858563265106133118347903800207535023606685639594229977;0.1443077398669172811161756350950347048869055264907790460721846342289;3.2126071813360076631571498618139088993979705942433627850130366162;31.18494252107928238933604790437824565847906726807380823196928481689400
414;3;2;R2;S2;R1;S2;1.4867059300404016256328939570460106;1.002399044972187443065218614076381948;1.4177330105520048594828640583601815639708150974610749201398985185;0.119902097906696121358414874837318977762767641869937148065171325525;25.36132850589704521478361672748481624585648915402653040258589694;26.25580936581152502328698288724329480661945462201045878567619645720
414;3;3;R2;S4;R2;S2;1.09333170106830350206457996331674407;1.00002355167856928400139005982186823512;1.0151368812549129046392554202872901231383548371357917874290475629;0.0051771118363611624135070736070174642618336702853593756153987249;25.8883445803005312143705582866097761837036418687866586566350513041;26.05212227517033709307729403553244952692619305179656019865394164838
414;3;4;R2;S2;R1;S2;1.02585738833490072390193606659798444;1.00007641674467741482338405274866575910;0.218683215054626481558724201192390620504544829342679936233515541;0.00383886130691014472270484020377088127210838958530185587742256534;20.157540703214186009235807700605144825151126270057179712743624505;25.05183688546196157885380485789819908804492499400227766851343510696
414;3;5;R2;S2;NA;NA;1.005195150305910453570272387680672718;NA;0.20990648659648324360810834312204039125603127567876308824396608;NA;NA;NA
414;4;0;R2;S4;R3;S4;NA;1.000001097482068543989066493369963913697;0.0118471107334392274424773286559553980447614037135367790023805;0.000194087279649669936768990463338428075291056519931583705467684;20.0949361494909020094109162445139414576261704908202015912092550;24.464851882920742850508644388236295962987092442004258706526436996
414;4;0;R2;S4;R2;S3;1.00004185275455296150611415796664813575;1.00000003419625394623929449054502714823354;0.0118471107334392274424773286559553980447614037135367790023805;0.000121087289547047766772078630678517946629333580649283749623863;20.3739263838408490508476834300015263838812667516836143049407061;24.46485061523871002181452806467075420575117048884253620279060575
414;4;1;R2;S4;R3;S3;1.007463756582533179105485947105199147;1.000000001038495305492499524017579665844827;0.011795697115611039935503172270820071967625452682514394193942;0.000113206693785409838217718565861959052465100873207893607134442;20.651653895301248800486428390934549337544176919195535742464860;24.185888652721260343645108667546581686449447282760775017786281021
414;4;2;R2;S4;R3;S4;1.009479183125898737447867819455252202;1.00000000003114388674770171813526238836429717;0.01492523754648681037072450757063894486892955306894448253791;0.00010870495741939407526260697467438329372745073511636744853816;20.9333726525908437816411438751507662292314919612942889328692;23.9071721811797610831321670970708197369728806776468635889218935
414;4;3;R2;S4;R2;S2;1.00000001643887869178786475637077418854795;1.0000000000009347820981782360182253920512367268;0.01899480925182320468751906689985812869131177233864447470037;0.00010528115779428389853695000540953519432231188139529389943;21.2160410080746319166956157054395468883279100826569878560;23.628564733388773472380521094194442086293334541942011855436074
414;4;4;R2;S2;R1;S2;1.0004681392587735369798596812377140809;1.000001062730378054920121775938312902192;0.02414055111460789844353361410761269496832168604987490388;0.000102642157817715345027152092632508827200330457838430821;21.49986595218926830643108363602464316280632668679691195396;23.350096714609455030182974409937306961769470475097153441067
414;4;5;R2;S4;NA;NA;1.0006026798907678501065753532322895254;NA;0.030627333735707574846826673093975150376553531736970626308;NA;NA;NA
414;5;0;R2;S2;R2;S2;NA;1.00000002275591784935919472306896037697282;0.001243648075261769608799514289921929002535139799262419;0.000008932288404031471008986634761955549765824246299904225;21.75968594308008294116656966795514989053080184883999537755;22.7897149592289797177554364521260264020345218376465521114882
414;5;0;R2;S4;R3;S3;1.0001109750016138380784131549256161243;1.00000000000000001366228743053206871514816713964458;0.001243648075261769608799514289921929002535139799262419;0.0000052844278802840933261642914452501728890312024817009253;22.03900350804819871003291993575684787790917176735754016;22.78971677541538799867985541865497939187468946305857064062218
414;5;1;R2;S4;R3;S4;1.00002205549952994648340247467859068179;1.0000000000000000002613415221665663919814341840323035;0.000034042939140763396649164673924587758745996784747224;0.00000407649975377496355333959677168336386728181211432852;22.317363687436229638954292216040379407002291002180411;22.51059099075247175585846446508049516664358865880620398768
414;5;2;R2;S2;R2;S4;1.000000002169981154180170955536757815719840;1.0000000004695970327667611690781110384639556;0.00004411709650902836522149512325473056356985125712;0.000003146205702102918458718204463315085420776362305554;22.59641675855486675542806399200053009548848362744578;22.2315438380434739969631754909809287480495776262475595
414;5;3;R2;S2;R2;S2;1.000000001471213842120348864007260140195286;1.000000000009444177852407817293033808847689516;0.00005715391539758172517152625364645932553170140605;0.00000238538912247578626088012380157721134674707804993238;22.87548293482928458765892808183584772261966913493509;21.95249660593539625652595295055820942283330285841155276
414;5;4;R2;S2;R1;S2;1.00000002407523898601100293196137169319202;1.0000000000001863316992162835603683770142776017;0.0000016848828216674704759845685399929479481326731646;0.0000018331869863280703959200256295964350835781192449499;23.1544966896368737085022903960602308566024147327010094;21.6734456697495925863652823632883142274811917218004136665
414;5;5;R2;S4;NA;NA;1.000000001267227957319602069983230972533517;NA;6.501525203528275222467100210193231050790717E-8;NA;NA;NA
415;0;0;R1;S2;R3;S2;NA;1.5396612569327288823584028140066394;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
415;0;0;R1;S1;R1;S1;1.5158972383923857925120252005375919;1.1528051140663510263342706223029822;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.569859727419874835996414463017358044466195929433175866686066138031419782;25.7477668537410255061288615680842223871332146869482870974356967749609289800;46.616718567155651696758220806496361716419921928048052776989345526541347260
415;0;1;R1;S1;R1;I understand;1.4436017619880886475446557881041212;0.11173300481949152927716002196836402;4.05834108580509660562669881098281464216643597628433240458442800284902243;2.4468947034432869601482421425366130604517952534045783430357748974983363;35.529071657560635928371359262539746524583946790593111452144060433014091145;47.72802884385089330057004717896499961321342309544617889089348834530079749
415;1;0;R2;S4;R3;S2;NA;0.9174448845836448481331185507628806;2.5281004888222213532116579741389888708576442089805305855596958901574598;2.4468947034432869601482421425366130604517952534045783430357748974983363;43.9188330852288196518178558718551513653328624464341557897221037590103290;44.90856450145485060077089788928630777456022138463139729754744216800725030
415;1;0;R2;S3;R1;S1;0.49288678217853906675725128335416495;1.5103638854856445936755057000897344;2.5281004888222213532116579741389888708576442089805305855596958901574598;0.24131609571865636169187239409749514781317289455389827655062971468304;33.3597981427256348172870348387107277164067719515449479777192158835563506;35.9380183869435588648139058547521422340338386977482798686833897959927
415;1;1;R2;S1;R2;S1;0.7164171563185233640405173210545437;1.1934216914372717512453951064561013;1.4021303352500677450945650544954004977322380545392147902526183968450;1.50403497081866501338819741581672988628675527694395710540368143471;50.231494417120759294656179553804608970935987868295265296402722231443;31.74443564152098524335842965959324784486993588104153849277981726960
415;1;2;R2;S1;R1;S1;1.3155510654358838618148801344205045;1.0009394715289417395702436952500293383;1.1552043248122364033011195167458271008852348324726845590905385593779;0.87985245071050292955655832091572910923727833519375836049708799;36.9538341468853036743066177907699352786119052582016642087379008312043;31.35663456451383373446602398239137501122695699801690347800592141
415;1;3;R2;S1;R1;S4;1.00004412337025531303758553074212762909;1.00003295072058389663378751030426996356;0.003956217772578454817151494034943172301626357002088946878958425668;1.054463896332299984787519861661356671873437440852348041696044297;43.377355980781951683405525170117023030910703152622421868032481312894;33.1518077510846521448168745414114316604819347179082837698324068580
415;1;4;R2;S1;R2;S1;1.00003596407082697414483644108238182440;1.0000009291852289142411396594700218029266;0.00010226400323208574961245610032729583989742967223766112281384083;1.35420829046830876007518959197641899167307158161386773400970380;43.5569197751521562644050045882433852131169095706602002673578483;34.78394606923982844731156072226254137319682164970634848637226473
415;1;5;R2;S1;NA;NA;1.00000005442794668834514132777022847699537;NA;0.0000081296496820423737576338082089813783102262821806839486826784;NA;NA;NA
415;2;0;R3;S4;R3;S4;NA;1.09514970447711720744484758383390689;0.0000064471064540176803419944672562537933097297138939922100803725;1.55773382623077933978800803921676230973732143403780947293139293;43.934210485310470956290701812416158804463400828449514901243737015;34.27493234429814752662130260529597871505703766750351422795376474
415;2;0;R3;S3;R2;S3;1.000004128355633979031029533372517996180;1.07509739167411439793545727326982972;0.0000064471064540176803419944672562537933097297138939922100803725;1.155410769641238202443592537050725170888604335685457497867141;43.653849497070745156016360895796412622747845330540788417122243376;41.0075868148608139214978067979890434062043714384636396048284
415;2;1;R3;S4;R3;S4;1.0000001226208735165149210377798109198437;1.001516217063348015498381935742940679;0.000008283936897069838861334845089764639458748218139464044908851;0.16512346637122418285482275784534517842631414331332912133651;-4.1373084271714869180529693781187932172716473632280160E-9;22.725517987712298435780933389208771715259305866612822117
415;2;2;R3;S2;R3;S2;1.08812306645064249157983793742246011;1.10133286937176076417397802662519608;0.349672834464507145775840977895537812646073913067163935;0.16703212757095403965389940964161263340909329035221794947643;0.745643139161735452641922086987792361861669791909139314;4.4751459304803673657116023212245989142621761038895032488
415;2;3;R3;S2;R1;S4;1.07145565410771007632817210997905695;1.1243729406501798518320996007179471;0.18493897085330610658069799717464922893291357413994483;0.20284757721506106504566637223316449064991433444542921060;-0.0713823651817512980238376969817961317372236;3.5343378335414567022559714238597794019733992643888608449
415;2;4;R3;S2;R3;S2;1.05559964404491940158714695207483010;1.0000007750750778381244970086687315415682;0.1501550945064147258941926206332702577791737998318918;0.000020340002509417154900992270247398078635178681506731;-0.04558338941675058659382545679782608899463307;3.954688534938970829322675419224844189459084934834452806
415;2;5;R3;S2;NA;NA;1.03523070939223137080085237591769731;NA;0.444542391683799528300483264931686317144871;NA;NA;NA
415;3;0;R3;S2;R3;S2;NA;1.00000005764032888360902113929310293162191;0.5926714689500302580435655694246912219391026;0.000001550469143508174895574344534067102505495163612233;5.64277271970419345170653546430612215914768271;0.135229206004546546788682638470688146371104289425693380
415;3;0;R3;S4;R1;S2;1.02307970172723533460829435426720894;1.000000004234328072591276159835759348191153;0.5926714689500302580435655694246912219391026;1.1620587504437740787959987306898903822548179499E-7;5.56417841232192159153637160181882229046402018;0.135228908678947793105867629405574854394493368047381605
415;3;1;R3;S2;R1;S1;1.01408605424162495685605226599539798;1.0000000003036841972804075912875313290057726;0.78091461055610572838770238792311869592642202;8.5107917308173211779249875009201246121256727576E-9;10.54763209427118541281645530546747926203422761184;0.2388382791415889952127688229525725735295348468257326520
415;3;2;R3;S2;R3;S2;1.01543918992898532684566065443397745;1.00000000002161375642985063190248107527307139;0.11231330381090265947061522971003478566791249;8.4033093543062695356952402029963035030071310E-10;-0.012967102120977944492389353727819824515982784;0.0131385958239764281191210950129146952510395330
415;3;3;R3;S2;R3;S4;1.009750694661265823201892684504630691;1.000000000001524165383967802820732883205151804;0.152207105911423906938500502756213364970678738;8.639346015889407897911614453112588872340054E-10;-0.0196331058361434185989529754464883982976212590;0.02003032836487992173322569351331227717151071600
415;3;4;R3;S4;R3;S4;1.01224281034468168272285395165004807;1.0000000001035461867172056651709564708859048;0.2269434524890807950941283423532964179523963309;2.8917386353462515935738084834940816363270391E-9;-0.0339045920343586128643174723376977303170332683;0.0351163492531349918798503544885046414592077325367
415;3;5;R3;S2;NA;NA;1.01502030526418636003239879528537867;NA;0.34770231868521584071251861389286431;NA;NA;NA
415;4;0;R2;S1;R2;S3;NA;1.000000000007335714303889462173171598644158121;0.032693541545965492185591935193255931;2.071738480054579997463634017212060971332E-10;-0.003068546764682134493067299898426575;0.003078006321842701379938702720787457
415;4;0;R2;S1;R1;S2;1.003464349093847396673204696037587733;1.0000000000005156129767158037563312351559204234;0.032693541545965492185591935193255931;1.54318581407050396033733068099580040206E-11;-0.003068546769633663436507384685942107;0.003078006326824782461630845948991770
415;4;1;R2;S1;R1;S2;1.002429680895005613690583597022956010;1.00000000000003598183713112020255980909570322726;0.0080960438779638976873439913688275989;3.7369534713884219262017500140104402501E-12;-0.0006442853129777901860512166714065827;0.0006447008181700789928430100764777218
415;4;2;R2;S1;R1;S2;1.001694281949503754748073166180533066;1.000000000000002499371212728252569088054819713701;0.00491172375079734653016238238573422872;9.691003250683845910254781909439359964E-12;-0.0003820480838098235659714653898044705;0.0003821941282510514745837170009615026
415;4;3;R2;S3;R2;S1;1.001179005555388975201248845219199222;1.000000000001202754444084403851207469538145916;0.003391078810904976633512448730088275069;3.4137666042271536158682947782816492371E-11;-0.0002531371298947757045079944004820933;0.0002532012326431978602236798797715100
415;4;4;R2;S3;R1;S1;1.0008189702556237535869825998865720173;1.00000000000008393688725789974287187527377657767;0.0023581919556379849014925703495747168;2.40039836492158339161367836016224038E-12;-0.0001687232765382391407862507157664272;0.0001687517512891526829184427157157833
415;4;5;R2;S1;NA;NA;1.0005679080335221594431033571372528287;NA;0.0016379155141878824479462200679267975;NA;NA;NA
415;5;0;R2;S3;R2;S3;NA;1.0000000000000000000000000000000000;0.0011354202635632747111028528477620124;0.0;-0.00007496186581461045840517503739256001;0.00007496748572786880107348305802422309
415;5;0;R2;S1;R1;S2;1.0003930914967811238660680384459716887;1.0000000000000000000000000000000000;0.0011354202635632747111028528477620124;0.0;-0.00007496186581461045840517503739256001;0.00007496748572786880107348305802422309
415;5;1;R2;S3;R2;S1;1.0002793089835432259894354721536461072;1.0000000000000000000000000000000000;0.00080780475245349815103534356702024928;0.0;-0.00005149073236849383899164255432681859;0.00005149338386880815178039265026863051
415;5;2;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
415;5;3;R2;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
415;5;4;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
415;5;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
416;0;0;R2;S4;R3;S2;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
416;0;0;R2;S3;R3;S4;1.5158972383923857925120252005375919;1.4578251462511263054257037046561980;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.84548647309113811411315550891023949178419308795378738270864658466010345;25.2297639363010603849269293976788536312993394050101582724803330101087133057;45.58016151013052153742339351371967838089578250257938856088213805161268735
416;0;1;R2;S2;R3;S4;0.34782500198512892423137445566869551;1.1512537997396037536095923875546923;4.04914294884393796446850662521529902511063934275573422036964949861941573;1.497334978621550693150572938036639676474222653601048703703106055172739;22.51132881224680644107788284429486660844677155409040379783245882771093565;38.008305282537154751455272125887112950181149368690916331599118401952575
416;0;2;R2;S1;R1;S1;0.19613183880043376092750954195918800;1.3991566481092418004907244427446435;1.4455060286612699823699489881071524659443726334295880712790507945289209;0.21360709769820182849027586312538159455207922222982044842315404892106;33.22246260891103947279571415857348780707415299548055766966038321134137109;31.09205594213895119243263775945284997515804564099637785717530376753988
416;0;3;R2;S1;R1;I understand;1.3749325697070018044509921634666996;0.34056173784836257818996279997200871;1.735239292465716531997878036427297843366620193552003339770253104302;1.967272892089915279364589874499277255494299119595305970489002647085;45.26154060544796830085858003950451446359257730012027658766089482597;38.840201830064707021787406223938755274991737056862485967408259244091
416;1;0;R1;S4;R3;I understand;NA;0.33193803893607035887381247574739454;1.0100131305832202777429536922814894549586149150188332673487272704397;1.967272892089915279364589874499277255494299119595305970489002647085;43.4273548419346445834509048068610389330365098450831660610915439194066;38.850808440861325994419025178948877282869484541096796369801276490275
416;2;0;R1;S1;R1;I understand;NA;0.34056173784836257818996279997200871;1.0100131305832202777429536922814894549586149150188332673487272704397;1.967272892089915279364589874499277255494299119595305970489002647085;43.4273548419346445834509048068610389330365098450831660610915439194066;38.850808440861325994419025178948877282869484541096796369801276490275
416;3;0;R1;S4;R3;I understand;NA;0.33193803893607035887381247574739454;1.0100131305832202777429536922814894549586149150188332673487272704397;1.967272892089915279364589874499277255494299119595305970489002647085;43.4273548419346445834509048068610389330365098450831660610915439194066;38.850808440861325994419025178948877282869484541096796369801276490275
416;4;0;R2;S1;R1;I understand;NA;0.34056173784836257818996279997200871;1.0100131305832202777429536922814894549586149150188332673487272704397;1.967272892089915279364589874499277255494299119595305970489002647085;43.4273548419346445834509048068610389330365098450831660610915439194066;38.850808440861325994419025178948877282869484541096796369801276490275
416;5;0;R1;S4;R3;I understand;NA;0.33193803893607035887381247574739454;1.0100131305832202777429536922814894549586149150188332673487272704397;1.967272892089915279364589874499277255494299119595305970489002647085;43.4273548419346445834509048068610389330365098450831660610915439194066;38.850808440861325994419025178948877282869484541096796369801276490275
417;0;0;R2;S4;R3;S1;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
417;0;0;R2;S3;R2;S3;1.5614326501030688510192338446103668;1.4578251462511263054257037046561980;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.84548647309113811411315550891023949178419308795378738270864658466010345;25.2297639363010603849269293976788536312993394050101582724803330101087133057;45.58016151013052153742339351371967838089578250257938856088213805161268735
417;0;1;R2;S3;R2;I understand;1.5264694032562927722399959054389787;0.10553168612862215241015398499745706;4.04914294884393796446850662521529902511063934275573422036964949861941573;1.1865549664385057083194922394381025657135948949737574472312668569280004;27.06063029548649714052010841982819002101506425142251916454715399120006662;46.074441930190469855206866035724293371133582095866920512871458222779973
417;1;0;R1;S1;R2;S3;NA;1.3867957650401253293366889350989897;1.888951230821321330698296893839225458409618620354459838500680960525699;1.1865549664385057083194922394381025657135948949737574472312668569280004;41.399151534991056462210987869266870555330540820163373000651386491036984;44.772178009665154971735295063585618763953675421850551884540701107796387
417;1;0;R1;S4;R3;S4;0.17222593421967440432508770344589202;0.8066341070164470726505570616484941;1.888951230821321330698296893839225458409618620354459838500680960525699;2.1449238204379732942573674376194178270435944260117174174219219670658;21.456137105922250491311349110947259935621390747005381905361159282930269;37.3767828288342396942890690402143699653887352718166233366957683915820
417;1;1;R1;S4;R3;I understand;1.05498816841651094843406193977143566;0.40322376941132089967565177522584907;1.8022140199986299075358483598479169684159977199253226128392249833173;1.2693491584147540564036161820330400424506558378560062235347712561110;60.2116027439689871971948966265417043944710975139356222573189564185060;38.8044312563695051416449130635665363550225278140467518621132245803647
417;2;0;R3;S1;R1;S1;NA;1.08525774929225009290518326899171658;0.713436148318612525362669065213307163110419259989524082927071232372;1.2693491584147540564036161820330400424506558378560062235347712561110;68.294600138584680408877526429833398576055561198083884198211837843376;36.9704821397898259859642068192997965678205134717182994186985561332643
417;2;0;R3;S2;R2;S3;0.9997947053859863295660388295539551954;1.4601093647950857803386336287482802;0.713436148318612525362669065213307163110419259989524082927071232372;1.3215813281968968706532092892752268870579150326925312147569518099;1.9547704882464461429436910517154754498350881980569520337179653935;30.0655688443073469955149216135661259716037672334324824224306161517
417;2;1;R3;S2;R2;S2;1.2548959250063245051639216340033815;1.3652226562885238734424863780234813;1.492378932355000992827270005719202913880491397339054508985132;1.04566302167137867701557006944282258667424688760966914041271;0.000604487649195325084786838008210843320914323811533641395518;52.99685551607515858757988967863027568838734752327
417;2;2;R3;S4;R1;S1;1.001499232780029681502418758178779584;1.1662715664095594982499782435902314;0.0965443720864261295228768486788590846915891695833597950413;1.0169440077195516439656489271394688398213144286912085703864620;0.0270954124803460671069427344204648098414468838056936755073;50.568768290818756700335888916941107385087128744164668
417;2;3;R3;S2;R3;S2;1.0008749546997824120466967785731964366;1.3083140707182504457034961627022152;0.1211534855562108253376657474023871601905901063867031392814;0.61943097838632781193038375688251082071123123043310355529566;-4.2254603237520476120139496696622599591111369962047882E-7;52.752685626923434759292351080316918444094037200611
417;2;4;R3;S3;R1;S4;1.5817271215076654234411849898947625;1.5849625007211561814537389439478164;0.3042336405099000155599744600577133531161648292867763;0.000063009945078745161712904421032797379847348463043;0.00937303174918125776561891031278644869040829734564;42.8848423571574604481088139894891271594233
417;2;5;R3;S3;NA;NA;1.5849623883847936748661920476111907;NA;0.5716919099586057722563438700062127467490546529313187;NA;NA;NA
417;3;0;R2;S3;R3;S4;NA;1.5849625007211561814537389439478166;0.000258059201802588408720604757311070450031045930562;0.000163852929235123029117039688550394699228;0.000009316091877256642406021833907210843851285977173;45.046871787357000108096943346637987393270
417;3;0;R2;S2;R2;S1;1.5849624996535323617630081639058365;1.00001260250702632112900655270127073170;0.000258059201802588408720604757311070450031045930562;0.00042340585014079711616635811454500716468;-0.000005792191470378493595505620300575436864503326801;45.046173953155773309501128600548468544760
417;3;1;R2;S2;R2;S2;1.5849625007211561814149971358455543;1.0000007401162016254678153406003999040758;0.000029496355073920680760397087700186208603;0.0000258146444168689833402396180855838376923;4.080762810376406665514219113828952761E-7;6.885361444807033510949515750202642E-7
417;3;2;R2;S1;R2;S2;1.5849625007211561814537389439478166;1.00000003761735399609990804111957518744952;0.0000033068922972888656694444781474259285645;0.000001509903475199572132765769532910312467109;1.3273273778427808731920661406522318365E-7;-6.25041265672625095851223645027733E-9
417;3;3;R2;S4;R1;S4;1.5849625007211561814537389439478166;1.00000001419682289420892793108753404201300;3.6356838394049181911130552435406831719E-7;5.7777879161069944524788609693196267596E-7;2.1817195517451932621400125689017955686E-8;1.81486526240693579537832445971911893E-7
417;3;4;R2;S4;R1;S4;1.5849625007211561734413389939737744;1.0000000007867571025875641432108295712489581;3.95511659280485500501059622546005476E-8;2.2911775291522833525666330740196923986E-7;-2.19866167117052688914596264769078584E-9;1.6807616661134220135831038132172919E-8
417;3;5;R2;S2;NA;NA;1.5849625007211559332560822618946148;NA;2.0164155250228408934916606721561147546E-7;NA;NA;NA
417;4;0;R2;S2;R3;S4;NA;1.00000001512420571902879182610563115012271;0.000001024720177187771320588094146627869976679;5.3556488329681058415642716356500711054E-7;2.71235539942037879733067080172111929963E-8;-1.33379993792483388118788695816115589E-8
417;4;0;R2;S3;R2;S1;1.5849625007211484931094799215796637;1.5849625007211561814537389439478166;0.000001024720177187771320588094146627869976679;3.02706273419865975742754377872130068408E-8;1.460577606013713155180353927127359068142E-7;-3.561485800740792316547583200738059257E-9
417;4;1;R2;S3;R2;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;1.11715979429564022362560774248190688E-7;8.0940439466143900596066335622464027995E-8;1.297976022797441124154075975482438E-9;-9.222388224083428502387824994791435E-10
417;4;2;R2;S4;R1;S4;1.5849625007211561814537389439478166;1.00000000001704132500767520467600391396000125;1.19367779232810688036723498748637118E-8;2.15891600465415356327557467099206542301E-7;-1.104778066296847681800137749628532E-9;2.299330867880884351967287527141005E-8
417;4;3;R2;S4;R3;S2;1.5849625007211561814537389439478166;1.0000000000009172509728684179174833911127449896;0.0;5.72613427856858869784154060175129362385E-7;0.0;0.0
417;4;4;R2;S1;R1;S4;1.5849625007211561814537389439478166;1.00000004328812634272277260660639356788137;0.0;0.000001518342124106588513393693221232684355767;0.0;0.0
417;4;5;R2;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
417;5;0;R2;S4;R3;S4;NA;1.0000000000000000000000000000000000;0.0;8.6577837450969984855083723410110940E-8;0.0;0.0
417;5;0;R2;S2;R2;S1;1.5849625007211561814537389439478166;1.000000006484033898369691148602704776277975;0.0;2.3085466067068405609438509429186513E-7;0.0;0.0
