pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
450;0;0;R3;S1;R3;S3;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
450;0;0;R3;S1;R3;S1;1.5707927943285875696969605687122760;0.8384012066557920388442715817853986;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.312007681843375338918372962598639809087524914220574106764381123863146076;0.00000107819704067201682242900238937060662987029109545060027387499772340;0.000001421105775505824675037682051754592463762293353337719440613436057031
450;0;1;R3;S1;R3;I understand;0.8330058290604294080225792982842894;0.40561020489772388143466723316620380;5.447468208137610795728952827902291160074219509408464430878988241967344359;4.42968396465417908594983834365766857750297798795477992552036091012283639;0.00000426208159679215082580149961049277175174998409572110909231965561906;0.00000123346842070273217689431835891419875595787984253243790366309139185
450;1;0;R3;S3;R3;S3;NA;1.4516732521044719078308587096007972;4.6691726467413430342989970288639106537484466466851108107563968074330031;4.42968396465417908594983834365766857750297798795477992552036091012283639;0.00000685998014292579507299109296145306369986522949895938402726157473455;0.00000104990922323006630910964504107275424114924487981056021922837631167
450;1;0;R3;S3;R1;S2;1.5547645394931105998329633367075853;1.1625777959609698563419358532527767;4.6691726467413430342989970288639106537484466466851108107563968074330031;3.875945391646868422923486215757588243582600916833627619614063150511060;1.2496244569648349216421738414299594524636292724050458259468164865E-7;0.00000726113361966758790063723787086196172351102187357201631259265085
450;1;1;R3;S4;R1;S3;1.4283538401017317484011127451451246;1.3919000108946309262851476724395198;2.821570216942958826506133168720683811545393025708848977374682797915642;2.7375039568552532079721366335743088829270794697775886803742808836658;8.307595364016210602143951371815966817541331651597863387948676E-10;5.19335543789659825216604701411491561544921193369703688123041E-7
450;1;2;R3;S2;R3;S3;1.4977716633953806965618517566036694;1.5734226916039575405758952839175029;3.7407269679483003419167107194361353132770615843828446378611844109934;2.44598453388156732349729347021067623574331055023945802818502397059;1.173664959264592469975709184433691764546445796165248081292591E-8;2.6541799870489923422406553793875900860048121673306055110084E-7
450;1;3;R3;S2;R3;S2;1.5077661471722071729204976095682282;1.4979124979662398716065551226529509;2.972696326776914451177563030594461135247297206716980558913627505629;1.9615333442232178537175543134652001318283396246814776852844642523;4.13571110486534861450540075386308450019298624076722186E-8;1.368251774830930783147919531840947553285175929591699062E-11
450;1;4;R3;S3;R1;S3;1.0928234095199896865020895358239593;1.4498905102293632990172232986477238;2.24289600039164573757980642354801340466002899842084471578501908005;1.9935841521814665272528823774159204632964847964218152810488740971;4.10473115689358736100047104402314588445456522860914517E-8;7.66768295066298441434036489809279398448902899847860401E-12
450;1;5;R3;S1;NA;NA;1.5668494171321116885254410148524502;NA;2.2925528529982024747457820259493308252557725027387966211521252908;NA;NA;NA
450;2;0;R2;S4;R2;S4;NA;1.3314273830895112743219880836549204;2.325869720647572279919943364383536091157704211002487587357394128;1.77301682486094959096269711473096104043661433000608219627776594;7.84597442191762263559395938686972903290224288931793798E-9;5.01512538760646133611075706438415350343672192768975E-12
450;2;0;R2;S2;R1;S3;1.1441475561956034363012193720638281;1.4281518585363325915636786398151716;2.325869720647572279919943364383536091157704211002487587357394128;1.35953206243700362555196972180632526182007967484591011481589148;6.7430437188114843987853973755261847E-9;-4.3663765825493455446469708920507653E-28
450;2;1;R2;S4;R3;S2;1.2496257477338051044472639178140720;1.1596046136343381283858717083508160;0.8978161888225677072793837740985988191692790639;0.87726131848505200055331200999181050460200285156540174809502383;9.5645941211177153635581753060189773E-9;-7.4172393022210589596071483171780473E-28
450;2;2;R2;S1;R2;S3;1.3494261399463599261851905458477458;1.5849624302354754475604280405896534;1.3025496824348593140919032880285262428531069023;0.00390177594630512046837885496298006462181351605867150459439;2.912716437496360762633820863891653E-9;-9.639676234196763197822633093634508E-27
450;2;3;R2;S1;R1;S4;1.5849624830243549159164306028135439;1.5849625007211561814537389439478166;0.7896339517040672386907199515141865627145533151;0.000017899275788983569335304469569372808;0.0;0.0
450;2;4;R2;S4;R1;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.602260632981809369786947395020539199;0.000016222459197961942983760719042699944;0.0;0.0
450;2;5;R2;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
450;3;0;R1;S2;R3;S2;NA;1.0000000000000000000000000000000000;0.0;0.0000147020130665253981182898975353499890;0.0;0.0
450;3;0;R1;S2;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0000133234314871239358805032618113993368;0.0;0.0
450;3;1;R1;S3;R2;S4;1.5849625007211561814537389439478166;1.5849625007209627477911365441670358;0.0;0.0000120735460257444553997884463461736249;0.0;0.0
450;3;2;R1;S2;R1;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
450;3;3;R1;S4;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;3;4;R1;S3;R2;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;3;5;R1;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
450;4;0;R2;S3;R1;S4;NA;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;0;R2;S4;R1;S4;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;1;R2;S4;R3;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;2;R2;S4;R2;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;3;R2;S3;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;4;R2;S3;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;4;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
450;5;0;R3;S3;R2;S1;NA;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;0;R3;S3;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;1;R3;S4;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;2;R3;S1;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;3;R3;S1;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;4;R3;S1;R3;S4;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
450;5;5;R3;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
451;0;0;R2;S2;R2;S2;NA;1.5823630973979603371422820560469417;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
451;0;0;R2;S3;R3;S3;1.5683695962572808420090547689026473;1.5679697252112074624684496466164170;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.61455721973222917760673456138147185847970336557380925582722423467943375;0.0000014204401858531347791551982739200709519275922993520948064775126380341;0.000007804299858009293866920728246598666316975066377899648651901739337561
451;0;1;R2;S1;R1;S3;1.5790429561002018292666646969531148;1.5705009692862231918871728453565761;5.468353318294128324619409520053150168509009894686164607834508031098500869;4.6797611681650217932951339223984188423723887565822165085372141729697074;5.1688302016117796325165036814190022200202534980146420256792219809E-7;9.8823302334010332687899907619056361237182365760572536317386068621E-7
451;0;2;R2;S2;R2;S2;1.0718073518002936908203375742720554;1.2469543249926350886930200009431479;4.6044408140836316954478342259150885574851454082752399874657287896257520;3.985750066598840829462361960911139434236554718992959562253036011634265;1.0287953596685530276107462674218059618146509341040472120465481E-7;5.8422948437220866840142598664208215710563880207555276024242160E-8
451;0;3;R2;I understand;NA;NA;0.7185637028246905712469805740658382;NA;3.72955539150665329528050543187952616529969619849619175949318473217063;NA;NA;NA
451;1;0;R3;S3;R3;S3;NA;1.1614282284753708086082563105002632;3.72955539150665329528050543187952616529969619849619175949318473217063;3.74213340448482325934926828847877313738688904375627247795735368575492;9.9482228732113002778900554679120406791271040504245113839236E-10;4.0852464393193577576636858566123726158096779736778714353665E-8
451;1;0;R3;S4;R2;S2;1.3091312202174735759690750140892895;1.4103960035844317100510244594102898;3.72955539150665329528050543187952616529969619849619175949318473217063;3.284215424048540221538146382470135513656283055583768318595699603250;1.00454382304428274242590442844310994049220624066652972507286E-9;5.0422292911146361991573800546787487809983805971187879478531E-8
451;1;1;R3;S3;R3;I understand;0.6850206346279360230721377565904375;0.6080488660458905717371068412896977;3.41567019002301802576421864471084793572363818911614730364771823435346;3.236177315291768674943769339599042537999177691132235940433879179156;1.8466013980632851882542592475957413386347628030337680657329E-10;1.003169634834146291874094535506407555584676314150502117054E-7
451;2;0;R2;S2;R2;S2;NA;1.1876522512736136187532114814802524;3.1575570317060531520892994090188398214935954028849325298088099790754;3.236177315291768674943769339599042537999177691132235940433879179156;3.4077784429023853988008574141652735720842399148349623174816E-10;9.74564489125087600722371838594357180557078719574076473981E-8
451;2;0;R2;S2;R2;I understand;0.9493475868919623522195129333290423;0.6817365645545587729481483880384042;3.1575570317060531520892994090188398214935954028849325298088099790754;3.10815390634414862940477027112872519663253248404681025097142717824;3.4623620904258789397689462441021809853659803845233388122704E-10;6.120923719853828980769313201828009451497689062410068848685E-8
451;3;0;R2;S2;R2;I understand;NA;0.6817365645545587729481483880384042;2.433829701871601718456500855061366412229722719950261902110696386236;3.10815390634414862940477027112872519663253248404681025097142717824;1.267478155497320169636783873329347884613948159265711270661E-10;4.204407310778373969922200334485481893185264107440313962856E-8
451;4;0;R1;S1;R1;S1;NA;1.1304958916301400345774691733294405;2.433829701871601718456500855061366412229722719950261902110696386236;3.10815390634414862940477027112872519663253248404681025097142717824;1.267478155497320169636783873329347884613948159265711270661E-10;4.204407310778373969922200334485481893185264107440313962856E-8
451;4;0;R1;S1;R1;I understand;0.9641795941913527040479715006141617;0.5770230799627362952452824468114519;2.433829701871601718456500855061366412229722719950261902110696386236;2.7964731099694622894878023275894229137548217393851066058998115926;1.267224241979938091421751131871420411587455419685327554368E-10;2.490903833733202322862959774535050849198301259756786444428E-8
451;5;0;R3;S3;R3;I understand;NA;0.5207185259173131757206624637444089;2.28261090509114052438394855422989834854352441685660730057930199425;2.7964731099694622894878023275894229137548217393851066058998115926;1.2776023770509620081587476566026177491397980904999329023E-10;3.37351979989829972516175762837346799365122943073624041963E-9
452;0;0;R1;S4;R3;S3;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
452;0;0;R1;S3;R1;S2;1.5707927943285875696969605687122760;1.5779658331576766852791776231542861;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.48523403669670501823333658040484887101981226187233647912551045657756369;5.306212602464532789616266296577851690038263624711672154515877406043E-7;0.00000885516576921330147228217618473330822110026140979825002909203755788
452;0;1;R1;S1;R2;S4;1.5713599698483872109653152890072552;1.5458475854785681705481120853323316;5.638028458936546173077772739476245016541412913188417369651367221307927946;4.3085643516752784926633477314314733490396057242981947392288718061581681;9.5424886125321860053664796444247182625182648259005339491679029414E-8;0.000001525986663078725819508331070590862377682457852065784249325553421
452;0;2;R1;S3;R1;S3;0.9530218335462028028940915184109024;0.9334903523644919521975513919481438;4.52352482010239440417630303853505996323726801118714082439867367525854626;3.941578276804568971326860354796415039419479655362230580086496541001586;1.4146827416912346882679159645897923807401292013392799592246522568E-7;8.76761371503414731884105006327259182889830484897047623540035954E-7
452;0;3;R1;S2;R1;S3;0.9417235107553779862029969485240014;1.5767270722761364732347876131396065;4.017999891107821865646697656087156689321032293108289009317468187101242;3.44060312821622921838249379345109181510011305118889691783943628645785;8.495187116983627103428649181161554049857880389023543384367929E-8;1.8682258018891493339931883251877045696357108285901089221922222E-7
452;0;4;R1;I understand;NA;NA;0.40388000001164124491720087908362016;NA;3.24831866011285277090221399286527278142934137033824647247835555755271;NA;NA;NA
452;1;0;R1;S3;R1;I understand;NA;0.6317758658174789613436105894939496;3.24831866011285277090221399286527278142934137033824647247835555755271;2.78575556260267626567097458966545002169246374270183281318700758588892;1.3122847877858703014847992219092115880277021310785272649600319E-8;1.0947168890608709335499291416911136602561538647723956753982140E-7
452;2;0;R1;S3;R1;I understand;NA;0.6317758658174789613436105894939496;3.24831866011285277090221399286527278142934137033824647247835555755271;2.78575556260267626567097458966545002169246374270183281318700758588892;1.3122847877858703014847992219092115880277021310785272649600319E-8;1.0947168890608709335499291416911136602561538647723956753982140E-7
452;3;0;R1;S3;R1;I understand;NA;0.6317758658174789613436105894939496;3.24831866011285277090221399286527278142934137033824647247835555755271;2.78575556260267626567097458966545002169246374270183281318700758588892;1.3122847877858703014847992219092115880277021310785272649600319E-8;1.0947168890608709335499291416911136602561538647723956753982140E-7
452;4;0;R3;S4;R2;S1;NA;1.3230968511126844067568007831227646;3.24831866011285277090221399286527278142934137033824647247835555755271;2.78575556260267626567097458966545002169246374270183281318700758588892;1.3122847877858703014847992219092115880277021310785272649600319E-8;1.0947168890608709335499291416911136602561538647723956753982140E-7
452;4;0;R3;S1;R3;S1;1.4253359917715668248351349966209272;0.84838304274569883405781031117477532;3.24831866011285277090221399286527278142934137033824647247835555755271;1.30578614850811270840063097705133075618494738750902361105051870078;6.21146472521964131437536164427999290413421756633814727544546E-9;7.347094620845893482247136167948900242757042256137726216156E-8
452;4;1;R3;S1;R3;S4;1.1505301811784860161016858013259313;1.04964418497482293052646937736944799;1.5618617236630615855150692536343701952218929057196835154620778555485;0.1350487083837661788602581540574405710673155182940284717;-2.37716987842440676855785975046085059361635229E-23;1.56878225494973051982109169059038262526947E-7
452;4;2;R3;S1;R3;S4;1.2590145764962045295253370481220528;1.04511041903041118389207593142769044;1.38678497743763021956164512725424389466664915293883210989459522;0.12900719739136573037106764172528606763545172289590080502;-2.638166386584600931074224374197477E-23;2.631016992046938218725395919240474E-15
452;4;3;R3;S1;R2;S4;1.2808376938272662548476748326831060;1.04097330193579831229565704545073642;1.449976421903147504183800956945564630074569840578680937320718648;0.12469183793234357132639300157976164242681320643054883709;-2.785845115763286702753126015138297E-23;3.703025643655260167284078304196813E-15
452;4;4;R3;S1;R3;S4;1.3067750653209553841889386432666682;1.03719678036106409238043720241452093;1.541985803300277989022635174264977026439091842709232669129273637;0.12210221319535464726772857098337533979996476942223658878;-2.894921584380335245795008383217027E-23;5.213603501689080442706305269808958E-15
452;4;5;R3;S4;NA;NA;1.3363731082102077678625858180032782;NA;1.645801565181881628889140487509780813174018062161665466473536248;NA;NA;NA
452;5;0;R2;S4;R2;S1;NA;1.03427962358255141820063864221241926;1.7460048567025934682055948056561072258980584779970817986353596;0.12128002240061744375315319165388152580492510721344989449;-2.917367117304095320482051286402339E-23;7.348462872941095439048164380469868E-15
452;5;0;R2;S4;R2;S4;1.004676334383982389086742993387969216;1.03091798795667178410688732059806191;1.7460048567025934682055948056561072258980584779970817986353596;0.12009582923340383550390596078786530460309742206299531807;-2.844175761088333502869090450157143E-23;4.409517944103733080130870469397970E-15
452;5;1;R2;S1;R2;S4;1.2792028820152171446809929581080632;1.02778830558253577110590703279004082;1.5378929826792222176993702629466006561316042507179995113351473;0.12121304091940621930714300646946820147847422063392338678;-1.565017477590305799335639325506309E-23;2.730077050758475978773331147130571E-15
452;5;2;R2;S1;R3;S4;1.1993656341260919980622837778830866;1.02515348211124165183362799657678991;1.35510761544542913273367928113535479895300183111555647676;0.12511002050663045531702486791357857223785175395779324594;-8.392195709520866208418952577011740E-24;3.976931755785807814418006194671279E-15
452;5;3;R2;S1;R3;S4;1.2295429924945647952209795852652575;1.02275582768077203600379990029918441;1.47981169203300764947727138429732364275400402435271538144;0.13109220410998266316601175768867090167538224941385441079;-8.445676460777244521470613701373068E-24;5.593587512385759082800225543513548E-15
452;5;4;R2;S4;R2;S1;1.2619335917371802659739809058642181;1.02099244376656091818757574782197199;1.59461621819020135138100424163778426418773770032307222141;0.139310893593760652975121905387747852117424916018405;-8.354332975274094304021407573775533E-24;7.868677915499405716222372890755172E-15
452;5;5;R2;S4;NA;NA;1.001037303864482279782027655255689412;NA;1.69018889206961388709144802791252477277366347520224957546;NA;NA;NA
453;0;0;R3;S1;R1;S2;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
453;0;0;R3;S2;R3;S4;1.5683695962572808420090547689026473;1.5710610383873092015308509852812058;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.49876431708696041730688227185280685001640540260430595219543169450273280;5.920709231708330452473698530767362572765862345515281038113245654878E-7;0.00000727953062985992058767920713256466143188708941477318364562618946955
453;0;1;R3;S4;R2;S3;1.5686908998323542739406354896058705;1.5325927814134146973161220550083402;5.42248002010811825454590646448913240759334286882926267855847470290008999;4.2942679783204811813057976431097491680785664136435652987393461257618649;0.00000111858652229821975705396667019976036651457406538687546451983433616;0.0000084800673668622270132409332363928278706447151058959686548269735994
453;0;2;R3;S3;R1;S1;1.5728060178787804838158479715051431;1.5054701009034348868432700977395401;4.5360335211981845637440850765069101381862781113886082974351736007640751;3.70185833863479571189704984124869928078904136640536490198455390154473;1.3645883123502131986180671216470661798514222609335552070494612506E-7;5.9822207439041006185226985764034174451933855710475635384960205E-7
453;0;3;R3;S4;R2;I understand;0.9272656655804421824515198678209224;0.7540046588360585240945611179729067;3.604665625527178121670566671995544057009582130735439772178245239260262;2.85765930235379176689311729566969753747751070285912139858458337814573;1.66842936052096987256460926716229863603308009354742115037544232E-7;9.4082934415954431351671708076955774996080182615892169080539566E-7
453;1;0;R3;S4;R2;I understand;NA;0.7540046588360585240945611179729067;2.452446899001000736306512354369710072620396369349567173495710815186;2.85765930235379176689311729566969753747751070285912139858458337814573;2.68013142560819450436683167702943686260580967551595215202426E-7;1.2088159500219417886891904895494438253575516948959479307002822E-7
453;2;0;R2;S4;R2;I understand;NA;0.7540046588360585240945611179729067;2.452446899001000736306512354369710072620396369349567173495710815186;2.85765930235379176689311729566969753747751070285912139858458337814573;2.68013142560819450436683167702943686260580967551595215202426E-7;1.2088159500219417886891904895494438253575516948959479307002822E-7
453;3;0;R3;S2;R3;S1;NA;0.9767450599204212509721652815930904;2.452446899001000736306512354369710072620396369349567173495710815186;2.85765930235379176689311729566969753747751070285912139858458337814573;2.68013142560819450436683167702943686260580967551595215202426E-7;1.2088159500219417886891904895494438253575516948959479307002822E-7
453;3;0;R3;S3;R1;S1;0.9689105640984562281621453467773522;1.1721575480213779638308840261614883;2.452446899001000736306512354369710072620396369349567173495710815186;1.8226776812530633746303034214440079498793553205948331622330213939372;1.15674737322514999653540146791561482369550965777271256985792E-7;5.503821594633646341535694533465691084633849442298337302468747E-8
453;3;1;R3;S2;R2;I understand;0.9053225637785360729073021450936879;0.6586653702682208921248688485173803;1.900844513775630402076619542570592534265351244518825678514388843327;2.33096169903817109644828219660992859572860746306606919312131768526;6.08064008311870707036987810628209438332334667803758049498439E-8;1.2638392418799978697576615348888347106782592142304316396580E-7
453;4;0;R3;S2;R3;I understand;NA;0.6586653702682208921248688485173803;1.887510545687017701325053574586636195331979781467040225002149905445;2.33096169903817109644828219660992859572860746306606919312131768526;7.1526843747369945194256469017640612094123188784035875145907E-8;1.2435249355354921037455893452553570391717268675906526666233E-7
453;5;0;R1;S1;R1;S1;NA;1.2978555447996292031608956425794595;1.887510545687017701325053574586636195331979781467040225002149905445;2.33096169903817109644828219660992859572860746306606919312131768526;7.1526843747369945194256469017640612094123188784035875145907E-8;1.2435249355354921037455893452553570391717268675906526666233E-7
453;5;0;R1;S1;R1;S3;0.9862317261507469720834793825531020;0.9508809017197856448204935491558719;1.887510545687017701325053574586636195331979781467040225002149905445;2.5152197444430920185799420671842567219802450976267948445476452115;7.1194875813551357806439742712239123447273859993171609414191E-8;1.4574410326134817252092602029270381621757381421531014410425E-7
453;5;1;R1;S1;R1;I understand;1.1344763123493800628429476862026652;0.4918140960385480613769837666182352;1.419312386210801843462791181810194703331015650291994338834953448705;2.10113739391910255760811689133696385525350913836716124709512607508;8.8989175765837364697806833009864664850475759708976741477060E-8;1.1022492060546183972708172729643371661804751639990574622252E-7
454;0;0;R3;S3;R1;S3;NA;1.5829944748319210970716183360072397;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
454;0;0;R3;S1;R2;S2;1.5707927943285875696969605687122760;1.5769597261851991804911193117063549;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.183021075143659045424778053403691018748827330066968450829574139573826625;0.0000015149742413178499198433682042507730420378118618896315704559601665045;0.000007155010031854957095638790113883702989404193213134741486817677971966
454;0;1;R3;S2;R1;S3;1.5827992534214434512905771884862107;1.5468810429133316943965329146250613;5.225880535294758846315171058814437459367921506907798615627490176012828038;4.2076837823296125905035221375483212471426809261150677967051654080598249;3.20484931333529314946281148457953841323614411167873536123575707499E-7;0.0000019306971294690805273882791890640974108278300990104476947734554340
454;0;2;R3;S4;R2;S1;0.8226062342394127911916514232313993;1.5765025564228519772330232212026074;4.5194308641179565635441440752008593724451028789050918922805682606250313;3.561195910940041398684314120585875382166708684516990011574799825915391;0.00000101179196755821284557907302595903757342757306888769272355228492365;7.32339317436945147908885302956775884819292411153298122857874134E-7
454;0;3;R3;S1;R3;I understand;1.1832626762925840304536858509994944;0.64951093010410897452530248556098685;3.855312458944735124681386153463341043595659410792323266543654740460143;2.89314513240328130095362233723332587829325211478314019112512109346911;2.3041936982165423336633122231155607547650289758812186645694289E-8;1.5804542400574493982318106344593127537122097880772941973577445E-7
454;1;0;R1;S3;R1;S2;NA;0.9494092137068102019661046568788390;3.2530512152542183883877903745090961329124641536771474852722376479147;2.89314513240328130095362233723332587829325211478314019112512109346911;2.863444274516488611175612870521174496014814988424178749194159E-8;3.761783547730421748207955186920179766737954260365683722377837E-8
454;1;0;R1;S3;R1;I understand;0.9198590044061703863273432294133085;0.5516097096975526028062254618667369;3.2530512152542183883877903745090961329124641536771474852722376479147;2.27640365103129736728206200340616904674413985991352963855642124741944;2.861534496656175623527262149908219870603372654451259268544246E-8;2.331344353794600295181160621494529858249214024902389368669567E-8
454;2;0;R1;S2;R1;S4;NA;0.9274946479716146540837897114566953;2.95902966152535387347308500460203050571752476727774146668876290715;2.27640365103129736728206200340616904674413985991352963855642124741944;1.563299346533114380122494235165791164536646555718939557732E-8;1.87459767263195150270705820253532181901623737575659968571368E-9
454;2;0;R1;S2;R1;I understand;1.1712530160216976917432922723688030;0.5248718771818288269509268396499048;2.95902966152535387347308500460203050571752476727774146668876290715;1.807230659768276653528229120365245628363677264935711545487750610867;3.35529594997871541372505154877606213320098270432885208741E-9;3.77353537461345525235304078176611999317644883677549646975E-9
454;3;0;R2;S1;R2;S4;NA;0.96606129574097316171005743766109278;2.24401107310933802661290354298174297778941444253512755158376428640;1.807230659768276653528229120365245628363677264935711545487750610867;1.408173220390819794227282568813697775898793903310656541736E-9;3.72643365450389980464641076970481997878019119593667819235E-9
454;3;0;R2;S1;R2;I understand;1.0600991283074106441318840033593156;0.57348394177414608566132204322571530;2.24401107310933802661290354298174297778941444253512755158376428640;2.25943840863970256471711936420857937127261771987731978978333700483;1.403944820361644259045235647023475326448863141877379197458E-9;2.44817380084681410962699687789670626543299064186543635837E-9
454;4;0;R2;S4;R2;S4;NA;1.5035222001172558834540255670912092;2.23658990314844648278625746486967050498965605713121332945838565182;2.25943840863970256471711936420857937127261771987731978978333700483;4.01131769847784720488294665240655821925602033978671539878E-9;2.43412837976440791779664989352410640098705514674889058221E-9
454;4;0;R2;S4;R2;S1;1.2393174995281587817011202374698565;1.4711855024039554822955734476232064;2.23658990314844648278625746486967050498965605713121332945838565182;2.3539954602855709799786541008478717039832548580388119931559076151;2.78075456785273142722183830582700468866478635798993692307E-9;2.8301390280774764108645445811914010110807334659566410817E-9
454;4;1;R2;S1;R2;I understand;1.3336396416262037054261782835440449;0.60684594911445165678665800005013404;2.51194808290284202358560674791221180940831928066609136173200722351;2.53177334979751715284665021429653188759067744577689347754462321;1.991412175189527428214414791193360012288942397168388804E-11;2.99749774946713808783198406224232244022087076074867637E-9
454;5;0;R3;S1;R2;I understand;NA;0.60684594911445165678665800005013404;2.334452032386952401704147329372336962004289427424158211536466281;2.53177334979751715284665021429653188759067744577689347754462321;1.296656497052648698510926374104399176564097515664801E-11;4.085429090272112745698444028683004812649971988169358E-11
455;0;0;R1;S4;R2;S4;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
455;0;0;R1;S2;R3;S1;1.5531142579535856429896790842973177;1.5701031623910134702694091136036385;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.40231078648992053508162304459212408213856438209104308420070657232037353;2.65486011593440755501496089252144783668516987489890185655995256988E-7;0.00000243236077242669697000390192434395798171652291016698349796455769077
455;0;1;R1;S3;R1;S1;1.5602889711491957677037014519124589;1.5714301838544811170769990350716522;5.06731566763870873365572508891455803482308963658620299981756645178336619;4.53855160460725819769638814647084923448652607007084433918243987873816046;2.18633579230861204129767756897021460186374112004040974640447315748E-7;0.00000187528399839624517376728251206932184344066326093518915744270975738
455;0;2;R1;S3;R1;S3;1.3883127613288344358345384123216071;1.1698740265634808044638248082304107;3.8157445870104191643316059236417588233469924847636278126420659233414236;3.942636106463067874205603954812405742142845813511728832165694830264898;1.1796639207689601088354495907575207064075725532342866535180274283E-7;9.77681101686871711219551586595494145351861139279133575387678571E-7
455;0;3;R1;S3;R1;I understand;1.1662676472676966937077159344314353;0.6942620516203128111795589901070494;3.219249658043777731975257366328277873070070389864241403194419160389083;3.84871518615651961272951094132651682812234109067569224961302254424823;5.0139869179404178514336098787382935182500601378241130086634604E-8;3.7281558354084003413890511494175543739032564237513002844016109E-7
455;1;0;R1;S3;R1;I understand;NA;0.6942620516203128111795589901070494;3.08066795999783870923873519478588789261244293244643234386739365960848;3.84871518615651961272951094132651682812234109067569224961302254424823;5.274774015974452166101720270564573165939328656479912511483398E-8;8.995220187279931385379993675465483887963949809860178379331803E-8
455;2;0;R2;S4;R2;S1;NA;1.1110132030219663271061265438212756;3.08066795999783870923873519478588789261244293244643234386739365960848;3.84871518615651961272951094132651682812234109067569224961302254424823;5.274774015974452166101720270564573165939328656479912511483398E-8;8.995220187279931385379993675465483887963949809860178379331803E-8
