pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
464;0;0;R1;S4;R1;I understand;1.5399761595562033206666442823836903;0.42931767192341253018556403538011909;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.03236566806167639358873246453782607104588763226064150092736170060319634;7.130656114327170385068062287020913457714529286754542055531986036272E-7;5.0700635335190514269775560097960155604055628427888077241202075001E-7
464;1;0;R2;S3;R1;S4;NA;1.4024390883575110219978902196730496;4.11666802395533229490239727111571714839722302192730309818912538584830705;4.03236566806167639358873246453782607104588763226064150092736170060319634;0.00000278732553105422088052214828449162733194561645767044561030295555686;4.5019709495982322988054102316441211255243498792304262393963505118E-7
464;1;0;R2;S3;R1;I understand;0.13548933315417628160745083540867043;0.12271178437742988027134054431336970;4.11666802395533229490239727111571714839722302192730309818912538584830705;1.8915911964514025524707771061920985572495086118585345408575836041184038;0.0000012333908121692637762239638154268546070925882770011156752330792861;2.7381219533712784260503940724179409356767601298579122960935144853E-7
464;2;0;R3;S1;R3;S1;NA;1.4037496908941078490172562990789028;2.32189680808853032548260394330449119551968873614573124421887329262313;1.8915911964514025524707771061920985572495086118585345408575836041184038;0.000094747147499144104079513484675050185412361230160023056298845054414;2.6042364034860379156144767356347124479473206192665025066242183963E-7
464;2;0;R3;S1;R2;S2;1.3333130688732427067968459405646979;1.2659473803393113458347728248724271;2.32189680808853032548260394330449119551968873614573124421887329262313;1.77733350969897769862519568586625363165444883122962089570053273526156;8.1685982439060992410563985249927098083918916989316749288922141E-7;0.00000252286412480613079975899987632510663596337351834546870587206619
464;2;1;R3;S1;R3;S3;1.2614912277068058863633137756955378;1.00002854744204228995753039182479286637;1.30393707107755747911219822059464179830944966648639390863896069106058;0.563516354831195890938561632515156584208968539870917700354056239803;2.409639354084544748648852047916784236250741698162104826E-12;1.126174968562253738406602115071666419347303253843498E-14
464;2;2;R3;S1;R2;S1;1.1416807526631922500278498847145820;1.000001162801222916062339765118392694161;1.093302392282957120724242031444466000777913684161703979425921324952;0.59171433674114886203383569004355796686571759039558893191892554382;2.2370639519515530804526007910859054594537405242673E-13;6.4833937011753792214525264117982644431335693225623E-16
464;2;3;R3;S1;R2;S2;1.05990191888543700174758115092032105;1.00000005780140080927547229762126639563518;0.81624516110689994654436098761993356447312265252261645296468807643;0.628174974640214727822654144903577215485380205882812898790040058;7.23696221480586832789052245339300107826763241442464E-15;4.121155238965126341828366446678667321973954114971E-17
464;2;4;R3;S1;R2;S4;1.5418708233692654279502175516819141;1.000000003427576293121161807092992665000152;0.63706936820317322663415274200230265403959083196830347183823779106;0.6716687427478366941858502756325141861141013215288255982123517662;3.736428129531989798994191780748329303493946501011787E-15;2.65471161124779527224393701709249972246597E-18
464;2;5;R3;S1;NA;NA;1.3595867942318711543936301440152030;NA;0.5356214264497445485839378398055316070749047999672912291746005165;NA;NA;NA
464;3;0;R2;S3;R3;S1;NA;1.2186387848763482367910295141878618;0.47895539647782584188877831767862980882346064128237911357873106;0.7228476134581284762816521526189473589022578195624133971532828830;9.35926413300697639280825186697876739E-16;-4.384663296796206560235693846458887E-22
464;3;0;R2;S1;R3;S3;1.004041491692297754593830702497628128;1.00000000003550109792731892574070434570104167;0.47895539647782584188877831767862980882346064128237911357873106;0.016282484104729708201265888631998084549153728752750048264097014;9.200495133235191430737754047121073E-16;-1.568759497948563568218799711035953E-22
464;3;1;R2;S1;R3;S3;1.5849621404752976034871625664694259;1.000000000001703150928934266449052787054998686;1.069546980551994282498611931595492335607223105354564471484452;0.02079674900769143450331488194878156919942538992000117607414;3.419127603974949851466941315039449E-13;-2.132519784812849141665342022614836E-22
464;3;2;R2;S1;R3;S1;1.5849615715393801074835032763553668;1.00000000000009886223989017297078633482503324518;0.8009334032301503801913526467449169640895803450375728947861;0.0265653464045262036494426068272198555293353911874852582820977;2.251771310515205051895022871912583E-13;-2.091114856127705153820370435743261E-22
464;3;3;R2;S1;R3;S3;1.07522707279094323635249450084629012;1.000000000000006360202368977508732161554702102773;0.516707823450051496693851723089481796457026921352028073935;0.033956317712352949284227601327507960453592340025429137979;1.256939971201907285966521110359074E-13;-2.033540399120987084356121402632840E-22
464;3;4;R2;S4;R1;S2;1.5849607006857816772968450285297180;1.02641971356539348506607596925652976;0.34269524360032293969016132375780508682411996213617440649924;0.0434663099634957034747866079819597083104333862372649828321;6.511906000871734811315703364107227E-14;-1.968439777204948224137362411498841E-22
464;3;5;R2;S1;NA;NA;1.4808247243058846974620895861266157;NA;0.2574963673362817343793406736063265982534325961713699458382;NA;NA;NA
464;4;0;R2;S1;R2;S4;NA;1.00000000000000003852683800270265382965363351788923;0.03386485677698427485549014150400922054746552551411877408;0.052885359191100869168985536619508566427480441034766448399;1.682333917058867959883144702439542E-14;-1.836977910688325244205483421925733E-22
464;4;0;R2;S1;R2;S4;1.005434184156554271085848231318752711;1.000000000000000002206294186033309238649367282363415;0.03386485677698427485549014150400922054746552551411877408;0.066643808245074905028614752728596118397337188255421267478;1.682454081047845120505574769790302E-14;-1.834705088782204958321218657334968E-22
464;4;1;R2;S4;R2;S1;1.002180763386459482050367280996231008;1.05227269314864681991613337450299392;0.017515889924283408453408206636234172404107706174368861690;0.08376947816040116634008872050434322426338376613751406889;8.333705196668442442541097017952318E-15;-1.763847639073010901078413663279927E-22
464;4;2;R2;S4;R1;S2;1.0007864953933526241022813317781428077;1.0000002265692506145793851695502728371208;0.0109177192524578440699092473202037374507932532417265;0.000011004329204391191207307109096762153953295920401484;0.0;0.0
464;4;3;R2;S1;R3;S1;1.5849624516769691509450125060512554;1.00000000000000000001162508222890022133977745935317008;0.001757739701423544743073523064332943479248907532721866;4.53172641387925464697658404570594243242262568259E-7;0.0;0.0
464;4;4;R2;S1;R3;S1;1.0001115369726471526898716882603953207;1.0000000000000000000002755287794961087810643684845262407;0.00060773197096492875364477731979320008131288;8.5216225135153220246608868578382654503526654947E-7;0.0;0.0
464;4;5;R2;S4;NA;NA;1.00004147876822270291331199483423485217;NA;0.00023152971612175024084860595703364114603860;NA;NA;NA
464;5;0;R3;S1;R3;S1;NA;1.0000000000000000000000000000000000;0.00008926422275830216166517528097740824664044;0.00000160031881553373811148395328663211029194;0.0;0.0
464;5;0;R3;S1;R2;S2;1.00001532560413518320475688981066237392;1.0000000000000000000000000000000000;0.00008926422275830216166517528097740824664044;0.00000300101332720518964087538603012494168627;0.0;0.0
464;5;1;R3;S1;R2;S1;1.5849625007026427051278328607512329;1.0000000000000000000000000000000000;0.00003580906226033093457185721205538899734158;0.00000561893815998575056019046553628884665309;0.0;0.0
464;5;2;R3;S1;R3;S1;1.000002059190497391435152440369334854929;1.0000000000000000000000000000000000;0.00001580694110578593055276332314452783555644;0.00001050286276634009519977270265936947937514;0.0;0.0
464;5;3;R3;S1;R3;S3;1.0000007498408987181654180636997084871698;1.0000000000000000000000000000000000;0.000008336023401489316387798501732776400618348;0.00001959581750478629769243616878094058794394;0.0;0.0
464;5;4;R3;S1;R3;S1;1.5849625007211495034671251061802634;1.0000000000000000000000000000000000;0.000005543294986704812557806845044740086132174;0.00003648781343762785621556764234540633100066;0.0;0.0
464;5;5;R3;S1;NA;NA;1.00000009837134465984332159778040048727273;NA;0.000004495173122411912613252018135388125527601;NA;NA;NA
465;0;0;R2;S1;R1;S2;NA;1.5539686496172626541712598939974524;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
465;0;0;R2;S3;R1;S1;1.5399761595562033206666442823836903;1.5827081071274005228671269769666374;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.28102572198041130870818137911680593998048597846197182203722662821378563;7.638987566395110571782105316004069906232921748025645123612850708430E-7;0.00000822059134042094283757536259463711780340249336678337102677990059768
465;0;1;R2;S3;R2;I understand;0.19036846652286796581881939672028497;0.162405466168676282760297902268710944;3.853846100453150750498819422700564971706294839396542926881332360437993616;1.6894133072371093289310344936491014244861121267385596529969026303300951;7.7383843001553997404018271718687071024291763899557960866732464894E-8;0.0000196256193554621847178662511029087217807792879774566569949527258822
465;1;0;R3;S2;R2;S4;NA;1.05220589391869826446793179629041752;1.620705423696304603228436433400972638169190633801227770537283409706911;1.6894133072371093289310344936491014244861121267385596529969026303300951;0.00000224362056668336374909102209419564928465700229837464202266154716;2.835202537786934515974450361463006586215603487203297991998422318E-7
465;1;0;R3;S3;R2;S3;1.2580855657949907278451597526020384;1.002796498432509408810064045272786509;1.620705423696304603228436433400972638169190633801227770537283409706911;0.23743901270659809306377078016692151674514448569764046755453258718359;0.00000214368993434382894168381047473310970570875889877062378210470364;0.00000135015525101056552255479035652395803565665181705734614582890186
465;1;1;R3;S1;R3;S2;1.4970348703634262598422815419243382;1.0007807648971470205604485559914861174;2.6784281022124907729373512641484694617326411051597891467865107269879;0.00623498554847328791963929617624844645795226146817861409253937775;1.27787410700333061144521317071020899624829339339638707747E-11;0.00000102207795312728713100625462393393880859368608800887282036495
465;1;2;R3;S1;R1;S3;1.5840733483941683497679041217151952;1.000000000000002060840924657008981471437945598749;0.488588621193124063042946559996068569708273298642127168707474924815;0.0047671582635416377581647169176165140511447948231923995060839706;1.14728880474344107825149425852656217177599924603967416E-10;1.504640996430914157489585167129257175435156849050694E-13
465;1;3;R3;S2;R2;S3;1.5834996673216450314828902480813017;1.000008343267176814127252009834507196535;0.573331632417045247806210507321990679482960852502106116537314562;0.00492084690361021650642423213516671940249674223471780814964717211;4.39578187630804831990216967249392455423321428855744033E-11;2.56000272065010547256546200107300235314238495392732E-15
465;1;4;R3;S2;R3;S1;1.5798326233559376600842969392049944;1.0000002855527196988280729342482330641186;0.896260131549110086038428220225874760020391107081852546263153014;0.00445523135425051202404256804736233638143661439468822725824289368;1.192757162311418481133368959579574490377992059019094E-10;7.34538984366778828974452623900461049261346042745E-18
465;1;5;R3;S1;NA;NA;1.5542063658214693862307868898443035;NA;1.02283724434172893222325641491554937034829597797861611921511849;NA;NA;NA
465;2;0;R3;S3;R2;S3;NA;1.00005588425344550525124154274395645465;0.886290549008029147164679010988357708198549007735;0.00443879695840881071243646775728578346202085108262832147906360;8.2037288383518076714936679499553181E-12;-1.59574076547461629813399460755982497064E-24
465;2;0;R3;S4;R1;S3;1.5849624986439958569914007634777878;1.5849624819003283405952145694903625;0.886290549008029147164679010988357708198549007735;0.00011177841031692545480288737358978028172881038855901853378308;8.2770550238923906105054717043777193E-12;-1.21912333974302077936990131175723464421E-24
465;2;1;R3;S4;R1;S3;1.5849624923508835436610275132181423;1.5849013783664747546661931898546728;0.1029973164058822731761092376503628227257633265047;0.0044392389955313930206862080702450863877862318701464603;0.0;0.0
465;2;2;R3;S2;R3;S2;1.5849624678511028045597703985400085;1.000001034535152333678008821181999345929;0.16780627249465407535830775319316078049301565965;0.1380155019653302073454114483055395438973833848286511;0.0;0.0
465;2;3;R3;S4;R1;S3;1.5836036609628276997099788232420124;1.5108317832182801324166749331385858;0.278402336063856701658596752786269266384616686087;0.13795424305771508888395666342189410972721667488935352510;0.0;0.0
465;2;4;R3;S2;R3;S2;1.5849624971218018468848986308113269;1.000001069263093033212368629352921886351;0.4336421375340240516654541303617612941027508806812;0.996985051732120508925556689956098648689477891148436565;0.0;0.0
465;2;5;R3;S3;NA;NA;1.5694179211406581906392964651570948;NA;0.640827747823950729463034891039771657301351905863892;NA;NA;NA
465;3;0;R3;S1;R3;S1;NA;1.000000000000000000005645898520169029889941613592439697;0.8537053096939024613603204436100682520124799669099730;0.9969245770059621892842084242730140782033289036498287;0.0;0.0
465;3;0;R3;S4;R1;S1;1.5411953316533341792135449183315326;1.05584757255811542805026172037245841;0.8537053096939024613603204436100682520124799669099730;0.99692548073679701456109774592399154514439185496616010;0.0;0.0
465;3;1;R3;S2;R3;S1;1.4828658978774654736923945426833787;1.0000001244381534293962302527667767019935;0.9866520035507868245139398145226915941937749889923317;0.11229430954342055068429275413871742192933516048148120;0.0;0.0
465;3;2;R3;S4;R2;S4;1.3927685835073506250730574113490968;1.001758181927171058659363943390637851;0.97047222197097004605617255551562377726290084486083519;0.112286689543372789136235936835716369205966631;0.0;0.0
465;3;3;R3;S2;R3;S1;1.2886142235421764664681164605794592;1.000000000000003213546065250812669204124336796817;0.8126700458030139555596859420688771410073492016;0.0035165953570361301159430580152473140754519308;0.0;0.0
465;3;4;R3;S3;R2;S4;1.5849625007211063065014316043865499;1.5849260686407150624385781770662488;0.00000648376082978247619556236269545014666399193;0.003516595356921123148778963204614088082887269280;0.0;0.0
465;3;5;R3;S4;NA;NA;1.5849625007211561287307544850555984;NA;0.0000010687757193585605312290707138278896523985;NA;NA;NA
465;4;0;R1;S3;R2;S4;NA;1.5317669744554841578318121520732490;5.3947198130231126348082017191780374562299E-7;0.11228644165718594730948310149355692845219155543;0.0;0.0
465;4;0;R1;S2;R3;S2;1.5849625007211559750047869476518844;1.0000000000000000000000000000000000;5.3947198130231126348082017191780374562299E-7;0.9969225239793373872625580050517333;0.0;0.0
465;4;1;R1;S2;R2;S2;1.5849625007211561814449792841399145;1.0000000000000000000000000000000000;9.42078939849594217324352692177360044656E-7;0.9969225239793375093094351787256035;0.0;0.0
465;4;2;R1;S2;R2;S2;1.5849625007211561813794067318296385;1.0000000000000000000000000000000000;4.613315052444544045906453144332654656894E-8;0.9969225239793407793702343462268620;0.0;0.0
465;4;3;R1;S2;R2;S2;1.5849625007211561808214632473734038;1.0000000000000000000000000000000000;2.32870955928004595588108711760406895E-8;0.9969225239793584282233157778257641;0.0;0.0
465;4;4;R1;S4;R1;S1;1.5849625007211561760670061621462845;1.05584655002070008266407475045068899;6.043056809151298751125606688343482533E-8;0.9969225239792618150675770592028540;0.0;0.0
465;4;5;R1;S3;NA;NA;1.5849625007211561357428099956671048;NA;1.671472626408308710084079117664275410E-7;NA;NA;NA
465;5;0;R2;S2;R2;S4;NA;1.0000000000000000000000000000000000;1.08084976945825227113951011889351107E-8;0.11228644177311663686701059827945985;0.0;0.0
465;5;0;R2;S3;R3;S1;1.5849625007211561814528306161221976;1.5317669743052245370659999560575231;1.08084976945825227113951011889351107E-8;0.11228644184706783672830783268878742;0.0;0.0
465;5;1;R2;S1;R1;S4;1.5849625007211561803160033224882363;1.0000000000000000000000000000000000;2.8677550882673067799450503071778827E-8;0.0;0.0;0.0
465;5;2;R2;S3;R2;S4;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
465;5;3;R2;S2;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
465;5;4;R2;S1;R3;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
465;5;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
466;0;0;R3;S2;R1;S4;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
466;0;0;R3;S3;R1;S2;1.5397931039258031782001926394168853;1.4132422136944459229053518645620459;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.889197771855975112360708581852501643531751590372005282760397977375432947;0.0000011394961381222246183716147393756939714371829985023363150392775555600;0.000004202500901656210398132638680461273599909998088915228529100800394155
466;0;1;R3;S1;R3;S1;0.17391616191030536369521854842768325;1.07775062937570038786820081338155527;3.79988095938601142593508889350499580041792840128920583565545219697841773;0.987012371487105475544054019769979670884079157775545531290364663383191;1.3247372530877511033892124565840070644104528221012370158070956131E-7;0.000003896937041415193879476481545231714406340233019980489505872741878
466;0;2;R3;S2;R2;S2;1.5105112236447924487505751511380610;1.2447418689229682989635664838233523;1.9121091682821045887961715509299700861025755730894262775885496058707858;1.00736071956640564177418428265060503925777163227587389051773581845906;1.077769906101149089504852497001116082526769357243318519361509562E-7;0.00000448030450082114873652841159443523884057113407986184599507761935
466;0;3;R3;S3;R3;S1;1.1318884240062871372160254791360493;1.003043839251495943717451176445837736;1.87436128394914022910842984054836652145986844063733818932094185130829;0.1478231818759637927729431033746772023317149122405380153025477006557;5.166644880388332994466739011969515821967834889504452999357E-11;4.567861812052690150221616523586657156554039701728680368283E-10
466;0;4;R3;S3;R1;S4;1.5754944736354729684487665487962454;1.00010051622526977558951566337163889854;1.263155128299026382633693695625370197949487974522618898386416086199;0.006101303650381030606669959798024732131494577377114512570734268781;7.64688433736444074708799873792016108200669244107394270E-12;1.1760892878811600923121911789300224526454920919183E-17
466;0;5;R3;S3;NA;NA;1.5849625006695087942153372033625732;NA;0.745833630195548017293850859360671446960758546790340603053254097434;NA;NA;NA
466;1;0;R2;S2;R1;S3;NA;1.00000002127966505029066305994498192445027;0.417442071965125917773874559348273832499074928334146621937523;0.0002014238179330361790098506791436902758755191855784524545544812;3.4563577204765749495176705344592058032104986E-12;-2.8939782339762128016295423423606501264E-22
466;1;0;R2;S2;R2;S4;1.09760347979721991128305288392037278;1.0000000008976296910059512686981359618332724;0.417442071965125917773874559348273832499074928334146621937523;0.0002589759230751628323345180219789024796591556562133697520236124;3.4539403826829327378748865308387272662871048E-12;-8.9558684820115239071916414450660788159E-22
466;1;1;R2;S2;R2;S4;1.5849625007211561116681983845319032;1.00000000003922535320007663987611445942451352;0.1971738518083511642474392551134930322480845291399919566084856669;0.000334395848206522223926611812900648842985312118739041685148925;1.863640156107945793478896023183434383350542099E-12;-1.11229506426756626255424621504574665815E-21
466;1;2;R2;S2;R2;S2;1.5849625007211561814160828009779911;1.000000000001826649116448339666178029553732376;0.0851687455144861644803806554009837059549350925442038829173796;0.00043160679767109404056745069424961031163717597217957816744197;9.7141763650210053890011970395604384472936778508E-13;-1.417911507691172004933891911124551005517E-21
466;1;3;R2;S2;R2;S2;1.006969741127610751938320509426916022;1.00000000000009260671006874724995016961456535502;0.03500096853630674864169709677101615466544662776063735249158;0.0005567548608086205982438839532140623022421636106978957742544;5.016958463890396918882632210295143303911893257693E-13;-1.8045351869119605603486910837319860651293E-21
466;1;4;R2;S2;R1;S3;1.002719855568973828539081101641373322;1.000000000000005134442172840390018474375062870854;0.0139465429200193468650458293919773329110442726867112410978561;0.0007177496960548491320379634528490663414902629066464270049;2.5932802477503133386448807337970106520604E-13;-2.29260220042848345419148544715118206460E-21
466;1;5;R2;S2;NA;NA;1.001044678076076788214138296793233030;NA;0.0054406824520187694352239106492824326647987323155835228571205;NA;NA;NA
466;2;0;R1;S2;R2;S2;NA;1.0000000000000003071451023839703106247158060126013;0.00208948667096794597249926068541990579245253600799706082872;0.000924700728149993326167853861432939938073082771779421545246;7.0836667407141258945191307524595313730958E-14;-2.83632769537473185130388009901534905688E-21
466;2;0;R1;S2;R2;S1;1.0003963663517243763780190906476154266;1.00000000000000001938855085649956225543765165712781;0.00208948667096794597249926068541990579245253600799706082872;0.00119051087166404597136505801809984290887647771769812888673;7.0579979051064681404591494533760814862054E-14;-3.6811713372807169339458215789090584982E-21
466;2;1;R1;S2;R2;S1;1.5849625007211561814537389433988750;1.000000000000000001264974625555878677550748165081178;0.000792749942309849075435886620431349789642916687397135372;0.001531626861264228758044307600057510663867481318678091303;3.7334071803593508796523008990284204782176E-14;-4.6513422023344022619315216685328319247E-21
466;2;2;R1;S3;R3;S3;1.5849625007211561814537389437617657;1.00003118898194207067921037627745679442;0.0002978338448900403078953549547222309417454509627797189405;0.001968982965145787251663393239955322382762084091485772203;2.0003204536502523448418111525736804043420E-14;-5.8646532001424107126681846189217993533E-21
466;2;3;R1;S3;R1;S3;1.00002054181233322749233481825980967796;1.0000009125185652103079712833560755649034;0.0001109936399891828400550267417786564954741605778860203240;0.000062378051744284081340644244508642736415292061866200;3.772037570928445559255804794706681E-15;-7.377645701128701153434850636231543E-21
466;2;4;R1;S3;R3;S1;1.000007559478176371441344979709150786159;1.00000002544668203809173233041066610331206;0.0000410836617276268155287584220632525047205604097524096487;0.0000018250371909204377037135220455449277575979765058207;2.427966569096496409050628541067958E-15;-9.260653990277132897688464808045654E-21
466;2;5;R1;S3;NA;NA;1.5849625007211561814537389439387340;NA;0.0000151189610655752682359640962444118328893174412289058898;NA;NA;NA
466;3;0;R2;S2;R2;S4;NA;1.0000000000000000000001187179262301670498192815122778080;0.000005536064998689844501057926236075311749199036514867892;5.08933641155804955063386090711966086288600742182E-8;1.022326278330006279557591479767959E-15;-1.117196831584658680362879624927500E-20
466;3;0;R2;S2;R1;S2;1.5849625007211561814537389439475802;1.0000000000000000000000000000000000;0.000005536064998689844501057926236075311749199036514867892;6.638960053213572047030858452188430160937325957E-8;9.983543071985166422700447657388508E-16;-1.426144172583298176227404673067094E-20
466;3;1;R2;S2;R2;S4;1.0000003664978358581374571537024291044507;1.0000000000000000000000000000000000;0.000002018296820479304778136353064816858908975578053300392;8.65888135346921022866551067921458445179690624E-8;6.384609815124942402252232161194471E-16;-1.721516249787881408812988787461562E-20
466;3;2;R2;S2;R2;S2;1.5849625007211561814537389439478002;1.0000000000000000000000000000000000;7.329956839326181874854849037792007941929665E-7;1.129130816023428762708272966122855583606402017E-7;3.884501685623842491564342005994785E-16;-3.089087284964909444135369447568809E-20
466;3;3;R2;S2;R1;S4;1.00000004786605732182164929004703360140801;1.0000000000000000000000000000000000;2.653013217247191315055967416280150271939787E-7;1.47212701925367335966474499957963357E-7;0.0;0.0
466;3;4;R2;S2;R1;S3;1.5849625007211561814537389439478154;1.0000000000000000000000000000000000;9.57321160353029218347922586016467960796459E-8;1.91894524066001128458961560399167382E-7;0.0;0.0
466;3;5;R2;S2;NA;NA;1.000000006183336959361581053922766713979418;NA;3.445010462391595841773410891451024482880689E-8;NA;NA;NA
466;4;0;R3;S3;R1;S3;NA;1.000000003420274483450833509528821922611472;1.236667447278027580314379468688201483377203E-8;2.5008853348781556063993317987579104E-7;0.0;0.0
466;4;0;R3;S3;R3;S3;1.000000002214693905818831939846303343764637;1.00000000009109996077555005826486927807164895;1.236667447278027580314379468688201483377203E-8;6.8405490866069498690393153966765282E-9;0.0;0.0
466;4;1;R3;S3;R1;S3;1.0000000007916236267980464043703049906929042;1.000000000002379368845396134582863821160440547;4.42938818221524845403124327405835505389173E-9;1.82201742887965967520795893084779758E-10;0.0;0.0
466;4;2;R3;S3;R3;S3;1.0000000002824313829816048090558679200003477;1.00000000000006142202950693256542718738617988357;1.58324750319128669416381924030743329496655E-9;4.7748132697587279586966529023849798E-12;0.0;0.0
466;4;3;R3;S3;R1;S2;1.00000000010059169593245296629761913777040329;1.0000000000000000000000000000000000;5.64862934802232271346170227354548901069106E-10;0.0;0.0;0.0
466;4;4;R3;S3;R3;S3;1.00000000003577044848812043610312110251527896;1.0000000000000000000000000000000000;2.01183506208351781267229968709603599552454E-10;0.0;0.0;0.0
466;4;5;R3;S3;NA;NA;1.00000000001270139096565800180112456004927042;NA;7.154097518459954194840229938227570793285E-11;NA;NA;NA
466;5;0;R3;S3;R3;S1;NA;1.0000000000000000000000000000000000;2.540284187867091285453741672890262505320E-11;0.0;0.0;0.0
466;5;0;R3;S3;R3;S3;1.5849625007211561814537389439478161;1.0000000000000000000000000000000000;2.540284187867091285453741672890262505320E-11;0.0;0.0;0.0
466;5;1;R3;S3;R1;S2;1.000000000001595065674880485970133078381898738;1.0000000000000000000000000000000000;9.00787164545109624751980947787256879154E-12;0.0;0.0;0.0
466;5;2;R3;S3;R3;S1;1.0000000000005642356843019935981602884972722335;1.0000000000000000000000000000000000;3.1901605225705319412670952651011801E-12;0.0;0.0;0.0
466;5;3;R3;S3;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.12828541471984060266715906360625848E-12;0.0;0.0;0.0
466;5;4;R3;S3;R1;S4;1.00000000000007064137209389179087216634332692555;1.0000000000000000000000000000000000;4.0025347869190094891132515699286252E-13;0.0;0.0;0.0
466;5;5;R3;S3;NA;NA;1.5849625007211561814537389439478166;NA;1.37935490554860703469095303523259774E-13;NA;NA;NA
467;0;0;R2;S1;R2;S1;NA;1.5539686496172626541712598939974524;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
467;0;0;R2;S1;R2;I understand;1.5822895349361538207769404435509801;0.17031527508844071135885784144502832;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.90360035006121291757531125371917002776355437623552256206706767834379718;5.566738301207019508674529010073841849144672639364134650716521958430E-7;0.000018804658611666462005769918416897774753016770554298157261781006022861
467;1;0;R1;S2;R3;S2;NA;0.9553994326477610546688631249866935;3.554557146635546637511701970188275473418345060417627503659003002678388446;3.90360035006121291757531125371917002776355437623552256206706767834379718;0.000002120560143115881515789556706384120297362598471717767770435799434826;0.000018234766049567351683752566146648895569459000804679987551922658426353
467;1;0;R1;S3;R2;I understand;1.5176905576994544330401924698460737;0.79692203672509051981963156257036471;3.554557146635546637511701970188275473418345060417627503659003002678388446;1.9617364025072840894937940058660470721827384802368621306835800659100666;2.076877076192811348492888286406836690113859401758223028046869182E-9;0.00001761585394030358563016032656607812063887785173457101473986834928794
467;2;0;R1;S3;R2;I understand;NA;0.79692203672509051981963156257036471;2.0720522198414957154825489045102139503919739426841783524755623181553631;1.9617364025072840894937940058660470721827384802368621306835800659100666;7.3476119860419698926320436614133019432120426167910073488029196E-9;8.331216801475795759081863360005647981012687229471542494651498518E-8
467;3;0;R1;S3;R2;I understand;NA;0.79692203672509051981963156257036471;2.0720522198414957154825489045102139503919739426841783524755623181553631;1.9617364025072840894937940058660470721827384802368621306835800659100666;7.3476119860419698926320436614133019432120426167910073488029196E-9;8.331216801475795759081863360005647981012687229471542494651498518E-8
467;4;0;R2;S4;R2;I understand;NA;0.5307496089098025471201770616241053;2.0720522198414957154825489045102139503919739426841783524755623181553631;1.9617364025072840894937940058660470721827384802368621306835800659100666;7.3476119860419698926320436614133019432120426167910073488029196E-9;8.331216801475795759081863360005647981012687229471542494651498518E-8
467;5;0;R3;S2;R1;I understand;NA;0.064408145201307075991238650297467875;2.0720522198414957154825489045102139503919739426841783524755623181553631;1.9617364025072840894937940058660470721827384802368621306835800659100666;7.3476119860419698926320436614133019432120426167910073488029196E-9;8.331216801475795759081863360005647981012687229471542494651498518E-8
468;0;0;R1;S4;R3;S1;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
468;0;0;R1;S3;R3;S4;1.5822895349361538207769404435509801;1.0920038423289878777788526433898556;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.06617284517269547036421448491993908309501338080725151610283573917521782;0.0000014051214754424000570943816847516467747939937733133663906356040672479;0.000005849270399358451772780901285943240928165183527967303755623137315689
468;0;1;R1;S2;R2;S1;0.20336938422579152752243851452509786;1.1927439312538966647602768453304958;4.302508365448090082559027655174883999939665410156949431442939570691132374;0.7367562301575018031360030179543481812136774107934962928635392369548564;5.621795654330944838761614927063438149310172111353400053362424531E-8;2.25645167769944089257015866141113320606320994367609018785319084E-7
