pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
461;2;2;R1;S4;R2;S2;1.0000004661719256602982586003102570942293;1.0000000000001655865212506315103342998702008499;0.00004175348069575034773699596693136163467632064165413772116;0.00004175348069482717996703196357630957573247359460419593805;4.405688750587904874056883143558307113330172853E-17;1.441808090934465586755528971562801132614652987E-17
461;2;3;R1;S4;R2;S4;1.0000000000000000003651681742460528634987480986898866;1.000000000000003217862203406301697130670732052420;0.00004175348069482717996703196357630957573247359460419593805;0.000041753464232222689394331790015332037770122902772415;1.2096087100680364355463033162100725482509599621592E-12;3.592391781072037875293652028439026395162072445639E-13
461;2;4;R1;S2;R1;S1;1.000000000000003217862203406301697130670732052420;1.0000000000000000000004393988105495363987677455813875494;0.000041753464232222689394331790015332037770122902772415;0.0000417534639074854251857198614244840048016135969233766;2.0976475012139109352802771830395685838442682927E-14;6.229760031027739584908261992086411415358865067E-15
461;2;5;R1;S2;NA;NA;1.0000004661719256604716613533655847940231;NA;0.0000417534639074854251857198614244840048016135969233766;NA;NA;NA
461;3;0;R1;S2;R1;S2;NA;1.00000000000000000000001090944989583589159032481785132108;0.00004175346390748538822883413763509257551795191571257364;0.00004175346390748538822883413763509257551795191571257364;0E-58;0E-58
461;3;0;R1;S1;R1;S1;1.00000000000000000000001090944989583589159032481785132108;1.0000004661719256604716613267487330530013;0.00004175346390748538822883413763509257551795191571257364;0.000041753463907485387334776236315883360413185049;-1.13513679269045758369263196812322916E-23;1.13513679266964845558217921343706145E-23
461;3;1;R1;S2;R2;S2;1.0000004661719256604716613267487330530013;1.0000000000000000000000000000000000;0.000041753463907485387334776236315883360413185049;9.32343872982862815917562976769776281924816E-7;0.0000063072168027475594787226722878869326713570401141561;0.0000018731693859849623116203228131010713310561900282602
461;3;2;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.000000009890025550753449557175079329034331;9.32343872982862815917562976769776281924816E-7;9.32343872982862493757913156309064914100662E-7;6.3419448895019238688288424E-32;6.3498894538273382090090888E-32
461;3;3;R1;S1;R3;S1;1.000000009890025550753449557175079329034331;1.0000000002028250826222874689586375170488794;9.32343872982862493757913156309064914100662E-7;1.9780057542922640084866094058309102399979E-8;1.0937704422389535268437776442558553867423739869580E-7;3.248365876280772781147337067132617412980903822229E-8
461;3;4;R1;S1;R1;S1;1.0000000002028250826222874689586375170488794;1.000000000004060380343869019050266832605947662;1.9780057542922640084866094058309102399979E-8;4.05656600963876208496918706877680899016E-10;1.89676536131545546640844609262735133203412833792E-9;5.6331635098321966289269650893206542665173380238E-10
461;3;5;R1;S1;NA;NA;1.000000000004060380343869019050266832605947662;NA;4.05656600963876208496918706877680899016E-10;NA;NA;NA
461;4;0;R1;S2;R2;S4;NA;1.0000000000000000000000000000000000;8.127196312305518403242778491720665260E-12;8.127196312305518403242778491720665260E-12;0E-49;0E-49
461;4;0;R1;S2;R2;S2;1.00000000000000006180816858604254156393148045144545;1.0000000000000000000000000000000000;8.127196312305518403242778491720665260E-12;8.127196323245248906296574688417379505E-12;4.9760822192679611006648915163E-26;4.9760342130413324651047203641E-26
461;4;1;R1;S2;R1;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;8.127196323245248906296574688417379505E-12;8.127194646234632454970129368247303797E-12;3.936951735228156961524332468831E-24;3.936613326926515422321017558361E-24
461;4;2;R1;S4;R1;S4;1.00000000000000006179086581412036553499274658918931;1.00000000000000006188235875891415937577249344354403;8.127194646234632454970129368247303797E-12;8.127206623006476076427190007309236017E-12;1.3609579448822285735840465690006E-22;1.3616457740561968674486438766050E-22
461;4;3;R1;S4;R1;S4;1.00000000000000006188235875891415937577249344354403;1.000000000000000001934987704140946640690453264821595;8.127206623006476076427190007309236017E-12;8.1210207714426700621040982728064842992E-12;3.05349837721545676798002320175306609E-16;1.03022947373521669184108947515819436E-16
461;4;4;R1;S2;R2;S4;1.000000000000000001934987704140946640690453264821595;1.0000000000000000000000000000000000;8.1210207714426700621040982728064842992E-12;8.1211327267633348550527053240612766E-12;-3.416589588867815864821115986702973E-18;3.416888595989497193236433489132409E-18
461;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;8.1211327267633348550527053240612766E-12;NA;NA;NA
461;5;0;R3;S1;R3;S1;NA;1.00000000000007984516786306886687975957040968183;8.1221860825421520596312615098694016E-12;8.1221860825421520596312615098694016E-12;0E-46;0E-46
461;5;0;R3;S1;R3;S1;1.00000000000007984516786306886687975957040968183;1.000000000000001458470217458091376931896146663364;8.1221860825421520596312615098694016E-12;1.50483926714263864695263254273780440E-13;5.816821632789661320153229246467410E-13;1.7021659632698609188535013795484728E-13
461;5;1;R3;S1;R1;S4;1.000000000000001458470217458091376931896146663364;1.0000000000000000000000000000000000;1.50483926714263864695263254273780440E-13;0.0;-3.029520248958801152103393875438022E-15;3.029520248958810330003421653387248E-15
461;5;2;R3;S1;R3;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
461;5;3;R3;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
461;5;4;R3;S1;R3;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
461;5;5;R3;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
462;0;0;R3;S3;R1;S2;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
462;0;0;R3;S1;R1;S3;1.5754755577620026960196486394946796;1.4785244189556629708687480438773913;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.282535144392467216344657944766281372849014752821515166302155199114191816;1.5329292761761225576437318949594666593123012672651285625854038129456545532;1.5005439747158431298809187250079830698271165340436758792708250984222722309
462;0;1;R3;S2;R2;S2;0.30939812984118242516327751966780350;1.1743517302893940550973391108678983;4.282535144392467216344657944766281372849014752821515166302155199114191816;2.45580923186553865099292123140760488237220097886610059315363778135216004;3.2623921700695756253886788906464859238312063293243424707260268689764920555;1.589498620031153844014935944419003153241909135361961624535839644374329949
462;0;2;R3;S4;R2;S2;1.1743517302893940550973391108678983;1.4227420960776557022760212796777390;2.45580923186553865099292123140760488237220097886610059315363778135216004;0.86630332159002103028882390236571751724612914577686271166800708951112;4.72761833540130709938060517964267479705580861713697347115190087664050299;1.2699680203173689367223595228699261767248450240847299234443395586987887
462;0;3;R3;S1;R3;S1;0.38064759055287226880826519766405424;1.1946334822907962109033929942181839;0.86630332159002103028882390236571751724612914577686271166800708951112;2.049186297669326648108708834092959926949214255862731815722214161780;2.5827698398922810515915405321588452906824859979008171992225517010836911;2.51920278693448958812484178766446043200612958706644956196185106941720
462;0;4;R3;S4;R2;S4;1.1946334822907962109033929942181839;1.2022520929804233839947943225687017;2.049186297669326648108708834092959926949214255862731815722214161780;1.499335941546858234735488683351098067744932597261969796776391496195;-0.036841410239069113349751208979361856642412026270274353730028755295595;0.155967875673086889856286073221854859082020773593385778565349507690375
462;0;5;R3;S1;NA;NA;1.2022520929804233839947943225687017;NA;1.499335941546858234735488683351098067744932597261969796776391496195;NA;NA;NA
462;1;0;R2;S2;R2;S2;NA;1.4991105646488466255214634602174679;1.32355386536993987487006148412491469305403847438681520515092522482;1.32355386536993987487006148412491469305403847438681520515092522482;0E-68;0E-68
462;1;0;R2;S4;R2;S2;1.4991105646488466255214634602174679;1.2804082444399076487152373873080199;1.32355386536993987487006148412491469305403847438681520515092522482;1.38066655147363255641362731828842874270308297445638788051788273;0.00347932887994471491588111420509964628765702193230955912567116;0.003491286576780712945985571634959076712902971130596435558839607
462;1;1;R2;S4;R3;S1;1.4999081453014079671755893444448260;1.3247029688954001838521979587294820;1.38066655147363255641362731828842874270308297445638788051788273;1.42588108148960791741805468825715036171005981056326601067824118;0.00801929032686675267034803410830520293316490697880712543740485;0.005463897780691010873857217890211344976577745189488566448207548
462;1;2;R2;S4;R2;S2;1.0002676017121622894121376802250444221;1.0000002683302406247445197200558313561134;1.42588108148960791741805468825715036171005981056326601067824118;0.9829789872524636651920254612863428555787885486086111516598522;-0.12209221886157316772752688053651261949050756508369106091847447;0.14069191519269115724274343731570547848559025314035317481380283
462;1;3;R2;S4;R3;S4;1.4894175405961643649330440264538422;1.000000007411073590850030586999273150114863;0.9829789872524636651920254612863428555787885486086111516598522;0.984082112809663382530428407536251749155259376516368722659743;0.00001673811135726922132793395126985085434789684332919685870504;0.00001648386729591236396130310353094127341658222684953634945725
462;1;4;R2;S4;R3;S1;1.000000007411073590850030586999273150114863;1.0000000001992010480369613088310736962743199;0.984082112809663382530428407536251749155259376516368722659743;0.985505069304664326652092482986110481857605362813856018910627;0.00001898050188930773625527686236492666330532273297394624155648;0.000020784374832885870078053088273093666059188014076495521080437
462;1;5;R2;S2;NA;NA;1.0001174790059201591044445203584119844;NA;0.985505069304664326652092482986110481857605362813856018910627;NA;NA;NA
462;2;0;R3;S4;R3;S4;NA;1.000000000005254271388537740750595814584997840;0.987310396857174013717085768191473101031082900910109302698413;0.987310396857174013717085768191473101031082900910109302698413;0E-62;0E-62
462;2;0;R3;S1;R1;S1;1.000000000005254271388537740750595814584997840;1.0001959025789913906732057372594918341;0.987310396857174013717085768191473101031082900910109302698413;0.9895958041073523398387735249234609456438048876730972609138;0.0000330443661651373886238381628009684260309315803965701588;0.00003625754286999424863458394136800790899430915194176423031
462;2;1;R3;S4;R2;S2;1.0001959025789913906732057372594918341;1.0000000000001820153261380098999680200529840642;0.9895958041073523398387735249234609456438048876730972609138;0.9794401157191200775558415758979068969345918040800;0.0028385048764726435005171725119431073344235468387581;0.000904022186192826589163688140495923923439924862495
462;2;2;R3;S1;R3;S1;1.4894595689634426425475159907319617;1.000007715245680033063842024493686174161;0.9794401157191200775558415758979068969345918040800;0.979588929034151552722545867882674760190748716980089;0.000001356916698591257476454676545116560401258257527;0.0000014890976752840212072540289115988445402876122926
462;2;3;R3;S1;R3;S4;1.000007715245680033063842024493686174161;1.0000002208911711436913274526431699276578;0.979588929034151552722545867882674760190748716980089;0.97918290653749606792979633948997180223167923531573;0.0000865780275419873896431207027934090117115145298875;0.0000279218095108043887685106137390539141107595639842
462;2;4;R3;S4;R2;S2;1.000000000000006390676152447635692005205349739284;1.000000000000008730082142952998943452906855782923;0.97918290653749606792979633948997180223167923531573;0.9792389188702654125852587449822093068366943482015;0.0000026032595878235420698994584538008307918900902866;0.000001318869004668232520366402940228465258906015156
462;2;5;R3;S4;NA;NA;1.4894628094824951873622008506687830;NA;0.9792389188702654125852587449822093068366943482015;NA;NA;NA
462;3;0;R1;S3;R3;S4;NA;1.4894591825746665111333682228186440;0.979329490902541612344101636003139409301201771929730;0.979329490902541612344101636003139409301201771929730;0E-52;0E-52
462;3;0;R1;S2;R2;S2;1.0000000000000002337267602803026799045498129628469;1.000000000000002111897755411766990373370890217478;0.979329490902541612344101636003139409301201771929730;5.0484389829296322375229358168496969591E-14;-0.3650146907336840269480729433281882765571637116694354;0.88011515127304009885159786205964758012486385099193347
462;3;1;R1;S3;R1;S1;1.000000000000002111897755411766990373370890217478;1.0000000000000000000000000000000000;5.0484389829296322375229358168496969591E-14;6.6212015441569038588828337442179392E-14;4.185534999330954396471527467668459E-17;4.596887843381371825099916449856090E-17
462;3;2;R1;S2;R2;S2;1.00000000000000005320762910005616964015486639172792;1.000000000000003636037443068396679366939310842945;6.6212015441569038588828337442179392E-14;8.6835843600133909266035907636033726E-14;5.534955518817356591463707516730975E-17;6.074172418709372509985893434505301E-17
462;3;3;R1;S2;R1;S1;1.000000000000003636037443068396679366939310842945;1.000000000000004769863862610746855525384094588216;8.6835843600133909266035907636033726E-14;1.13875026338955624515293412393468518E-13;7.315811037118091818612303421254808E-17;8.028486307598907035652445731570248E-17
462;3;4;R1;S2;R2;S4;1.00000000000000009171608971284032332427205324186328;1.0000000000000000000000000000000000;1.13875026338955624515293412393468518E-13;1.39799815572043318560610319477155202E-13;-4.31930313650731414074325923919628E-17;2.341306354956835601698564754424699E-16
462;3;5;R1;S3;NA;NA;1.000000000000001777659327020699123044424857535735;NA;1.39799815572043318560610319477155202E-13;NA;NA;NA
462;4;0;R1;S2;R1;S3;NA;1.0000000000000000000000000000000000;1.83227562999519501335494647638632776E-13;1.83227562999519501335494647638632776E-13;0E-48;0E-48
462;4;0;R1;S1;R3;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.83227562999519501335494647638632776E-13;2.39916078166426351719148958063963271E-13;1.57299441908783954906168154884598E-16;1.72546610325752616376035246569199E-16
462;4;1;R1;S2;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.39916078166426351719148958063963271E-13;3.14863244552674838139555287819774557E-13;2.11476828989612581588711855797509E-16;2.32162949964458740392511332151215E-16
462;4;2;R1;S2;R2;S4;1.000000000000004013531839677683072746972724936918;1.0000000000000000000000000000000000;3.14863244552674838139555287819774557E-13;4.5288624350822834072828055702917712E-13;5.17598908621920637028843828636374E-16;5.86380431009733533554113673178383E-16
462;4;3;R1;S1;R1;S2;1.000000000000005779448445061104299877604265137051;1.0000000000000000000000000000000000;4.5288624350822834072828055702917712E-13;8.8691582489925639928219921873020907E-13;2.893109967944714178102925583442899E-15;3.642111122707516566312469410795465E-15
462;4;4;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;8.8691582489925639928219921873020907E-13;0.0;-1.885666211719376356844700505628439E-14;1.885666211719411914214681238746329E-14
462;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
462;5;0;R2;S4;R3;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;0;R2;S4;R3;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;1;R2;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;2;R2;S4;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;3;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;4;R2;S4;R3;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
462;5;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
463;0;0;R3;S1;R3;S2;NA;1.5214319914249440329893295621002533;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
463;0;0;R3;S1;R3;I understand;1.5754755577620026960196486394946796;0.6297284499429315836498577305144207;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.28423644184280517274859351667524430022564441199476760534374462257433596;1.725413496457447339656557832959531812343511211810078207368345680706447830;1.5685747074525501175262501473698547901548868724492494078422573211295716598
463;1;0;R3;S1;R3;I understand;NA;0.6297284499429315836498577305144207;4.28423644184280517274859351667524430022564441199476760534374462257433596;4.28423644184280517274859351667524430022564441199476760534374462257433596;0E-74;0E-74
463;2;0;R3;S1;R3;I understand;NA;0.6297284499429315836498577305144207;4.28423644184280517274859351667524430022564441199476760534374462257433596;4.28423644184280517274859351667524430022564441199476760534374462257433596;0E-74;0E-74
463;3;0;R2;S2;R2;S2;NA;1.3713908208719812814747762980813951;4.28423644184280517274859351667524430022564441199476760534374462257433596;4.28423644184280517274859351667524430022564441199476760534374462257433596;0E-74;0E-74
463;3;0;R2;S2;R2;I understand;1.3713908208719812814747762980813951;0.5238661430193544793709310041633405;4.28423644184280517274859351667524430022564441199476760534374462257433596;1.6162815576330745687304287907518875583296713956912326000673150873375241;2.33897503169698139242596962830284281098684073427220659355734658749970654;1.471546176585125470491194045739279799375039859092946464271873041212166867
463;4;0;R1;S4;R2;S2;NA;1.5216828278532918118735945119087843;1.6162815576330745687304287907518875583296713956912326000673150873375241;1.6162815576330745687304287907518875583296713956912326000673150873375241;0E-72;0E-72
463;4;0;R1;S3;R2;S2;0.5238661430193544793709310041633405;1.3842659405742291260928751542408844;1.6162815576330745687304287907518875583296713956912326000673150873375241;1.992465430454203428640344517593862118899702094584952134355802334102967;2.713960446966296985813452689655615291629090128532996927972563231536440719;1.7711259276427033426909661664569961078933396934399721479536144329155497
463;4;1;R1;S3;R2;S2;1.4514123727877418339978243824502003;1.03516722656680792502126275347429118;1.992465430454203428640344517593862118899702094584952134355802334102967;1.4315760064976736297882046109885194303120455988489288618081850289177;1.195042607162496905752605271750217473249167291630835508330344053541891;0.79512336322448358611276930305926071958615402835181333236645783576950
463;4;2;R1;S3;R2;S4;1.1404309380903082669638426857594086;1.05160506849193638461443480188235980;1.4315760064976736297882046109885194303120455988489288618081850289177;1.391366903437876226826070317956288061608799133928678620098250793861;0.078012570396518676240091664420819275625732873829448328380533814310007;0.027642574446352468112238009793133755573593902060944987324106563613636
463;4;3;R1;S3;R2;S4;1.09591766242055639742390779128341125;1.08036737906302230464607126045616409;1.391366903437876226826070317956288061608799133928678620098250793861;1.510923594839078645066927914064954790048523885229237200832667472247;0.00638350955530435842039096426064389866566302046918443454070068427187;0.00595899492152076339417248839171453330964042486548292566766066107835
463;4;4;R1;S3;R1;S3;1.1156319644753937209888036187352926;1.1232079635268955916127285190185968;1.510923594839078645066927914064954790048523885229237200832667472247;1.67957377426545718586702197858896298789404835585782778714753365834;0.00764002939323537437659096452760099489143450560278032116490944;0.009214744623282920964523011856919441319152843443794407911261761031
463;4;5;R1;S3;NA;NA;1.1232079635268955916127285190185968;NA;1.67957377426545718586702197858896298789404835585782778714753365834;NA;NA;NA
463;5;0;R2;S4;R3;S4;NA;1.1705060323502524332305400885730203;1.642015282632625142702050561612691809779204278901606138323970837;1.642015282632625142702050561612691809779204278901606138323970837;0E-65;0E-65
463;5;0;R2;S2;R3;S4;1.1705060323502524332305400885730203;1.0001374247226139947727743389117061953;1.642015282632625142702050561612691809779204278901606138323970837;1.035754477670641615162748015021846110343402465360048867800081;0.211879179643912363265614570974548606000734098965853856424262753;0.134618313740699728503023802558116525458874618895200991427566180
463;5;1;R2;S4;R3;S1;1.0004936992999739041259352818352239292;1.0005078132251699538394784538570236330;1.035754477670641615162748015021846110343402465360048867800081;1.054277373828264324657869390589002037718879509209918764266188;0.00178347922667739155225283313852248374263056206840993756457161;0.001039625028119179737027208530280912050628795982407513025154836
463;5;2;R2;S4;R3;S2;1.4651145610733438148749324861299714;1.00001573864289098674395718422487215168;1.054277373828264324657869390589002037718879509209918764266188;1.052496775386592250579991344210587357143344416664640224085710;0.008713114425343545258396904040870352215056885571613607034244243;0.003258692635806643594496483140079815924480251204368302866325801
463;5;3;R2;S3;R1;S3;1.0000008144329551864561084576107239639702;1.0000000000000000001845543587936433129290595925202486;1.052496775386592250579991344210587357143344416664640224085710;1.079146365676032936164943747699424094264841834805013298116369;0.000999956292240808252034077947679061667535894345424971887699893;0.000948961180950730046830108673917143415307850946546309848350099
463;5;4;R2;S3;R1;S3;1.0000000000000000001845543587936433129290595925202486;1.00000000000000000001225135264639228561386388770585555;1.079146365676032936164943747699424094264841834805013298116369;1.11187353047673733717257650289035615316003072708565918736535;0.001061747236090071046646048110029539817575812913613373211889;0.001158834531038251065782202582947129638738897973870964180128
463;5;5;R2;S2;NA;NA;1.00000000000000000001225135264639228561386388770585555;NA;1.11187353047673733717257650289035615316003072708565918736535;NA;NA;NA
464;0;0;R2;S4;R3;S4;NA;1.5790150105568218629460305287842444;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
464;0;0;R2;S1;R2;S1;1.5790150105568218629460305287842444;1.2687203675226239063445232060317831;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.154892087049898807870856207841514787886714809828169083066122335778239450;1.76449417387282076836696974415554527484008240197655121577984771854255226552;1.6343612832932711818088176857422753993635276635727412209812824601780637970
464;0;1;R2;S1;R2;I understand;1.2687203675226239063445232060317831;0.14328582163128214476359122606251613;4.154892087049898807870856207841514787886714809828169083066122335778239450;2.21221861543178317024926572856855988460649505493234795089657968129586671;3.7267323844284585615676869563407581363637699218025599836660148307489311386;1.287726814576553261857470518952926186802170249302424888635445865258158469
464;1;0;R1;S3;R3;S4;NA;1.1646988342788966710643430773178359;2.21221861543178317024926572856855988460649505493234795089657968129586671;2.21221861543178317024926572856855988460649505493234795089657968129586671;0E-73;0E-73
464;1;0;R1;S2;R3;S4;0.15719829526844643446966467152966048;1.1218359275447471945585680748742435;2.21221861543178317024926572856855988460649505493234795089657968129586671;0.25701228785302200800876862515235234623232614830935686219761738075790;0.3379593437132303162994806175393872911068643393671593792602404316231548;1.408947661688439620853114099034519894496496271018685823212212887064272
464;1;1;R1;S2;R1;S2;0.104637748791231942674074733366986393;1.0002283141781748144639056462083789602;0.25701228785302200800876862515235234623232614830935686219761738075790;0.383544505292431236291022163999521600514134927450175740261297792340;6.320873478900208779377981987794071519616799969421629326110336438577466;3.32007409362173774133809830296105631010680109614847127119045925219671
464;1;2;R1;S2;R1;S2;1.0002283141781748144639056462083789602;1.00001485472520186726171111321862203915;0.383544505292431236291022163999521600514134927450175740261297792340;0.41810983244724593871874349758325621564817120048497582124828234478;0.0137998556702411437156616504276275673317524544090270373832603156;0.005696412644759785063416666154206338747611221836090791170355869841
464;1;3;R1;S2;R1;S2;1.00001485472520186726171111321862203915;1.0000010176853815086007213505975491516278;0.41810983244724593871874349758325621564817120048497582124828234478;0.49599084685005578866420825860517389714159879461805085515161028461;0.003312183753525456148651080578763099231242379127542247638522785;0.003529178684492669781580526931332530547358306877115898097871491623
464;1;4;R1;S4;R3;S3;1.0000010176853815086007213505975491516278;1.01749542333068358315716397013491590;0.49599084685005578866420825860517389714159879461805085515161028461;0.5813352985358688347143711487086041658305946511000526155134413958;0.004059409064594769214445085310259042410211216243966318933137446;0.00435281478289636019524143478586695972132586981959852080117327213
464;1;5;R1;S3;NA;NA;1.3350173690995882636259882021505284;NA;0.5813352985358688347143711487086041658305946511000526155134413958;NA;NA;NA
464;2;0;R2;S1;R2;S1;NA;1.02217253842778992521304636840799026;0.035171272158396688713396399497170038941395052293408634675335745;0.035171272158396688713396399497170038941395052293408634675335745;0E-65;0E-65
464;2;0;R2;S1;R2;S1;1.02217253842778992521304636840799026;1.02796899960067991083028489729691584;0.035171272158396688713396399497170038941395052293408634675335745;0.04441041487548355549320396819171812841484099363610287917276116;0.0001602921090429749002142331282268496959089700580575282656656030;0.0001731699857137986123983521509977739930897076099978339203424285
464;2;1;R2;S1;R2;S1;1.02796899960067991083028489729691584;1.03519262124770483265854665549157944;0.04441041487548355549320396819171812841484099363610287917276116;0.05600474275709539307429180629699009089387140023100410129140941;0.0002068066339442155205642508006796667011144378363967555996011776;0.000226621288445846533515507627220858114795315629321939136219701
464;2;2;R2;S1;R3;S3;1.03519262124770483265854665549157944;1.04415497483288786917139184128916429;0.05600474275709539307429180629699009089387140023100410129140941;0.070454787554723042888017499635843978328383148522736410598444;0.000272268362405085815301345406774486714060591386038489291616809;0.00029838587563951258819815472728762182763656105888759340849476
464;2;3;R2;S1;R3;S2;1.04413619593057548522117150637618828;1.000000000007946007439211149730063749688428287;0.070454787554723042888017499635843978328383148522736410598444;8.58860381482814462843332735348147481761546561076812687E-7;-0.008421752172687700125312259836591341700324558767078543237507373;0.00849359020102217589774164485566707144683587437690158860543932
464;2;4;R2;S1;R3;S4;1.000000006870287881169212846983858611805520;1.0000000000005204232888991283384977947923362162;8.58860381482814462843332735348147481761546561076812687E-7;0.000001118269405891092788765846984093328691114902228879960;1.35738287904412885094138376867531161681013921783E-9;1.4806423346724738640574096210477128024872870333492E-9
464;2;5;R2;S1;NA;NA;1.0000004278194685618692018721477588735568;NA;0.000001118269405891092788765846984093328691114902228879960;NA;NA;NA
464;3;0;R1;S4;R3;S3;NA;1.0000005568714166661256635766291033128056;0.00000145610193091104549458986083839043273050104587231298;0.00000145610193091104549458986083839043273050104587231298;0E-58;0E-58
464;3;0;R1;S3;R1;S4;1.0000003973017694373666401313562966021965;1.00000001098451319697622279051509901880037;0.00000145610193091104549458986083839043273050104587231298;0.000001117812377179374290976349744000479031681152934108732;6.50245299255384856501440410569991126917373234678148E-8;2.176341403880714853767974720794898592639114810844692E-8
464;3;1;R1;S4;R1;S3;1.0000007165240004615583019455013016586976;1.0000009320296238683909062105636254802600;0.000001117812377179374290976349744000479031681152934108732;0.000001432760377507747864360566782751883460374490;1.29687525323496091711181096461827398792944E-9;2.51664139671187550687741559638814353505551E-9
464;3;2;R1;S4;R1;S2;1.000000000000008286184700468776545113407809850421;1.000000000000000004504591034753025491184644467321788;0.000001432760377507747864360566782751883460374490;8.503128300881986143120386887545066021E-13;-5.61215985818205550119660519472928082583834E-8;5.612161942123175402594427262666614741368806E-8
464;3;3;R1;S2;R3;S2;1.00000000000002964705186986387357185810682541278;1.0000000000001059282588941748791081121488297107;8.503128300881986143120386887545066021E-13;3.027457611385687579921786371890460175481E-12;2.526592502420601975645158537097868608E-14;3.88903528674695772946379312235262749810E-14
464;3;4;R1;S3;R1;S3;1.0000000000001059282588941748791081121488297107;1.000000000000007364664118739090545303238034224736;3.027457611385687579921786371890460175481E-12;2.1187381665139695534475072624032130410E-13;1.2107093729118279614139592388002053276599E-13;5.08385084019846099503439703340580504458E-14
464;3;5;R1;S4;NA;NA;1.000000000000007364664118739090545303238034224736;NA;2.1187381665139695534475072624032130410E-13;NA;NA;NA
464;4;0;R1;S4;R1;S2;NA;1.0000000000000000006056372397291379840312742393424399;1.476255049271382458850289804288140623E-14;1.476255049271382458850289804288140623E-14;0E-52;0E-52
464;4;0;R1;S3;R1;S4;1.0000000000000005091859801991031067576310474996224;1.000000000000001826698908436696024438532462337942;1.476255049271382458850289804288140623E-14;5.2707603602719223947385000776141264751E-14;3.89266986661445366455905984553913502E-16;5.9784207236796979666511506563365460815E-16
464;4;1;R1;S3;R3;S2;1.00000000000000000002254048337490331680375991038640405;1.0000000000000001259743401378268117162076713534077;5.2707603602719223947385000776141264751E-14;3.65357201670700472809668396651053298E-15;1.8598530407823919196496791300541871E-15;7.810016541486845849061202960740443E-16
464;4;2;R1;S2;R1;S4;1.0000000000000001259743401378268117162076713534077;1.000000000000000008442693767852516892927061015811109;3.65357201670700472809668396651053298E-15;2.45970013689510320817780105925160280E-16;1.2120808980244041977469862375186189E-16;5.054070613408011997041705888696848E-17
464;4;3;R1;S2;R3;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.45970013689510320817780105925160280E-16;0.0;-4.156151877289358391339084183528600E-18;4.156151877289357991453247390811067E-18
464;4;4;R1;S4;R3;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;4;5;R1;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
464;5;0;R1;S3;R3;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;5;0;R1;S3;R3;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;5;1;R1;S2;R3;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;5;2;R1;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;5;3;R1;S2;R3;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
