pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
14;4;0;R2;S3;R1;I understand;NA;0.019692207584447719853839358867464000;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
14;5;0;R2;S3;R1;I understand;NA;0.019692207584447719853839358867464000;0.881220546787933940168999018823443678018491;0.0992352556555285902928585062905331453058843;12.3550301213026828148476575998129392154654374;1.83005654037176365721421552794278479284388443
15;0;0;R2;S1;R1;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
15;0;0;R2;S3;R1;S2;0.7169079496207066391658506484931389;0.9995228631492987582067436138116870;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
15;0;1;R2;S1;R1;I understand;0.16023557801314496071724511478903948;0.014336419458889259815808902362631197;1.2449242408372299132922191769110990363250;0.9992893739639995343456858567493033067567;0.97825220999481930849764690447219294345060;1.05512431435402606389715467601707411758048
15;1;0;R2;S1;R1;I understand;NA;0.014336419458889259815808902362631197;1.24537179301965659434286574570790354648192;0.9992893739639995343456858567493033067567;3.027365077193227914833302238659538906859024;1.83356279487814529755462829220841565207521
15;2;0;R2;S1;R1;I understand;NA;0.014336419458889259815808902362631197;1.24537179301965659434286574570790354648192;0.9992893739639995343456858567493033067567;3.027365077193227914833302238659538906859024;1.83356279487814529755462829220841565207521
15;3;0;R2;S1;R1;I understand;NA;0.014336419458889259815808902362631197;1.24537179301965659434286574570790354648192;0.9992893739639995343456858567493033067567;3.027365077193227914833302238659538906859024;1.83356279487814529755462829220841565207521
15;4;0;R1;S3;R1;I understand;NA;0.28562273523450273747048090880766469;1.24537179301965659434286574570790354648192;0.9992893739639995343456858567493033067567;3.027365077193227914833302238659538906859024;1.83356279487814529755462829220841565207521
15;5;0;R2;S1;R1;I understand;NA;0.014336419458889259815808902362631197;1.24537179301965659434286574570790354648192;0.9992893739639995343456858567493033067567;3.027365077193227914833302238659538906859024;1.83356279487814529755462829220841565207521
16;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;1;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;2;0;R2;S1;R1;S1;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;2;0;R2;S2;R1;I understand;0.9582767337331020819267984472664238;0.6064643188312695727145927238787317;3.308978125169862621149864231478368493798318;2.74025472708873715997488895406767073010848098;6.966984396832471066277810318520895705395073;2.634902068300962015592070482750908473252127881
16;3;0;R1;S3;R2;S3;NA;0.9870991966427988899914786236668843;1.81093760656003845023678442054906673441512108;2.74025472708873715997488895406767073010848098;2.17177864272495997133018998761228669522563219;2.890004777295932545475489697470548034283767991
16;3;0;R1;S2;R1;S1;0.6432239081500232673113507315553844;0.9954404775991204199783460226648567;1.81093760656003845023678442054906673441512108;1.82896743209706388984208023277256602840066927170;11.86247380087145552475850088697361269606585961;4.27509699665843888029639663439174152810341240031
16;3;1;R1;S2;R2;S2;0.5843909467391316428557417136089537;0.9998952604688704663468560284079396;1.22429079840141187671809161517182537833271375674;1.16632334268124443051173027425978034608633634;2.680788697899980240028101921592916716517188850154;3.139593406366356777436615830621628137566706521
16;3;2;R1;I understand;NA;NA;0.17732808552427473176310064111933749;NA;1.2339772662647201507087272648600749148150762605;NA;NA;NA
16;4;0;R1;S2;R1;S2;NA;0.9574335791763731046016132068223628;1.2339772662647201507087272648600749148150762605;1.549502835080139851820269519540006640854120275;4.24814756496522718310433668290985060415472645861;10.2235833482020267271573770427626921837900850890
16;4;0;R1;I understand;NA;NA;0.17732808552427473176310064111933749;NA;1.2339772662647201507087272648600749148150762605;NA;NA;NA
16;5;0;R2;S3;R1;S2;NA;0.8687377109524107394621734813923590;1.2339772662647201507087272648600749148150762605;1.37754999238272052601572131796789319967224170527963;9.17696626785071904833433888893841875952011845254;10.058847267760782186569491256395807036194042736649407
16;5;0;R2;S2;R1;I understand;0.17732808552427473176310064111933749;0.30295663045542074182559946974971804;1.2339772662647201507087272648600749148150762605;1.35685821253161588894340597682599561158692838326242;7.97898590439386682603530007095543297389711635753;9.81724279619006594460563755245639500231180877971966
17;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
17;0;0;R2;S1;R1;I understand;0.9999893110506742572262884388622927;0.23428111099623193005347048702713961;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
17;1;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
17;2;0;R2;S3;R1;I understand;NA;0.23027150849476003529067060019244096;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
17;3;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
17;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
17;5;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
18;0;0;R2;S3;R2;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
18;1;0;R1;S2;R1;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
18;1;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.19595900957733003612772154852514717;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
18;2;0;R1;S2;R1;I understand;NA;0.19595900957733003612772154852514717;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
18;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
18;4;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
18;5;0;R1;S3;R1;I understand;NA;0.18225859107693030749081476115060265;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
19;0;0;R2;S1;R2;S2;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
19;0;0;R2;S3;R1;S1;0.7169079496207066391658506484931389;0.9995228631492987582067436138116870;3.308978125169862621149864231478368493798318;0.05432058655359481544014198378152933129551;6.302063714729289476143560042950805681846378;4.23365645375429254875731481824823343090916
19;0;1;R2;I understand;NA;NA;0.4626222442534645726428576670248727;NA;1.2449242408372299132922191769110990363250;NA;NA;NA
19;1;0;R2;S3;R1;I understand;NA;0.30569077560357328684270289240714587;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
19;2;0;R1;S2;R1;I understand;NA;0.016309174330119856432931933164096213;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
19;3;0;R2;S3;R1;I understand;NA;0.30569077560357328684270289240714587;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
19;4;0;R1;S2;R1;I understand;NA;0.016309174330119856432931933164096213;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
19;5;0;R2;S3;R1;I understand;NA;0.30569077560357328684270289240714587;1.2449242408372299132922191769110990363250;1.10279695359262221095441950544265524746516;0.7698804956633437703239844173801776229647;2.888676047759559482927517641913755881627494
20;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
20;0;0;R2;S3;R1;I understand;0.9999893110506742572262884388622927;0.23027150849476003529067060019244096;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
20;1;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
20;2;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
20;3;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
20;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
20;5;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
21;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
21;0;0;R2;S1;R1;I understand;0.9999893110506742572262884388622927;0.23428111099623193005347048702713961;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
21;1;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
21;2;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
21;3;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
21;4;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
