pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
486;0;0;R1;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
486;0;0;R1;I understand;NA;NA;0.7957126032160013896819869653179539;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
486;1;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
486;2;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
486;3;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
486;4;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
486;5;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
487;0;0;R2;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
487;1;0;R1;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
487;1;0;R1;I understand;NA;NA;0.7957126032160013896819869653179539;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
487;2;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
487;3;0;R1;S2;R1;I understand;NA;0.18219669867254822100737587410902220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
487;4;0;R1;S2;R1;I understand;NA;0.18219669867254822100737587410902220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
487;5;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
488;0;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
488;1;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
488;1;0;R2;S2;R1;S2;0.9993036885585311769047563633706392;0.9268550779873986633462120124496191;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
488;1;1;R2;S3;R1;I understand;0.9268550779873986633462120124496191;0.4188802505266932806062039445301194;2.6628403984741861569763475492138253571699;1.693679791179350108846153961950373380106;2.70820844362223859123429912895827046918470;1.14525931982459679072176645859674250365790
488;2;0;R2;S3;R1;I understand;NA;0.4188802505266932806062039445301194;1.693679791179350108846153961950373380106;1.693679791179350108846153961950373380106;0E-41;0E-41
488;3;0;R1;S2;R1;I understand;NA;0.7169738123407798127547605043480221;1.693679791179350108846153961950373380106;1.693679791179350108846153961950373380106;0E-41;0E-41
488;4;0;R2;S3;R1;I understand;NA;0.4188802505266932806062039445301194;1.693679791179350108846153961950373380106;1.693679791179350108846153961950373380106;0E-41;0E-41
488;5;0;R1;S1;R1;I understand;NA;0.6745560630831392099326286637332116;1.693679791179350108846153961950373380106;1.693679791179350108846153961950373380106;0E-41;0E-41
489;0;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
489;1;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
489;2;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
489;3;0;R2;S1;R2;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
489;3;0;R2;S2;R2;I understand;0.8179479552781369221398442219336605;0.7551699915811143154390261355494662;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
489;4;0;R2;S2;R2;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
489;5;0;R2;S2;R2;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
490;0;0;R2;S3;R2;S1;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
490;0;0;R2;S2;R2;I understand;0.9993036885585311769047563633706392;0.7551699915811143154390261355494662;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
490;1;0;R1;S3;R1;S1;NA;0.9000052618979165857093221726666990;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
490;1;0;R1;S1;R1;S1;0.9895397907395124240520620695746857;0.9998131700661956721065128928359479;2.3809434721606868651093992475676070085558;1.73686984170781287482297899932302727990718;0.34054663163645027976682491778381380503353;0.217075106428637022721778293118943060094461
490;1;1;R1;S1;R2;S3;0.9998131700661956721065128928359479;0.9715899468710410588487220829263651;1.73686984170781287482297899932302727990718;1.679566510204219315144977770529054896540075;0.1692905867909611238685203285397368632679146;0.0967987289852227123477798018707396204869502
490;1;2;R1;S2;R2;I understand;0.9805693401772014271580710170125318;0.7640010540332565058878544977303353;1.679566510204219315144977770529054896540075;1.33587416526893984455703762460242802777165471;0.0925814202254353014959633508800393383771246;0.060199519121290639510291725533992941936614658
490;2;0;R1;S3;R2;S3;NA;0.9506643824861564697134518359478753;1.33587416526893984455703762460242802777165471;1.33587416526893984455703762460242802777165471;0E-45;0E-45
490;2;0;R1;S1;R1;S2;0.9506643824861564697134518359478753;0.9290873296920726320954239597867132;1.33587416526893984455703762460242802777165471;1.1517787261756628305999410665102860369619619102;0.0462637527207969551521621127143188486556966237;0.02256821410080939695077118796445000329874353380
490;2;1;R1;S3;R2;S1;0.8963063306596175150779770760874425;0.9043876099347426481829963597547292;1.1517787261756628305999410665102860369619619102;0.9054863518949615825970050010484161414814309540;-0.050208946275985462786325610690351324022871925934;0.05306846080889665325419596443280130994184832434
490;2;2;R1;S2;R1;S2;0.9043680062248154899827084033495076;0.9999999999997065619445679475370020;0.9054863518949615825970050010484161414814309540;0.904519911490713083589121468993128135341057755661;0.00009812677621328195495589438651844762284361319;0.0000471231002976691292793020237126066157815788478
490;2;3;R1;S2;R1;S1;0.9999999999997065619445679475370020;0.9999996928103439192432137391390916;0.904519911490713083589121468993128135341057755661;0.905638612634776882257949872777300846394971476;0.0000604949288342259528185179447402470058177259912;0.000301152560275314092780247876746695886302790
490;2;4;R1;S3;R2;S3;0.9044053381386643589051931611354598;0.9044050641609208923566795106220779;0.905638612634776882257949872777300846394971476;0.91841708697843954481453093901226728805486079;0.0010610194217882550170972612183047417816624897;0.0030112241141171028874536454173336979287092504
490;2;5;R1;S3;NA;NA;0.9044050641609208923566795106220779;NA;0.91841708697843954481453093901226728805486079;NA;NA;NA
490;3;0;R2;S3;R2;S3;NA;0.9043838016539183805745935417670748;0.90459517830663561094977436463439620065744227456;0.90459517830663561094977436463439620065744227456;0E-48;0E-48
490;3;0;R2;S3;R2;S1;0.9043838016539183805745935417670748;0.9043844624426095316989829412755485;0.90459517830663561094977436463439620065744227456;0.9045004603301346499506550625031377255050687261255;0.000015390980857729715397325018498665900234987242;0.00000556383776182071250473565404166818064982913072
490;3;1;R2;S1;R1;S2;0.9043816254560735500735870554473865;0.9043814728725468331282275375236973;0.9045004603301346499506550625031377255050687261255;0.904389816526349481817184601626725658349815893716163;0.00001257336066582868879519425876629997474695966834;0.00000473201318254240315345041350080554327713220645340
490;3;2;R2;S1;R1;S2;0.9999999999972155938491245707361947;0.9043814991932313123390896578539512;0.904389816526349481817184601626725658349815893716163;0.904391355892897274891765719267424909918420125147765;3.1567319092973086129787385796250419368620450325E-7;2.7333465497544828464762572797262363790357073602E-7
490;3;3;R2;S3;R1;S2;0.9999999999971659234673332670582095;0.9043816393038434446511739581490560;0.904391355892897274891765719267424909918420125147765;0.9044076621658654680545816774839846497175034685623;4.716383162469002340735754858736800855235983005E-7;7.49736226461253582811868549916689484438800230E-7
490;3;4;R2;S3;R2;S1;0.9999999999953442169042214448208125;0.9043836478479836483778526182029675;0.9044076621658654680545816774839846497175034685623;0.90450116903552062773690056988361096552548351;0.00000342846025574333241270434164668044263789012299;0.00000801133996568699746458544643237374452235126932
490;3;5;R2;S3;NA;NA;0.9043820668104035731715215972951280;NA;0.90450116903552062773690056988361096552548351;NA;NA;NA
490;4;0;R1;S2;R1;S2;NA;0.9999999999990990214493929963211743;0.9043936738488798033506470934316313651295042531;0.9043936738488798033506470934316313651295042531;0E-47;0E-47
490;4;0;R1;S2;R1;S2;0.9999999999990990214493929963211743;0.9999990586256057355321230331297694;0.9043936738488798033506470934316313651295042531;0.906276207144695477223004094452874502556508;0.00012726024548928092831653736519457417884394;0.00064938540005186025881272079092580733221282
490;4;1;R1;S3;R1;S2;0.9999990586256057355321230331297694;0.9478239399972301700002983743735288;0.906276207144695477223004094452874502556508;1.2604088392979726731406596449463140073;0.0765141614869719107308293386007600270306;0.4250083210883645089952083646692172465
490;4;2;R1;S3;R2;I understand;0.7947832100189251423040988672783225;0.7369847096674041671845920079100044;1.2604088392979726731406596449463140073;1.226322710278084045140607359179607350;0.8876270681127864300760486271390547160;1.2810263209154217350981083987212993117
490;5;0;R2;S1;R2;S1;NA;0.9303393416347833873091905066323187;1.226322710278084045140607359179607350;1.226322710278084045140607359179607350;0E-37;0E-37
490;5;0;R2;S3;R2;S3;0.9303393416347833873091905066323187;0.9064158390284381720360048495615728;1.226322710278084045140607359179607350;0.96432110848797286291723797886635255;3.6851414935882699301392696571658368258;1.177940208762290637590111180289600116
490;5;1;R2;S2;R2;S3;0.9064158390284381720360048495615728;0.9980269425991261774259936479493910;0.96432110848797286291723797886635255;0.93509535024177855595151764633172480;-0.004076081506169338951048069685054193;0.004848161586256070300172387014311196
490;5;2;R2;S1;R1;I understand;0.9076397398477888869140984216334189;0.0;0.93509535024177855595151764633172480;0.0;0.0;0.0
491;0;0;R2;S1;R1;S2;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
491;0;0;R2;S3;R2;S3;0.7957126032160013896819869653179539;0.9999302626795281647663316068720860;3.3393478484531018888222707765327051012848;1.414148615138840757343152960549062523747;0.820702273559387498204511194357006228502973;1.6059929354403487874144037589204320091569
491;0;1;R2;S1;R2;S1;0.9999302626795281647663316068720860;0.9804246553950353553831643404395267;1.414148615138840757343152960549062523747;2.410347302273775064297103321515053422376;3.9418425439607078068302499224516386436792;2.1105435561078618714766214961747369981304
491;0;2;R2;S3;R2;I understand;0.9804246553950353553831643404395267;0.7121725323727157258544086723417491;2.410347302273775064297103321515053422376;1.875479968791201606658947785103760639648;3.6455060119758408832942650203558878835380;1.3418176719340667329816610444432258164023
491;1;0;R1;S1;R1;S2;NA;0.9802790612547552698111056594795837;1.875479968791201606658947785103760639648;1.875479968791201606658947785103760639648;0E-40;0E-40
491;1;0;R1;S1;R1;S3;0.9378817377892233084028187112941603;0.8681861038348302413187627884348607;1.875479968791201606658947785103760639648;2.277709729615616372083200013098152728925;0.45809750191490517902044703661792835355217;0.89570823666936112142176276520930440387017
491;1;1;R1;S2;R1;S2;0.7247259347127244185736160341954741;0.8997077846210593009717483062625222;2.277709729615616372083200013098152728925;1.2304824924835368646146532027155063644290;0.6253416199870748905771846848986741294484;0.93356518870484952138861991935219977048342
491;1;2;R1;S2;R1;I understand;0.8997077846210593009717483062625222;0.013162674839304328856733632594628921;1.2304824924835368646146532027155063644290;0.254013449082318780597711861643060914581;3.35776085143541464876078085451148185861675;3.1165776597484571105839457405762084539946
491;2;0;R2;S3;R2;S3;NA;0.9932908259626095847242608737733897;0.254013449082318780597711861643060914581;0.254013449082318780597711861643060914581;0E-41;0E-41
491;2;0;R2;S1;R2;S1;0.9932908259626095847242608737733897;0.9306625125266598229477051405929153;0.254013449082318780597711861643060914581;1.6167449690335543052990432673174157059881;3.2008154906211404805000156645554733009152;3.29869869908659519284904471310601915326035
491;2;1;R2;S1;R2;S3;0.9306625125266598229477051405929153;0.9291690502545203354463903270439154;1.6167449690335543052990432673174157059881;1.111438770582605771363712175081761867801819;0.65147555815971292862135812917479543606883;0.1183791308493911076953665909541640634666268
491;2;2;R2;S3;R2;S3;0.9049448852663309692380963242536467;0.9044050641609208923566795106220779;1.111438770582605771363712175081761867801819;0.91841708697843954481453093901226728805486079;0.0918591153574401633590230755179468731988562;0.032614224238725936437179693248133954854535200
491;2;3;R2;S1;R2;S3;0.9044050641609208923566795106220779;0.9043830471478338254057762367496830;0.91841708697843954481453093901226728805486079;0.90459517830663561094977436463439620065744227456;0.0074194416714003443964723205975354716549663232;0.001276150604408840451460330417119281879465200489
491;2;4;R2;S2;R1;S2;0.9043838016539183805745935417670748;0.9999999999953441724619225490204338;0.90459517830663561094977436463439620065744227456;0.9044008381550483156457742757123010239444744254450;0.000020477455793914532198173983264978046780611673;0.00000826517316908249634155271578200631289054462024
491;2;5;R2;S1;NA;NA;0.9999999999953441724619225490204338;NA;0.9044008381550483156457742757123010239444744254450;NA;NA;NA
491;3;0;R2;S1;R1;S2;NA;0.9044207726871383173430188145593381;0.9078814713901119835030879948221424137448709727;0.9078814713901119835030879948221424137448709727;0E-47;0E-47
491;3;0;R2;S1;R2;S1;0.9999951515576797002705787139829889;0.9052920846417437047330032207785040;0.9078814713901119835030879948221424137448709727;0.921929002660172670158318999869413972328188315;0.00112837222011355992842100529969503902358073434;0.00311794336580012531109414051513363714564900809
491;3;1;R2;S1;R2;S3;0.9052920846417437047330032207785040;0.9052557082116007476839523909843703;0.921929002660172670158318999869413972328188315;0.917046176733861288112030323165515961265374509171;0.0011156770237717078314395430081983130501015630;0.000311002197828466592516680366940906593399629610
491;3;2;R2;S1;R1;S3;0.9044006531607025773535000079688812;0.9044092669691078188989937568242462;0.917046176733861288112030323165515961265374509171;0.905023374622421324961850422608962990470595846;0.002989043438377297406109018413582445918888732;0.0010378526721198652189091067804086596916403673
491;3;3;R2;S2;R1;S2;0.9043824678741441736705002261567122;0.9999999997545228199034380120252209;0.905023374622421324961850422608962990470595846;0.9044156249246233280018113119670142260623961987;0.0000974465469985841266275151667111201631672837;0.00003441538677804005542434128665015226505822836
491;3;4;R2;S1;R2;S1;0.9999999997545228199034380120252209;0.9052591317733146939332347766412082;0.9044156249246233280018113119670142260623961987;0.917349770443521827096667850614527534051942;0.0012269821153777971125688483494782213630952597;0.0072192174767088180558195874748871841182071
491;3;5;R2;S3;NA;NA;0.9052591317733146939332347766412082;NA;0.917349770443521827096667850614527534051942;NA;NA;NA
491;4;0;R1;S2;R2;S3;NA;0.9997521170058146747775149626688740;0.9166127539208045613638983378533698204283;0.9166127539208045613638983378533698204283;0E-41;0E-41
491;4;0;R1;S1;R2;S3;0.9043968402136180962095643308877127;0.9052547970810026016150380839565619;0.9166127539208045613638983378533698204283;0.9169007038327258853161266955173567351;0.00000996397404551467662267480495303429565;0.00001581572876525772100860756625551237467
491;4;1;R1;S2;R1;S1;0.9043994452271042262499799003836242;0.9999997501768043793736476027252808;0.9169007038327258853161266955173567351;0.90500290325053359255670974377067178487;0.00297899218941797029140942756794255168;0.001031883024451902464195624298871266170
491;4;2;R1;S2;R1;S2;0.9044090961763510174817954511956207;0.9997501449259895015492183835689613;0.90500290325053359255670974377067178487;0.91653651660467922913451299804949161;0.0010167616138746542761437789925606230;0.0029657451276939808482043083048999572
491;4;3;R1;S1;R1;I understand;0.9997501449259895015492183835689613;0.0;0.91653651660467922913451299804949161;0.0;0.0;0.0
491;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
492;0;0;R2;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
492;0;0;R2;S2;R2;I understand;0.8179479552781369221398442219336605;0.7551699915811143154390261355494662;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
492;1;0;R1;S3;R2;S2;NA;0.9000052618979165857093221726666990;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
492;1;0;R1;S3;R1;I understand;0.7551699915811143154390261355494662;0.5929111108144100265387488127008991;2.3809434721606868651093992475676070085558;1.7965737818362370226476534091051188332728;0.185506832640063369878030703815815781509959;1.660609496105515334328699744167916931316263
492;2;0;R2;S1;R2;S1;NA;0.9512008906966891041616760487334383;1.7965737818362370226476534091051188332728;1.7965737818362370226476534091051188332728;0E-42;0E-42
492;2;0;R2;S1;R2;S1;0.9512008906966891041616760487334383;0.9171464375859695446471246963140374;1.7965737818362370226476534091051188332728;1.4306183547877231362150187665857672787948;3.597342797628047830154106806074902825881140;1.38644155876309773251288646588253527283820
492;2;1;R2;S3;R1;S3;0.9171464375859695446471246963140374;0.9089810098549348206941161669543588;1.4306183547877231362150187665857672787948;1.67478946844785083778694886352897078563859;0.078219760534012842922822770729483961092463;0.077584110004577197882029631194355868677791
492;2;2;R2;S1;R2;S1;0.9089810098549348206941161669543588;0.9042721142982973951466295172003634;1.67478946844785083778694886352897078563859;0.9130946651863767461053424981562679362733389;0.9002466008729224623172333337022478746926686;0.20219284909191008117849861471060468905080994
492;2;3;R2;S1;R2;S2;0.9042721142982973951466295172003634;0.9039456557342925464642485478734302;0.9130946651863767461053424981562679362733389;0.9263297520977871825004243847876255588590627292;0.00089234280851280574378193155186542881019194195;0.00110677741614644390403976116123677548596170645
492;2;4;R2;S2;R1;S2;0.9999997344169913300241638312522481;0.9997582814580783489266886587850442;0.9263297520977871825004243847876255588590627292;0.975540449380494841668435851371898839466512128;0.00340525675191104544672185396615496812356088676;0.00648108078064780164829239848713960036567069434
492;2;5;R2;S3;NA;NA;0.9997582814580783489266886587850442;NA;0.975540449380494841668435851371898839466512128;NA;NA;NA
492;3;0;R2;S3;R2;S3;NA;0.9180725964484037844605500280167291;1.483270486956524081626401954644558588893552;1.483270486956524081626401954644558588893552;0E-44;0E-44
492;3;0;R2;S3;R2;S1;0.9180725964484037844605500280167291;0.9044056656568729918644494248952642;1.483270486956524081626401954644558588893552;0.91838311186767531233354479145334647184940150;3.0116346742019532862225981020084624053539512;0.793347450664376047843285376577476596552198185
492;3;1;R2;S3;R1;S2;0.9052402505447602571270621723896078;0.9043828968757708379574580187763678;0.91838311186767531233354479145334647184940150;0.90519395584164525264094630288420486513551383989;0.003112608598641284597825284692215679982639469;0.001097394707520372619844153979911906285347343420
492;3;2;R2;S1;R1;S2;0.9999997480703541899246640361077873;0.9044113545608415100887143530227967;0.90519395584164525264094630288420486513551383989;0.9053395582614774017554633113194164275999898877;0.000020966307860813426870921136425533921323189243;0.000023201621907912444149358340940973840618047819
492;3;3;R2;S1;R2;S1;0.9999997182959441765596838359870929;0.9052610779448668787742790046334431;0.9053395582614774017554633113194164275999898877;0.9176924835796883708959295338083436464622238040;0.001046085122344378787232032843604525851436450939;0.00299135673617245622671744457431482601133910107
492;3;4;R2;S1;R1;S2;0.9052610779448668787742790046334431;0.9052503649073569658702997466911506;0.9176924835796883708959295338083436464622238040;0.916819813197806234011951535264412404634114698897;0.0001142766617410946170520600556624489725270270;0.0000562792865288183310024105847766394393728283713
492;3;5;R2;S3;NA;NA;0.9997521367704514046693338180987589;NA;0.916819813197806234011951535264412404634114698897;NA;NA;NA
492;4;0;R1;S2;R1;S2;NA;0.8951160452959746909656864050231898;1.098037733797084756513300517795310738697568132880;1.098037733797084756513300517795310738697568132880;0E-49;0E-49
492;4;0;R1;S1;R1;I understand;0.8951160452959746909656864050231898;0.12537012695614729589528246891588285;1.098037733797084756513300517795310738697568132880;0.1944005953617788130044160809919507928335675632;3.3914280530530209839687272708797972083478908139032;3.11264707346218776152692311050647880324882275768
492;5;0;R2;S3;R2;S3;NA;0.9919959833152230149631191082527937;0.1944005953617788130044160809919507928335675632;0.1944005953617788130044160809919507928335675632;0E-47;0E-47
492;5;0;R2;S1;R2;S2;0.9919959833152230149631191082527937;0.9293425184977181362916623860315519;0.1944005953617788130044160809919507928335675632;1.1025370224778985500635251424222131628828022;3.1127943344018523927155210475010329106619550990;3.39028554867811075787982923986586414662808371
492;5;1;R2;S3;R2;S3;0.8957821890755040011289311559490506;0.9178097169967396652460552104132926;1.1025370224778985500635251424222131628828022;1.41190596191475880724493141690362903255125;0.629046732848107788518920783507496208629080;1.1404804484704756202379211248466992716781626
492;5;2;R2;S3;R2;S2;0.9178097169967396652460552104132926;0.9044275391859930433929825927315331;1.41190596191475880724493141690362903255125;0.9193497461698995546935674800159348874596;3.0001420038976300910177396564192918891938;0.78330322041896759531197937018969264047587
492;5;3;R2;S1;R1;S1;0.9997523644046762245582508745359061;0.9053642802393783219167381347408552;0.9193497461698995546935674800159348874596;0.9265295395927217663279823331468888599;0.000383332902578867350999758133872220184;0.0006744876512179914811738776023328388115
492;5;4;R2;S1;R2;S1;0.9053642802393783219167381347408552;0.9052610559226831617442223818046332;0.9265295395927217663279823331468888599;0.917855522695988194424775886858057825;0.000974231699958176709593010827046671397;0.000596757407623779683790451283791940983
492;5;5;R2;S3;NA;NA;0.9052610559226831617442223818046332;NA;0.917855522695988194424775886858057825;NA;NA;NA
493;0;0;R1;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
493;0;0;R1;S2;R1;S3;0.9993036885585311769047563633706392;0.9268550779873986633462120124496191;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
493;0;1;R1;S3;R1;I understand;0.9961491955854231128328870804942994;0.6761061373853267308367656605915172;2.6628403984741861569763475492138253571699;1.525175639402064553852659416887130266568;1.38658828541797710777379340463437516762996;1.55957326398810329175569969619666072620383
493;1;0;R2;S1;R1;I understand;NA;0.7700131316036157247979172029066136;1.525175639402064553852659416887130266568;1.525175639402064553852659416887130266568;0E-41;0E-41
493;2;0;R2;S1;R2;I understand;NA;0.7700131316036157247979172029066136;1.525175639402064553852659416887130266568;1.525175639402064553852659416887130266568;0E-41;0E-41
493;3;0;R2;S1;R2;I understand;NA;0.7700131316036157247979172029066136;1.525175639402064553852659416887130266568;1.525175639402064553852659416887130266568;0E-41;0E-41
493;4;0;R2;S1;R2;I understand;NA;0.7700131316036157247979172029066136;1.525175639402064553852659416887130266568;1.525175639402064553852659416887130266568;0E-41;0E-41
493;5;0;R2;S1;R2;I understand;NA;0.7700131316036157247979172029066136;1.525175639402064553852659416887130266568;1.525175639402064553852659416887130266568;0E-41;0E-41
494;0;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
494;1;0;R1;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
494;1;0;R1;I understand;NA;NA;0.7957126032160013896819869653179539;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
494;2;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
494;3;0;R2;S1;R1;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
494;4;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
494;5;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
495;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
495;0;0;R2;S1;R1;S2;0.9993036885585311769047563633706392;0.9444402354364688684497379042835536;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
495;0;1;R2;S3;R1;S3;0.9268550779873986633462120124496191;0.9786135570068941212111000432920533;2.6628403984741861569763475492138253571699;1.3274727314346517197979896811661272272226;0.35829961993574637424866475107082321028322;0.945855702115589381677037177551318106508160
495;0;2;R2;S2;R1;S1;0.9786135570068941212111000432920533;0.9378817377892233084028187112941601;1.3274727314346517197979896811661272272226;1.875479968791201606658947785103760866774;2.89073799194847523806167335214569344737400;3.1442026097047389645088923367193492621034
495;0;3;R2;S3;R2;I understand;0.9802790612547552698111056594795837;0.7247259347127244185736160341954741;1.875479968791201606658947785103760866774;2.277709729615616372083200013098152728925;0.45809750191490517902044703661792832101240;0.89570823666936112142176276520930454580692
495;1;0;R1;S2;R1;I understand;NA;0.26753684376940974660194167032065625;2.277709729615616372083200013098152728925;2.277709729615616372083200013098152728925;0E-41;0E-41
495;2;0;R2;S3;R2;I understand;NA;0.7247259347127244185736160341954741;2.277709729615616372083200013098152728925;2.277709729615616372083200013098152728925;0E-41;0E-41
495;3;0;R1;S1;R1;S1;NA;0.8681861038348302413187627884348607;2.277709729615616372083200013098152728925;2.277709729615616372083200013098152728925;0E-41;0E-41
495;3;0;R1;S1;R2;S3;0.8681861038348302413187627884348607;0.9666490288001353443840769997717497;2.277709729615616372083200013098152728925;2.410324711476182420445308019979336124726651;0.0771782344097574719320046410495323473858;0.0909748658882523447025725617818216548759945
495;3;1;R1;S2;R1;S2;0.7457043385360262555223054945300787;0.9098567175536936174562969474550142;2.410324711476182420445308019979336124726651;1.4065915761028856563211379104572324388048867;0.6399494161192625275101468640272727428360977;0.91836384044409927548442278531156472713603407
495;3;2;R1;S1;R1;I understand;0.9098567175536936174562969474550142;0.16959125494682753925460417126778454;1.4065915761028856563211379104572324388048867;0.247627647029514584055759498374696044249367;3.27595341326923532344390484520661546614197279;3.1384098784778869124976891131413988324112452
495;4;0;R2;S3;R2;S3;NA;0.9921143073593595670365153145715481;0.247627647029514584055759498374696044249367;0.247627647029514584055759498374696044249367;0E-43;0E-43
