pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
365;4;1;R1;S2;R1;I understand;0.9935332769900133700101222127153720;0.6550326946610960964545280631714418;1.7217946928073914114457326662642043667930;1.80833132488123823575436375910420989499;0.81261241761174450697172556324498465759477;0.653121405811549706473224121911292758690
365;5;0;R1;S2;R2;I understand;NA;0.6550326946610960964545280631714418;1.5628097946868708489035952513166405489345;1.80833132488123823575436375910420989499;0.35527253982947145109486438165259900804828;0.478679757005777006693268956257607068244
366;0;0;R2;S2;R1;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
366;0;0;R2;S1;R1;I understand;0.9946680512173186794757447418469169;0.6926562960111920754073944625118318;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
366;1;0;R2;S3;R2;S1;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
366;1;0;R2;S2;R1;I understand;0.9961773723878713950046358189217672;0.6187189450431607388750267212028603;2.9068374498880927767307677930707539105114;2.52232326834938646000133118814324977227;0.512553380170787537240042227435782153563;0.743947081254112603948159423036445298327
366;2;0;R2;S1;R1;S1;NA;0.8055885182362259089426932604692998;2.787299938264102901632761440365234281726;2.52232326834938646000133118814324977227;0.675572318878654347641631464884320724065;0.756844177087508404835631596583098732541
366;2;0;R2;S3;R1;S3;0.9278705075227100128752583754972178;0.9649375693222756664458869637842690;2.787299938264102901632761440365234281726;1.945113798483080006463694605013592294180;1.150979942138593563371181669392377697212;1.0632535381824046996899041433207806727127
366;2;1;R2;S1;R1;S3;0.9128973596078946769752336493450358;0.8568986967864304826398620519314787;2.126224403616807632959487540883013236181;1.862543768701590687417013564312784079354;1.394573801756512989261744017994972910680;1.7980194348049107990788325576671716748466
366;2;2;R2;I understand;NA;NA;0.6513494617627094330382757929402683;NA;1.583858596927189818306508903878690065004;NA;NA;NA
366;3;0;R2;S1;R1;S3;NA;0.8445273304283157402132356967447843;1.583858596927189818306508903878690065004;1.323370325992917729666827504271266833856;0.9778903075813777619620688758278610403717;1.4031467795648097076603869948209399151245
366;3;0;R2;I understand;NA;NA;0.6513494617627094330382757929402683;NA;1.583858596927189818306508903878690065004;NA;NA;NA
366;4;0;R1;S2;R1;S3;NA;0.9997401353487461936653467882230123;1.583858596927189818306508903878690065004;1.0359036281485387224098773966803619230380;1.1639461475089998487504894212487661322704;1.5385483473192147246624626856882940725696
366;4;0;R1;S2;R2;S1;0.6513494617627094330382757929402683;0.9995171127978929069615817348865344;1.583858596927189818306508903878690065004;1.043787870087110246242729275439800360250;1.1911963063376526868640276776239855132028;1.5435326924599337619193605703682715636293
366;4;1;R1;S2;R2;S2;0.5811654707213675587606744103195973;0.9969043603508095973500985352422581;1.476631587595749799403876139659000624063;1.119407862185401781854565204427141158263;1.1240149507978715216885334090458904586149;1.4881764847854487116845855983894580228032
366;4;2;R1;S1;R1;I understand;0.9489962173039596221809973045598439;0.7072628426395310114649109752494419;1.635723018094511832315939867910980742018;1.799826706620239895722908493230101363725;1.043992241333437842025561064308171562971;1.1449446427892125839703829231340714199873
366;5;0;R2;S1;R1;I understand;NA;0.7072628426395310114649109752494419;1.89438853217873626633835813771275940874;1.799826706620239895722908493230101363725;0.814197139612331920085593369852634802181;1.3673473569197884393528855604873399736650
367;0;0;R1;S2;R2;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
367;0;0;R1;S2;R1;I understand;0.9642008868530924984324463494192178;0.5801639054844764172180521469307636;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
367;1;0;R2;S1;R2;S2;NA;0.9886378159682619070484241205376995;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
367;1;0;R2;S1;R1;I understand;0.6324386270333051262727958134001044;0.7250938607004522558521240514575289;2.433469508872396059237700042822074010891;2.2538754113527171455676176219062715798;0.3731784133298579712457655529681811219131;1.1998839875025242486648640996729915701
367;2;0;R1;S2;R1;I understand;NA;0.5515302636853322250731467304020823;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
367;3;0;R2;S3;R1;S2;NA;0.8268594446180428564780073660639650;2.05882853063649156841260486161358402349;2.2538754113527171455676176219062715798;0.433080530289949362438043874648311344425;0.47995148466990004534921699398103734189
367;3;0;R2;I understand;NA;NA;0.4655954079161898566120392811361463;NA;2.05882853063649156841260486161358402349;NA;NA;NA
367;4;0;R2;S1;R1;S2;NA;0.9023798561496720320282830267101534;2.05882853063649156841260486161358402349;1.6635324423049610399944624840630167887;0.413830693326637449010159146775875632055;0.23415671750276315283958182612800663440
367;4;0;R2;S1;R1;I understand;0.4655954079161898566120392811361463;0.6524435097689362238743430436521913;2.05882853063649156841260486161358402349;1.5954814439265907887732538755255441864;0.706706145771638405988221616746159706302;0.54194116547088076946965915231103441640
367;5;0;R2;S2;R1;I understand;NA;0.33058927498239095556154937997383944;2.01171124159507045133723270491484266175;1.5954814439265907887732538755255441864;0.394454139179089048744863728577218516692;0.20501586817424458188705951263737491919
368;0;0;R1;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
368;0;0;R1;S1;R2;S1;0.9642008868530924984324463494192178;0.9886378159682619070484241205376995;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
368;0;1;R1;S1;R1;S3;0.9760185938545459028443998072075203;0.9978398844436231991086035765171777;2.433469508872396059237700042822074010891;2.5111069599116354969484475528272753233133;1.3922805951240588978257029342770016849170;1.22644448622366353663474288667561867959914
368;0;2;R1;S3;R1;S3;0.9927318507625425630864694903211154;0.8425694383082665452025438314846157;2.996260377793519918437183046807973532577;2.3941877647177208524663904069577539354349;0.142071722019749814062098998108559028783;1.56801149649380648578800397098743882528358
368;0;3;R1;S1;R1;S1;0.8744582358473252544736253310078988;0.8783271741451915487117263249928668;2.145982570962606325452375961210588223805;1.84855432607524990546530301749913163576297;1.2330379425077309140734201409984066395021;1.350550964909850921217977005582722018216855
368;0;4;R1;S2;R2;S2;0.5812361079134063322934336440207397;0.9968056134264643440329278947183188;1.5089858532756344061614507131475854692000;1.31077227291179228490336201855733510954355;1.08522958045200706039212179909415534809045;1.469615790129538442915531240081474021064125
368;0;5;R1;S2;NA;NA;0.9996092227794493311986497207765871;NA;0.9425438559615743716330867085880678811303;NA;NA;NA
368;1;0;R2;S3;R1;S3;NA;0.8567621412690451649069311790590716;1.646343859470890620044709294895270785908;2.0645242902448133913475814391304032313809;0.952337320894531762356380454432535867199;1.09162070805462991329680898537263037075773
368;1;0;R2;S3;R1;I understand;0.7451153713347952694480924324847499;0.7746051486717846035224683342426637;1.646343859470890620044709294895270785908;1.57461890496084150991159344681851994150497;0.9969427470623224382428498723424683616194;1.294118992515840497886830022501865385441730
368;2;0;R1;S2;R2;S2;NA;0.9718076058482011024520000170779783;1.1022252927930961289449121435070159411555;1.57461890496084150991159344681851994150497;0.89928914987071469798019608366773126900590;1.213174966594261872339668871102275183260160
368;2;0;R1;S2;R1;I understand;0.9771377508610788374956532816279934;0.4939410747168376852332801061304633;1.1022252927930961289449121435070159411555;1.9378550902888006437238958080478236857102;1.6028950805084630134030299799712161120162;1.51398845948082606302030501962242463606428
368;3;0;R2;S1;R2;S1;NA;0.8898897202722044672020136713132781;1.444405648508026076662298701023101320095;1.9378550902888006437238958080478236857102;0.4397022209476457762405129259485279042402;0.58158543012734732681099516649850794393006
368;3;0;R2;S1;R1;I understand;0.8939191935966506501176328174965106;0.7420079413718444681499361340199472;1.444405648508026076662298701023101320095;1.9089894622575160937152192358757255427576;1.4512473955684589404501982684394811492297;1.76861410282725935329819900677303944375656
368;4;0;R2;S3;R1;S2;NA;0.8606220249220426701798636945512005;1.333713898311166032508761831349694718327;1.9089894622575160937152192358757255427576;0.985476885178819307120363015462821350375;1.10080502514125573176378853011125411071802
368;4;0;R2;S1;R1;I understand;0.9391421706248684188450349871199656;0.7844280667573588002592100626365582;1.333713898311166032508761831349694718327;2.0681840016855788001725714005847767408203;1.052964525240631849505741867974568984082;1.00400146699083237601189909984819776547518
368;5;0;R2;S1;R1;I understand;NA;0.7844280667573588002592100626365582;1.525007322314273238947137755479456018581;2.0681840016855788001725714005847767408203;0.792060333967222079901029164625106770776;0.93555128455872344337001884123163631869841
369;0;0;R1;S2;R1;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
369;0;0;R1;S2;R1;I understand;0.9946680512173186794757447418469169;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
369;1;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
369;2;0;R2;S3;R1;S1;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
369;2;0;R2;S3;R2;S1;0.9961773723878713950046358189217672;0.9288035138195591527851549895810369;2.9068374498880927767307677930707539105114;2.52232326834938646000133118814324977227;0.512553380170787537240042227435782153563;0.743947081254112603948159423036445298327
369;2;1;R2;S1;R2;S3;0.9278705075227100128752583754972178;0.8527697789958456901632165778655402;2.787299938264102901632761440365234281726;2.44018457185056189946735642931715769950;0.703675311620426843156663453885971356415;1.068737352401159687447747731965148381993
369;2;2;R2;S1;R2;S1;0.8501048001230672174189903264659257;0.8568986967864304826398620519314787;2.329527306381090269703715788820301259646;1.862543768701590687417013564312784079354;0.8822841615535610184183320907575545655576;1.326631929608616941316951212166080742243
369;2;3;R2;S1;R2;S2;0.5904124594062732097850310883115257;0.8719273972557741546916950977931273;1.583858596927189818306508903878690065004;1.6268218189257241459621873335418601265800;0.9795979719512491443371415647239071266032;1.2923020995257847221605471760443080115248
369;2;4;R2;S2;R1;S1;0.9988023997386133372232183973006790;0.8543339580281182085397502484199942;1.393281916730345711641215779718500480577;1.8598330784108965192311663768038010790823;1.0808427845111622639927685712129552525385;1.43537752341833657308552975583477308136440
369;2;5;R2;I understand;NA;NA;0.7197143679074214597803076163468613;NA;1.689333362588098246430303125883842766480;NA;NA;NA
369;3;0;R2;S2;R1;I understand;NA;0.5528889610797369191536750413137843;1.689333362588098246430303125883842766480;1.5732372465662716291304679877564920933540;1.3631865153937122689051318172883909568188;1.45789642632256318981155281264067405164606
369;4;0;R1;S2;R1;I understand;NA;0.5528889610797369191536750413137843;1.689333362588098246430303125883842766480;1.5732372465662716291304679877564920933540;1.3631865153937122689051318172883909568188;1.45789642632256318981155281264067405164606
369;5;0;R1;S2;R1;I understand;NA;0.5528889610797369191536750413137843;1.689333362588098246430303125883842766480;1.5732372465662716291304679877564920933540;1.3631865153937122689051318172883909568188;1.45789642632256318981155281264067405164606
370;0;0;R2;S1;R2;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
370;0;0;R2;S2;R1;I understand;0.8924957047995127626525117050372025;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
370;1;0;R1;S1;R1;I understand;NA;0.6926562960111920754073944625118318;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
370;2;0;R2;S3;R2;S3;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
370;2;0;R2;S2;R1;I understand;0.9990649991476743253011361331906944;0.7391404805771999199510462897277489;2.9068374498880927767307677930707539105114;2.78518260475672168556422264575404908120;1.00467049509742545396045695456118362557244;0.86072935048955793655885663386862133171
370;3;0;R2;S3;R1;S3;NA;0.9712698231436357087312903123513384;2.5535128262767317539947248051253328659715;2.78518260475672168556422264575404908120;0.41093993806699012744938095716294966715253;0.52010118110536349734795806126072683286
370;3;0;R2;S2;R1;I understand;0.9997728133136341430860515781104203;0.7958453592446419719101933986782517;2.5535128262767317539947248051253328659715;2.462206062731876226847304102250516138051;0.52014725190714658287874530032831459442879;0.5260743208808268365762408908761744698679
370;4;0;R1;S2;R1;I understand;NA;0.7958453592446419719101933986782517;2.3143751300426668156295004849049897365866;2.462206062731876226847304102250516138051;0.35225923740211381925131484218102756586753;0.445495533391572131307303699568395812546
370;5;0;R2;S1;R1;S2;NA;0.9025870978295380733360174435997690;2.3143751300426668156295004849049897365866;2.462206062731876226847304102250516138051;0.35225923740211381925131484218102756586753;0.445495533391572131307303699568395812546
370;5;0;R2;S1;R1;S1;0.6322198840777189735188270942399078;0.8549368317689042436681143650199251;2.3143751300426668156295004849049897365866;2.57593490629393276512480191231289065358;0.40619008249597915365192133814653605948107;0.59360991876370214642479729560293766418
370;5;1;R2;S1;R1;I understand;0.9730874699387470045145927864484100;0.5760887478904248610979349879492047;2.2898838095617442057118741006616882545322;2.08337430660536950286563526746900607884;1.66523599328504060502455562347596084736748;1.953837423414818792543939813226625924851
371;0;0;R2;S3;R1;S3;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
371;0;0;R2;S2;R1;S2;0.9642008868530924984324463494192178;0.9344273000179779893740271128922169;3.3318752136630403366694994898018017282134;2.91070626590980921318243193147231430515321;0.78062734385089861800267307757351987857205;0.525223417416870336818037878643975628155187
371;0;1;R2;S1;R2;S1;0.8594461821564507174563849922178426;0.9963813300163197216948404400960238;2.8838430909783472697111629683871716526957;2.56991875792839892306881485580687869697873;0.75874183336078167987961029356720557782262;0.500909732824756717749720092844305092652171
371;0;2;R2;S2;R2;S2;0.9946749515394925753160775456897126;0.9847958072675380219485076399372414;2.2773468363327504830265142855038179238810;2.25868567007972555346413161800299312857308;1.38582094261261888164974971590487538883322;1.204012780440435481715931606925785230896844
371;0;3;R2;S3;R1;I understand;0.9975852700681767517756665618333088;0.4566625882883613129263846402558504;2.7319028874424567671724554550383390210902;2.05356581617346272903109111655077884832427;0.53548458994581732626833196762658580060778;0.28762316895787818568311749743973295434246
371;1;0;R1;S3;R1;I understand;NA;0.4566625882883613129263846402558504;2.4157236038709366241234019922211833486394;2.05356581617346272903109111655077884832427;0.31100331758100031818794360814662624577732;0.22099908953570575613350502722464040850183
371;2;0;R1;S3;R1;I understand;NA;0.4566625882883613129263846402558504;2.4157236038709366241234019922211833486394;2.05356581617346272903109111655077884832427;0.31100331758100031818794360814662624577732;0.22099908953570575613350502722464040850183
371;3;0;R2;S1;R2;S2;NA;0.9892436740090251316464222086598884;2.4157236038709366241234019922211833486394;2.05356581617346272903109111655077884832427;0.31100331758100031818794360814662624577732;0.22099908953570575613350502722464040850183
371;3;0;R2;S1;R2;I understand;0.9804770114330460052316178525680959;0.4208591647167169574592300611968474;2.4157236038709366241234019922211833486394;1.37601407718563656149259197980813182849;-0.05342041024233165952559538923043677762408;2.236504445086583166286353899729214570848
371;4;0;R1;S2;R1;I understand;NA;0.19451614319100851915707835442245848;1.906701015793534048472883602644088986773;1.37601407718563656149259197980813182849;0.4606282973819725301846364773440639245408;0.416563000853189306599037968987023174789
371;5;0;R2;S3;R1;S2;NA;0.9954309992206229094517187671176234;1.906701015793534048472883602644088986773;1.37601407718563656149259197980813182849;0.4606282973819725301846364773440639245408;0.416563000853189306599037968987023174789
371;5;0;R2;S1;R1;I understand;0.09455072229643373983620706514928643;0.6304239679432831344372782867111303;1.906701015793534048472883602644088986773;1.28497997691961104472919074785234615770;-0.1996069794865413613411389062490575093321;0.470297094542216506335523453244945562124
372;0;0;R2;S2;R2;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
372;0;0;R2;S3;R2;S1;0.9946680512173186794757447418469169;0.9961000453610350345185722849870636;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
372;0;1;R2;S1;R1;S3;0.9961773723878713950046358189217672;0.8055885182362259089426932604692998;2.9068374498880927767307677930707539105114;2.52232326834938646000133118814324977227;0.512553380170787537240042227435782153563;0.743947081254112603948159423036445298327
372;0;2;R2;S3;R1;S1;0.9755408036324819447750909793073648;0.8772404520309667991915481191271231;2.787299938264102901632761440365234281726;2.44018457185056189946735642931715769950;0.703675311620426843156663453885971356415;1.068737352401159687447747731965148381993
372;0;3;R2;I understand;NA;NA;0.7730497218264729742274779712360939;NA;2.329527306381090269703715788820301259646;NA;NA;NA
372;1;0;R1;S2;R1;S3;NA;0.9659994953055574516449399268052862;2.329527306381090269703715788820301259646;1.862543768701590687417013564312784079354;0.8822841615535610184183320907575545655576;1.326631929608616941316951212166080742243
372;1;0;R1;S2;R1;S2;0.8501048001230672174189903264659257;0.9443961349060427624794122342366745;2.329527306381090269703715788820301259646;1.89234969873945997146250049004012912983;0.9596935120988337821453694140423370861338;1.34973629672940339485928037460912486150
372;1;1;R1;S3;R1;I understand;0.8624128385007396582235820776319849;0.7264752144179550563154614950634732;2.129668362337203694932945911855892649718;1.96790060701468607587662368698521066059;1.181391496880751608765554161470062195401;1.01489690901625992091374139242898262679
372;2;0;R2;S1;R2;I understand;NA;0.7131980268434574074396296208255052;1.48166223474131780527600836453083857463;1.96790060701468607587662368698521066059;0.387637807924904503379719443315941223570;0.599620045797422641871688578758023911905
372;3;0;R2;S1;R1;I understand;NA;0.7131980268434574074396296208255052;1.48166223474131780527600836453083857463;1.96790060701468607587662368698521066059;0.387637807924904503379719443315941223570;0.599620045797422641871688578758023911905
372;4;0;R2;S1;R1;I understand;NA;0.7131980268434574074396296208255052;1.48166223474131780527600836453083857463;1.96790060701468607587662368698521066059;0.387637807924904503379719443315941223570;0.599620045797422641871688578758023911905
372;5;0;R2;S1;R2;I understand;NA;0.7131980268434574074396296208255052;1.48166223474131780527600836453083857463;1.96790060701468607587662368698521066059;0.387637807924904503379719443315941223570;0.599620045797422641871688578758023911905
373;0;0;R1;S1;R2;S3;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
373;0;0;R1;S2;R2;S2;0.9642008868530924984324463494192178;0.9964399133696491792824559738526400;3.3318752136630403366694994898018017282134;2.8041811722328973487367704710815088712250;0.3790930476230142967647475116878914931897;0.78494133518960147545386313174683958264520
373;0;1;R1;S3;R1;I understand;0.9937656714195340456168868033895723;0.7318887857022373037638660231857376;2.935851510903628808938252479248459798522;2.3362092785661490869513175107434554454626;1.32962508575079254435649394148461926802620;0.86247257587486715730023614242905675012036
373;1;0;R1;S3;R1;I understand;NA;0.7318887857022373037638660231857376;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
373;2;0;R2;S2;R1;S1;NA;0.9974457645045406614602973114955748;2.406388010250321670448670594776703257742;2.3362092785661490869513175107434554454626;0.2769525484122837828157110217080423540497;0.29891235977745604208442017669251690535375
373;2;0;R2;S3;R1;S2;0.8824119520095276283854973603011623;0.9899505506326755188623232808041211;2.406388010250321670448670594776703257742;1.60843540649433489362180022188466568695;0.373352224286231256712733741344189132882;1.57439800436436882301056850264142951785
373;2;1;R2;S1;R1;I understand;0.27686305831754252093249073983555165;0.6630833485301458781592509326568597;2.25578602493197823729624001245568447091;1.4792961850496030335807869846239004278;0.043613701351902220942025466791219512261;0.54069266282044365974677930871382023794
373;3;0;R1;S2;R2;I understand;NA;0.31161420222165299409341018486114689;1.16600154781590913824945640936448426667;1.4792961850496030335807869846239004278;0.318336272266546206792324217030518134068;0.37690565383927721022610259928033325416
373;4;0;R2;S1;R1;I understand;NA;0.6630833485301458781592509326568597;1.16600154781590913824945640936448426667;1.4792961850496030335807869846239004278;0.318336272266546206792324217030518134068;0.37690565383927721022610259928033325416
373;5;0;R1;S2;R1;I understand;NA;0.31161420222165299409341018486114689;1.16600154781590913824945640936448426667;1.4792961850496030335807869846239004278;0.318336272266546206792324217030518134068;0.37690565383927721022610259928033325416
374;0;0;R1;S1;R2;S3;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
374;0;0;R1;S2;R1;S2;0.9642008868530924984324463494192178;0.9964399133696491792824559738526400;3.3318752136630403366694994898018017282134;2.8041811722328973487367704710815088712250;0.3790930476230142967647475116878914931897;0.78494133518960147545386313174683958264520
374;0;1;R1;S2;R2;S2;0.9937656714195340456168868033895723;0.9974457645045406614602973114955748;2.935851510903628808938252479248459798522;2.3362092785661490869513175107434554454626;1.32962508575079254435649394148461926802620;0.86247257587486715730023614242905675012036
374;0;2;R1;S2;R1;S1;0.9281791045739698489419573096270692;0.9700487753764309932956121624046312;2.406388010250321670448670594776703257742;2.2420009825204813126078808426966199765890;0.4742247628285031283322534027035856543858;0.40893412868445244080690307191313944833112
374;0;3;R1;S1;R1;I understand;0.8283215335340629935754317086959925;0.4503225143018490713104690201962292;1.998914400597072129244494221729322215992;1.40274063800297669897382550904779542652;0.436435224599547976603837460471222852410;1.472837967077648307107507451346165799970
374;1;0;R1;S2;R1;I understand;NA;0.33652386257771871190009111346615933;1.74828983499862047719056428406802856763;1.40274063800297669897382550904779542652;0.432589401541865152662420730338093320727;0.422456822502223730141873077314773503794
374;2;0;R1;S2;R1;I understand;NA;0.33652386257771871190009111346615933;1.74828983499862047719056428406802856763;1.40274063800297669897382550904779542652;0.432589401541865152662420730338093320727;0.422456822502223730141873077314773503794
374;3;0;R1;S1;R1;I understand;NA;0.4503225143018490713104690201962292;1.74828983499862047719056428406802856763;1.40274063800297669897382550904779542652;0.432589401541865152662420730338093320727;0.422456822502223730141873077314773503794
374;4;0;R1;S2;R1;I understand;NA;0.33652386257771871190009111346615933;1.74828983499862047719056428406802856763;1.40274063800297669897382550904779542652;0.432589401541865152662420730338093320727;0.422456822502223730141873077314773503794
374;5;0;R1;S3;R2;S3;NA;0.9946379333022673278848148428174791;1.74828983499862047719056428406802856763;1.40274063800297669897382550904779542652;0.432589401541865152662420730338093320727;0.422456822502223730141873077314773503794
374;5;0;R1;S2;R1;I understand;0.9998252787550159237621146483118656;0.17542197972818727717313998379102633;1.74828983499862047719056428406802856763;1.66156855785501749426169023752620630458;0.135574067133026434088953257916001788467;0.125907659552620947393045242817106878537
375;0;0;R1;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
375;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
375;1;0;R1;S1;R1;I understand;NA;0.6926562960111920754073944625118318;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
375;2;0;R1;S2;R2;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
375;3;0;R1;S3;R1;S2;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
375;3;0;R1;I understand;NA;NA;0.6924014602178696001667283194932790;NA;2.9068374498880927767307677930707539105114;NA;NA;NA
375;4;0;R2;S3;R1;S2;NA;0.8268594446180428564780073660639650;2.9068374498880927767307677930707539105114;2.2538754113527171455676176219062715753;0.6921545709588512919353823928705903668041;0.79489383242773693210410296111782483969
375;4;0;R2;S1;R1;S1;0.6924014602178696001667283194932790;0.9023798561496720320282830267101534;2.9068374498880927767307677930707539105114;1.6635324423049610399944624840630166787;1.3073280634930161817859288526202508282705;0.98971892940009202010521944555728494259
375;4;1;R2;S2;R1;I understand;0.9988956255857195829897103295613758;0.4115222355418791392585201696902353;2.05882853063649156841260486161358403279;1.8461612011602067277577963024181080599;0.996246492170430390992873907520355253045;1.03924731213930131783955331689244005111
375;5;0;R1;S3;R2;S2;NA;0.9883143472515177228536912310705107;2.49238103498200562053010907135781728586;1.8461612011602067277577963024181080599;1.082986139340455508244934671024161976159;0.62834332144933509918190247251468248260
375;5;0;R1;I understand;NA;NA;0.7841661511150839329275693119779617;NA;2.49238103498200562053010907135781728586;NA;NA;NA
376;0;0;R1;S3;R1;S3;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
376;0;0;R1;S2;R2;S3;0.9642008868530924984324463494192178;0.9344273000179779893740271128922169;3.3318752136630403366694994898018017282134;2.91070626590980921318243193147231430515321;0.78062734385089861800267307757351987857205;0.525223417416870336818037878643975628155187
376;0;1;R1;S3;R1;I understand;0.9325825456206731754410997967136479;0.4364831083163865421820859121173724;2.8838430909783472697111629683871716526957;2.222955725788967853282508610526007465605290;0.11722887201646241814747952985895746807746;0.663643954285761130995343610301123449555508
376;1;0;R1;S3;R1;I understand;NA;0.4364831083163865421820859121173724;2.0625088960519590728352587381820078354714;2.222955725788967853282508610526007465605290;0.27846656583778224467725124909644747842211;0.280492002986376149828807343571895026853367
376;2;0;R2;S1;R1;S3;NA;0.9856364290934384471826751607832567;2.0625088960519590728352587381820078354714;2.222955725788967853282508610526007465605290;0.27846656583778224467725124909644747842211;0.280492002986376149828807343571895026853367
376;2;0;R2;S2;R1;S1;0.5461786114608248186442786781606159;0.8324598803236882759672810390450583;2.0625088960519590728352587381820078354714;1.820906204978630014642198949723050207761853;0.08378823662888895332509747182708786673634;0.632636048600534413170221793547484160564961
