pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
394;0;0;R1;S3;R1;S3;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
394;0;0;R1;S2;R2;S2;0.9999325338017087128232832479015757;0.8835193526789852080960187152332854;3.308978125169862621149864231478368493798318;2.50197612040308171177265545662968548496832473;3.286641802450499067957238615803245811474537;1.709596882900120469221077213505103455727141635
394;0;1;R1;I understand;NA;NA;0.6496517102565908813024304836425407;NA;2.5971631183447815277322856396195529607096798;NA;NA;NA
394;1;0;R1;S2;R2;I understand;NA;0.6705921925204845897703782154141552;2.5971631183447815277322856396195529607096798;2.14033040502855304331997277213966448146582935;3.4531532368033823843180815498634221974377912;1.43960811260954406305615921326760753342435185
394;2;0;R2;S3;R1;S3;NA;0.8003944334791732087065603967611572;2.5971631183447815277322856396195529607096798;2.14033040502855304331997277213966448146582935;3.4531532368033823843180815498634221974377912;1.43960811260954406305615921326760753342435185
394;2;0;R2;S1;R2;S1;0.9609619114060604311556091853216708;0.9979128963135767492956923130957249;2.5971631183447815277322856396195529607096798;2.0310495497011888504740868879692283056904504715;2.74532971541117012204859133820960632005888288;1.16031820591749140309460303346160850179621017621
394;2;1;R2;S1;R2;S1;0.9185474091057336342816891636147345;0.9976150014993604715670718426014944;1.8909263603216157224126218301078849669162055182;1.1884598817359849244713642688500687617194850075;6.72888733069908664399410588033101227734964508100;4.45954446757113698560141069709288943694389510377
394;2;2;R2;I understand;NA;NA;0.4789202653388142288713072485452857;NA;1.126370468466217884592937981528767431200465690;NA;NA;NA
394;3;0;R2;S3;R1;I understand;NA;0.18733470650102344240942025802616868;1.126370468466217884592937981528767431200465690;1.218561835833402267261749533845784228788001197;6.1192005507945872271457154566171071254010736582;2.7541508829941141214510225360288592912986365355
394;4;0;R1;S2;R2;S1;NA;0.9953552315815275890887688517751233;1.126370468466217884592937981528767431200465690;1.218561835833402267261749533845784228788001197;6.1192005507945872271457154566171071254010736582;2.7541508829941141214510225360288592912986365355
394;4;0;R1;S2;R2;S3;0.4789202653388142288713072485452857;0.9698715347131741106841696402002930;1.126370468466217884592937981528767431200465690;1.33811085238760517724910818199721772812079;3.136410269239859267225084460633812633762509278;3.319686247593944090740023642793167661107092
394;4;1;R1;S2;R1;S1;0.12516005322225659571873608577563696;0.9283473425823763322118483759847346;0.57043988466396877277927184595358190648933421;1.316629376937268359903350770099790136754;3.31085651784223853766350340111765433816392608;3.0549541704523697176594058774604640885720
394;4;2;R1;S2;R1;I understand;0.28942024832997490648316544399480662;0.25456422883025559259752495671416009;0.60659506348652050916418624275198000390481048;1.69022829581017154897781984263745300838472;3.90184245928618433485563802428919503089056044;6.20549233998989535392921320979832434973055
394;5;0;R1;S2;R1;I understand;NA;0.25456422883025559259752495671416009;0.565568651405857045149495822119869573813008;1.69022829581017154897781984263745300838472;3.8595267302424914166299436786520540305596625;4.80691371741840581174566124933442058712948
395;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
395;0;0;R2;S3;R1;I understand;0.9999325338017087128232832479015757;0.24134609434147438475263247285350436;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
395;1;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
395;2;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
395;3;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
395;4;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
395;5;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
396;0;0;R1;S2;R1;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
396;0;0;R1;S2;R1;I understand;0.9999325338017087128232832479015757;0.4909634857406579516423830726938794;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
396;1;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
396;2;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
396;3;0;R2;S1;R1;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
396;4;0;R2;S1;R1;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
396;5;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
397;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
397;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
397;1;0;R2;S3;R1;S2;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
397;1;0;R2;S1;R1;I understand;0.3921243672016529532470094590909691;0.15456677362603010026708569498319546;2.65600192797767199133898291231333509733138;1.58074574629608812494727888423664549569;3.3265357888114465218723759375690713535407;1.46148602916082320471290770316448786936
397;2;0;R1;S3;R1;I understand;NA;0.6318640935288564356983531251249355;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
397;3;0;R2;S1;R1;I understand;NA;0.15456677362603010026708569498319546;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
397;4;0;R1;S2;R1;I understand;NA;0.6027238216153068864673982204919538;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
397;5;0;R1;S3;R1;I understand;NA;0.6318640935288564356983531251249355;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
398;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
398;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
398;1;0;R2;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
398;2;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
398;3;0;R1;S2;R1;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
398;4;0;R2;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
398;5;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
399;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
399;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
399;1;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
399;2;0;R2;S1;R1;I understand;NA;0.14274913535967142794527581831412841;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
399;3;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
399;4;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
399;5;0;R2;S3;R2;S3;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
399;5;0;R2;S1;R1;I understand;0.9442544971280791865292793757541246;0.26174047027904490154441719349212656;2.65600192797767199133898291231333509733138;2.347645448596131639076132615148632948142;4.37214472618682065068358138509074192888178;3.618665727531244433209916209636114731485
400;0;0;R1;S1;R2;S1;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
400;0;0;R1;S1;R1;S1;0.9630448286934267152541642269533524;0.8520348884093162050254636042468389;3.308978125169862621149864231478368493798318;2.738527844337436460663566296106784857582761;4.079858866097847835244505188960869355110658;2.659345803933659237292876469371333184836756
400;0;1;R1;S3;R2;S3;0.9458007024363317722127160569560378;0.9999931593006710772124712631872999;1.912775478665155884459858014201425069844738;2.68101063989141114249765756075534591966195689;1.446765806585968932119252057656394423535406;2.196945982768689733432566570302170614031129634
400;0;2;R1;S2;R1;S1;0.9472153008740009854301875274700285;0.9980237800953136747131587586203226;1.32605816992429707007981326981075644795756286;1.66667526141097198980657030544471017995243244;5.955443569976447676180008967486417276448421586;5.502896091322456390702597638004329475168640324
400;0;3;R1;S2;R1;S1;0.5559784279212645856224787653029274;0.9544988356050204652840372382858884;1.2426319842476538858821750036759054258554412;1.31738239698594975343373580993534133374712773;2.92565644416534955933488154134958725239491229;3.076447084793029476067787346778772135304513108
400;0;4;R1;S2;R1;I understand;0.6300532522439083828359126676318978;0.26484720831266542710193862713243359;1.2902670631119708491115013554187655525119375;1.75691403247904740709805868163044633104768982;3.55746803500601520390083926892091535091308564;3.526707419196061730350858155053544288805130995
400;1;0;R1;S2;R1;I understand;NA;0.26484720831266542710193862713243359;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
400;2;0;R2;S3;R2;S3;NA;0.9766188346513486279490476552717612;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
400;2;0;R2;S3;R2;S3;0.24717934335146766961697467844859319;0.9743896352000550216463456799384680;2.1651934130888794236335961282691231424470262;1.14568103389852452805996629907583766453518653;5.59171237401761148745477309912867162357509774;3.769535466212243268494757080328442055047231706
400;2;1;R2;I understand;NA;NA;0.08247817767270101509531704741669910;NA;0.975651720157283830239351294614958150970881214;NA;NA;NA
400;3;0;R1;S2;R2;S3;NA;0.9999996610508072978460888645023994;0.975651720157283830239351294614958150970881214;1.135242497971186533250593221169797458991190996;4.18000122822094175867924802364206211421883904902;3.13571924329155375401294101227557299699469445490
400;3;0;R1;S2;R1;S1;0.08247817767270101509531704741669910;0.9999999879507716368488037514257802;0.975651720157283830239351294614958150970881214;1.13335080113504130941099174153212245889651497;2.6430289230851850607822114998469603399151383010;3.1357619192249638725260355750443255436079689622
400;3;1;R1;S2;R2;S3;0.28313650418200748479139498590964460;0.9999998543116830250031156559772768;0.33382815688283398683396930740931773953059932;1.13357503815453956125582861057932734729790507;3.4301577895494997944624380694856715210655139722;2.929956131373268346705230005409063700120720086
400;3;2;R1;S2;R2;S3;0.09849601167349530215834979447393478;0.9999877687426576995051534027925287;0.38647731986932561909573376480095263515344107;1.1367325577930671039984674926363210733279884;3.444392580341806261893884401147592362263476132;2.935167296568283689070252009041670247625619963
400;3;3;R1;S2;R1;S1;0.11925772084285162825371789779818425;0.9916208932026017322588490872029942;0.4400765126567808764293855454677569611002495;1.1956244952255998859369937042846270749911736;3.466573886249488520794901499254267692159378201;2.93143308369468696903181742058643857985284182
400;3;4;R1;S2;R1;S1;0.34446987419237947687109238510698492;0.9903298803638415809106066856438624;0.7368504920018183332005735688256149241738021;1.202473637719786896955461545387274140916470;3.46355077615745329981509199813106524798586113;2.95482581006248585840045538582246901965087898
400;3;5;R1;S2;NA;NA;0.6491806396898678595193933586522692;NA;1.302883432799721217991514403747616630030860;NA;NA;NA
400;4;0;R1;S2;R2;S3;NA;0.9283663392238068086079251141343358;1.343154611167679081390649010252614577162504;1.316133537815188355658856114279464039686811;3.61181085040278959638341639589300371962229402;4.2654212508452953173788785120295162156640516
400;4;0;R1;I understand;NA;NA;0.7363588771316868773876257730310050;NA;1.343154611167679081390649010252614577162504;NA;NA;NA
400;5;0;R1;S2;R1;I understand;NA;0.5385396618135339129369020012318572;1.343154611167679081390649010252614577162504;1.788365699847975460600216009796454836103228;3.6564527329181375970377626476377490111545113;4.0166157601722421370788064815051815386452116
401;0;0;R2;S3;R1;S1;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
401;0;0;R2;S3;R1;I understand;0.9630448286934267152541642269533524;0.24134609434147438475263247285350436;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
401;1;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
401;2;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
401;3;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
401;4;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
401;5;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
402;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
402;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
402;1;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
402;2;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
402;3;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
402;4;0;R1;S2;R1;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
402;5;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
403;0;0;R1;S3;R2;S2;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
403;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
403;1;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
403;2;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
403;3;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
403;4;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
403;5;0;R1;S3;R1;I understand;NA;0.30987258540439296120907134165878909;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
404;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
404;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
404;1;0;R2;S3;R2;S3;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
404;1;0;R2;S3;R2;S2;0.9442544971280791865292793757541246;0.9906411917133300908396296559395078;2.65600192797767199133898291231333509733138;2.347645448596131639076132615148632948142;4.37214472618682065068358138509074192888178;3.618665727531244433209916209636114731485
404;1;1;R2;S1;R1;I understand;0.18480404032995813799820254607053820;0.7199727814465502196347203161350363;2.31453529380297304014793169721978333073119;1.11045986056599469878493584702972113672;1.170844669634746066816013556040135867963935;1.431388610198775863118447477335838544108
404;2;0;R2;S1;R1;I understand;NA;0.7199727814465502196347203161350363;0.468586198509087779011480470573362664828347;1.11045986056599469878493584702972113672;0.2381223649206401296025448330620949518314937;0.639670054056564384715735599089093553360
404;3;0;R1;S2;R1;I understand;NA;0.29700981769982776755442101609179991;0.468586198509087779011480470573362664828347;1.11045986056599469878493584702972113672;0.2381223649206401296025448330620949518314937;0.639670054056564384715735599089093553360
404;4;0;R2;S1;R1;I understand;NA;0.7199727814465502196347203161350363;0.468586198509087779011480470573362664828347;1.11045986056599469878493584702972113672;0.2381223649206401296025448330620949518314937;0.639670054056564384715735599089093553360
404;5;0;R2;S1;R2;I understand;NA;0.7199727814465502196347203161350363;0.468586198509087779011480470573362664828347;1.11045986056599469878493584702972113672;0.2381223649206401296025448330620949518314937;0.639670054056564384715735599089093553360
405;0;0;R2;S1;R1;S1;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
405;0;0;R2;S1;R1;S2;0.9630448286934267152541642269533524;0.8520348884093162050254636042468389;3.308978125169862621149864231478368493798318;2.738527844337436460663566296106784857582761;4.079858866097847835244505188960869355110658;2.659345803933659237292876469371333184836756
405;0;1;R2;S1;R1;I understand;0.9964353232655441876340786936589184;0.29754564229234501503744633814629208;1.912775478665155884459858014201425069844738;0.528597871243097245659023485889488998030752;3.282023443163673776388443622168381073483491;3.9348996371790119829577997040692744079147791
405;1;0;R2;S3;R1;S2;NA;0.9957429472323480065015178259362764;1.65269156469482482926730475935263472055858;0.528597871243097245659023485889488998030752;2.818024653863954197344382366235116820441564;1.8589180097332482096134197070516549792649541
405;1;0;R2;S3;R2;S3;0.7460355462480166557531443772566352;0.9958758949830297564113258309289014;1.65269156469482482926730475935263472055858;0.3609854580558497604287926409521230662202;4.599854887364408678015565770654129765452137;2.02635280729618495461323692501589086056940
405;1;1;R2;I understand;NA;NA;0.7137016228213583347836145174844268;NA;1.957382064467296574346276563100964411516;NA;NA;NA
405;2;0;R2;S3;R2;S3;NA;0.9777404067492753422353919502822673;1.957382064467296574346276563100964411516;1.33399120133775631357522144098264392058;4.3961861128837775457040128547447821894644;4.560966931827731459191257556752685124360
405;2;0;R2;I understand;NA;NA;0.7137016228213583347836145174844268;NA;1.957382064467296574346276563100964411516;NA;NA;NA
405;3;0;R1;S2;R2;S2;NA;0.9917663662752140352902567028334168;1.957382064467296574346276563100964411516;1.2373029021816169083141519534885994296057;9.7138225653708141623850100306321235224296;4.74154190267354127600014972509778971185194
405;3;0;R1;I understand;NA;NA;0.30384692067171215060483751749613962;NA;1.957382064467296574346276563100964411516;NA;NA;NA
405;4;0;R1;S2;R1;I understand;NA;0.27798830298035800742586877958070578;1.957382064467296574346276563100964411516;0.8778966237984554713650036561479476339773;8.0372249158865580453643934257360116990647;5.2288350373962161386060856831253729541968
405;5;0;R1;S2;R1;I understand;NA;0.27798830298035800742586877958070578;1.957382064467296574346276563100964411516;0.8778966237984554713650036561479476339773;8.0372249158865580453643934257360116990647;5.2288350373962161386060856831253729541968
406;0;0;R2;S3;R2;S1;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
406;0;0;R2;S3;R1;I understand;0.9630448286934267152541642269533524;0.24134609434147438475263247285350436;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
406;1;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
406;2;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
406;3;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
406;4;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
406;5;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
407;0;0;R2;S3;R2;S2;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
407;0;0;R2;S1;R2;I understand;0.7840621395736682393922212786777690;0.7500096751514717055821095659968554;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
407;1;0;R2;S1;R1;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
407;2;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
407;3;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
407;4;0;R1;S3;R1;I understand;NA;0.30987258540439296120907134165878909;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
407;5;0;R1;S3;R1;I understand;NA;0.30987258540439296120907134165878909;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
408;0;0;R2;S1;R2;S2;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
408;0;0;R2;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
408;1;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
408;2;0;R1;S1;R1;I understand;NA;0.14274913535967142794527581831412841;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
