pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
378;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
378;2;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
378;3;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
378;4;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
378;4;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
378;5;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
379;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
379;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
379;1;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
379;1;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
379;2;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
379;3;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
379;4;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
379;5;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
380;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
380;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
380;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
380;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
380;1;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
380;2;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
380;3;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
380;4;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
380;5;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
381;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
381;0;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
381;0;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
381;1;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
381;2;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
381;3;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
381;4;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
381;5;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
382;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
382;1;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
382;1;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
382;2;0;R1;S3;R1;S2;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
382;2;0;R1;I understand;NA;NA;0.06767106178110093842069083780745740;NA;1.496423649599143526306620158608099046433;NA;NA;NA
382;3;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
382;4;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
382;5;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
383;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
383;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
383;1;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
383;1;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
383;2;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
383;3;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
383;4;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
383;5;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
384;0;0;R1;S2;R2;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
384;1;0;R2;S3;R1;S2;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
384;1;0;R2;S1;R1;S2;0.7636767285101098037868561259582304;0.9560233451647658110189381439250343;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
384;1;1;R2;S2;R2;I understand;0.8104220617652038578254244994680731;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
384;2;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
384;3;0;R1;S3;R1;I understand;NA;0.0046194434263157596270179463871954588;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
384;4;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
384;5;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
385;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
385;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
385;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
385;2;0;R2;S1;R2;S1;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
385;2;0;R2;S1;R2;I understand;0.9560233451647658110189381439250343;0.008375330180802433526871621055455585;1.925400548870550204458955399296150475109412;0.1892116317621978000967199823582823564005;2.513634393099264438688250134094573463632760;2.04531732061005314266266851021853616240942
385;3;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
385;4;0;R1;S3;R1;I understand;NA;0.0079915688158163494959080773903483844;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
385;5;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
386;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
386;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
386;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
386;2;0;R2;S1;R2;S1;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
386;2;0;R2;S1;R2;I understand;0.9560233451647658110189381439250343;0.008375330180802433526871621055455585;1.925400548870550204458955399296150475109412;0.1892116317621978000967199823582823564005;2.513634393099264438688250134094573463632760;2.04531732061005314266266851021853616240942
386;3;0;R1;S3;R1;I understand;NA;0.0079915688158163494959080773903483844;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
386;4;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
386;5;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
387;0;0;R1;S3;R1;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
387;0;0;R1;S3;R1;I understand;0.9998414195139186289926739497401862;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
387;1;0;R2;S2;R1;S3;NA;0.8104220617652038578254244994680731;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
387;1;0;R2;S1;R2;I understand;0.0011554977419980392260677259460852400;0.06424508836794903229686337910837130;1.925400548870550204458955399296150475109412;0.863901486291630453806042289836472324732;2.24274027742097432186188833396176493077855;1.0739197746995805187438460448128826912679
387;2;0;R1;S2;R1;I understand;NA;0.0019282322456027401432128150346091382;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
387;3;0;R2;S1;R2;I understand;NA;0.06424508836794903229686337910837130;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
387;4;0;R1;S3;R1;I understand;NA;0.0018363800975142130680941388630886200;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
387;5;0;R2;S1;R2;I understand;NA;0.06424508836794903229686337910837130;0.863901486291630453806042289836472324732;0.863901486291630453806042289836472324732;0E-41;0E-41
388;0;0;R1;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
388;0;0;R1;S2;R1;I understand;0.9998414195139186289926739497401862;0.06767106178110093842069083780745740;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
388;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
388;2;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
388;2;0;R1;S2;R2;S1;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
388;2;1;R1;S2;R2;S1;0.0065505634759366962679033208273370732;0.9998379430205469697551052455996874;0.1060115321614182479979904475983595812040;1.0328571347082525359984186936058219475;0.4231073713219572067559900649840360343509;1.63171432699644120711535399110043821471
388;2;2;R1;S3;R2;S3;0.5615953467455709186170200788734872;0.9993687016069760149251263634048643;1.0328571347082525359984186936058219475;0.27128071196356455789649599526079455976;2.75070088971030771334587454297511767907;1.02493551924059213331619618690891232858
388;2;3;R1;S2;R1;S1;0.9993687016069760149251263634048643;0.9971001446785666776905486033413053;0.27128071196356455789649599526079455976;0.36656257764456904118795696014469730846;0.080526782725543505971695247895960975068;0.038818148403284903658127983613607608766
388;2;4;R1;S3;R2;S2;0.9996063065371690280038034950846628;0.9999999964148789488353814397218994;0.36656257764456904118795696014469730846;0.0007435477211203685543328547192659470044;0.031193587658546308676543669815826486891;0.05895037468145165942833964088821203526178
388;2;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0007435477211203685543328547192659470044;NA;NA;NA
388;3;0;R1;S2;R2;S2;NA;1.0000000000000000000000000000000000;0.002015426299485977317673970776907272558360;0.002015426299485977317673970776907272558360;0E-44;0E-44
388;3;0;R1;S1;R1;S1;1.0000000000000000000000000000000000;0.9999999999997279624889092041378474;0.002015426299485977317673970776907272558360;0.000009453271561788217972860372426798256364929;0.0006812297644202470734074431360773136685138;0.0001381608948304143729374524009186142177893735
388;3;1;R1;S1;R1;S2;0.9999999999997279624889092041378474;1.0000000000000000000000000000000000;0.000009453271561788217972860372426798256364929;1.22302483362899288729902559727483781E-9;-3.8580227978606887436183538896244279E-7;4.153792144271370414710500849381703029E-7
388;3;2;R1;S3;R1;S1;1.0000000000000000000000000000000000;0.9999999999999999999999997499175740;1.22302483362899288729902559727483781E-9;8.6004001149184121804987382589056398E-12;1.4007910633292639103608666122158699E-10;3.2547995083227330794837013409184133E-11
388;3;3;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;8.6004001149184121804987382589056398E-12;0.0;-1.970340201525102367188511209253709E-13;1.970340201525490591234513110792879E-13
388;3;4;R1;S1;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;3;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
388;4;0;R2;S3;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;0;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;1;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;2;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;3;R2;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;4;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;4;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
388;5;0;R2;S3;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;0;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;1;R2;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;2;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;3;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;4;R2;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
388;5;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
389;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
389;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
389;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
389;2;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
389;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
389;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
389;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
390;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
390;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
390;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
390;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
390;1;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
390;2;0;R2;S3;R1;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
390;3;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
390;4;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
390;5;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
391;0;0;R1;S3;R1;S2;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
391;0;0;R1;I understand;NA;NA;0.7636767285101098037868561259582304;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
391;1;0;R2;S1;R2;S2;NA;0.9560233451647658110189381439250343;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
391;1;0;R2;I understand;NA;NA;0.7636767285101098037868561259582304;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
391;2;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;3.3393478484531018888222707765327051012848;0.1892116317621978000967199823582823564005;1.06479031051048650758808046183107092696015;2.0229995569217596717236230696723474169578
391;3;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;3.3393478484531018888222707765327051012848;0.1892116317621978000967199823582823564005;1.06479031051048650758808046183107092696015;2.0229995569217596717236230696723474169578
391;4;0;R2;S2;R1;I understand;NA;0.008642150187475498389996816246375725;3.3393478484531018888222707765327051012848;0.1892116317621978000967199823582823564005;1.06479031051048650758808046183107092696015;2.0229995569217596717236230696723474169578
391;5;0;R1;S3;R1;I understand;NA;0.0079915688158163494959080773903483844;3.3393478484531018888222707765327051012848;0.1892116317621978000967199823582823564005;1.06479031051048650758808046183107092696015;2.0229995569217596717236230696723474169578
392;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
392;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
392;0;1;R2;S3;R1;S1;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
392;0;2;R2;S1;R1;I understand;0.0039905053061408725337542048592904498;0.36974053843984619387620067055748560;0.07624735089680918689123839245537339441688;1.6263883546408984094389872772058275816;1.222297645268296422262763373367088324301;3.607833623562667794039406449908119851622
392;1;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
392;2;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
392;3;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
392;4;0;R1;S3;R1;I understand;NA;0.25647838833537503909925644010324599;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
392;5;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
393;0;0;R1;S3;R1;S3;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
393;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
393;1;0;R2;S1;R2;S1;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
393;1;0;R2;S1;R2;I understand;0.9560233451647658110189381439250343;0.008375330180802433526871621055455585;1.925400548870550204458955399296150475109412;0.1892116317621978000967199823582823564005;2.513634393099264438688250134094573463632760;2.04531732061005314266266851021853616240942
393;2;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
393;3;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
393;4;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
393;5;0;R1;S3;R1;I understand;NA;0.0079915688158163494959080773903483844;0.1892116317621978000967199823582823564005;0.1892116317621978000967199823582823564005;0E-41;0E-41
394;0;0;R1;S3;R1;S2;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
394;0;0;R1;I understand;NA;NA;0.7636767285101098037868561259582304;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
394;1;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
394;1;0;R2;S2;R2;I understand;0.8014499367750628867567330508209263;0.052800406818811967808947080402206714;3.3393478484531018888222707765327051012848;0.89042653962747097252401922963465389381202;1.38258017741229200807874647808457063195648;1.758042926521216859663303139042001897403088
394;2;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;2.263454492778216940236597903383067872875;0.89042653962747097252401922963465389381202;1.90912649482164113658698330212364706169246;0.878049965527155103317621637696144298518304
394;3;0;R1;S1;R1;I understand;NA;0.0048897930226153765628104358532034907;2.263454492778216940236597903383067872875;0.89042653962747097252401922963465389381202;1.90912649482164113658698330212364706169246;0.878049965527155103317621637696144298518304
