pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
357;3;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
357;4;0;R1;S2;R1;I understand;NA;0.6782903209898568020127946197389061;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
357;5;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
358;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
358;0;0;R1;S1;R1;S3;0.9946680512173186794757447418469169;0.9847665561927838104242586542567716;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
358;0;1;R1;I understand;NA;NA;0.22631994895219564520006969025715574;NA;2.4290091491393035179404306515735617180371;NA;NA;NA
358;1;0;R2;S1;R1;I understand;NA;0.4989294750952177599633964628884839;2.4290091491393035179404306515735617180371;2.2430950569412462031984560042012204606003;0.2923557566437804534850245888707465816442;0.86072310445637004330414271514915887653698
358;2;0;R1;S2;R2;S2;NA;0.9784501853282206352301086979167900;2.4290091491393035179404306515735617180371;2.2430950569412462031984560042012204606003;0.2923557566437804534850245888707465816442;0.86072310445637004330414271514915887653698
358;2;0;R1;S3;R1;I understand;0.9241031686787108416958018692278024;0.08195910119823731525823819134825297;2.4290091491393035179404306515735617180371;1.2210890399747772233873558490145730192995;0.0434039727429196311408494736757803443725;1.26822260629198478415238010138967559258083
358;3;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.6347555055263937365803892063642937902424;1.2210890399747772233873558490145730192995;0.206700534960321921949998693625870816351;0.38891258582986102112440006485559365660198
358;4;0;R1;S3;R1;I understand;NA;0.08195910119823731525823819134825297;1.6347555055263937365803892063642937902424;1.2210890399747772233873558490145730192995;0.206700534960321921949998693625870816351;0.38891258582986102112440006485559365660198
358;5;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.6347555055263937365803892063642937902424;1.2210890399747772233873558490145730192995;0.206700534960321921949998693625870816351;0.38891258582986102112440006485559365660198
359;0;0;R1;S1;R2;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
359;0;0;R1;S3;R1;I understand;0.8924957047995127626525117050372025;0.7355695470279494854640560427149441;3.3318752136630403366694994898018017282134;2.468060728265169080405404660277047916893;0.14833504687727072136859387913975044034204;0.88346750722824079378607710803549297976399
359;1;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
359;2;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
359;3;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
359;4;0;R1;S2;R1;I understand;NA;0.6782903209898568020127946197389061;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
359;5;0;R1;S3;R1;I understand;NA;0.7355695470279494854640560427149441;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
360;0;0;R2;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
360;0;0;R2;S2;R1;S3;0.8924957047995127626525117050372025;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
360;0;1;R2;S3;R2;S3;0.9236026011363337668518019149437059;0.9912188124208818560306473671653591;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
360;0;2;R2;S3;R2;I understand;0.9912945774930072896422359328917246;0.6056522239702306108572784340022060;2.481725484237656101326882233246383203201;1.66107009743268104184075260163822696966;0.11309400952145552216377015362891781291366;0.9707968804612471647583104095150386010470
360;1;0;R1;S2;R1;I understand;NA;0.4493143695196260693913448000291272;1.62025531175192448194945942998432748690;1.66107009743268104184075260163822696966;0.67190390735199254827418740878499649976;0.63413022393014766501234981799075842484
360;2;0;R1;S2;R1;I understand;NA;0.4493143695196260693913448000291272;1.62025531175192448194945942998432748690;1.66107009743268104184075260163822696966;0.67190390735199254827418740878499649976;0.63413022393014766501234981799075842484
360;3;0;R1;S2;R1;I understand;NA;0.4493143695196260693913448000291272;1.62025531175192448194945942998432748690;1.66107009743268104184075260163822696966;0.67190390735199254827418740878499649976;0.63413022393014766501234981799075842484
360;4;0;R2;S3;R1;I understand;NA;0.6056522239702306108572784340022060;1.62025531175192448194945942998432748690;1.66107009743268104184075260163822696966;0.67190390735199254827418740878499649976;0.63413022393014766501234981799075842484
360;5;0;R2;S3;R2;I understand;NA;0.6056522239702306108572784340022060;1.62025531175192448194945942998432748690;1.66107009743268104184075260163822696966;0.67190390735199254827418740878499649976;0.63413022393014766501234981799075842484
361;0;0;R1;S3;R2;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
361;0;0;R1;S1;R1;S2;0.9946680512173186794757447418469169;0.8520625955513632148031254983905924;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
361;0;1;R1;I understand;NA;NA;0.7838605123643881213486718503623933;NA;2.372818807242213904821537380500525621288;NA;NA;NA
361;1;0;R2;S3;R2;I understand;NA;0.3889641110866691380739149395083851;2.372818807242213904821537380500525621288;1.6037363317385956243578289391919576438356;0.6102619059834092486475034305806973241251;1.85329751065628080162625995694557013127979
361;2;0;R2;S3;R2;I understand;NA;0.3889641110866691380739149395083851;2.372818807242213904821537380500525621288;1.6037363317385956243578289391919576438356;0.6102619059834092486475034305806973241251;1.85329751065628080162625995694557013127979
361;3;0;R1;S2;R2;S2;NA;0.8447154994233724589032964977506304;2.372818807242213904821537380500525621288;1.6037363317385956243578289391919576438356;0.6102619059834092486475034305806973241251;1.85329751065628080162625995694557013127979
361;3;0;R1;S2;R1;S1;0.7838605123643881213486718503623933;0.9355406691240842426206498417139949;2.372818807242213904821537380500525621288;1.023427871409334751811681908792488461133;-0.0293615124293035590888496144940403373938;2.70422827215020413042369604320946655416053
361;3;1;R1;S2;R2;S3;0.9707957680814242175710608154585628;1.0000000000000000000000000000000000;2.39893933171250529319848153917108767522;0.30628874594494952211261349622033468428;0.029637423699922040633572098980994948124;2.4818417932638079236330922017335447830
361;3;2;R1;S2;R1;S2;0.6203207828622036893836834408351797;1.0000000000000000000000000000000000;2.0958574710878741012494540855338220669;0.3616284940761150776652258714726919028;0.17336410631572462473895485881389531944;2.227721375407335645597744030622936329
361;3;3;R1;S3;R2;I understand;1.0000000000000000000000000000000000;0.15540388513332701599903757359260347;2.153290128158230343625278676419499524;0.42558405370906475869713109125352354;0.2164166779327931499184344249115722895;2.287815788404001260527684884283300928
361;4;0;R1;S2;R1;S1;NA;1.0000000000000000000000000000000000;2.19755174351858300147346054966706400;0.42558405370906475869713109125352354;0.319924145119175989042099452123229913;2.410812122953828272225576608547895586
361;4;0;R1;S2;R2;S2;0.8280117565656009586452738012111930;1.0000000000000000000000000000000000;2.19755174351858300147346054966706400;0.49908774983541105681758652514889976;0.256262131736722270034026866170759245;2.347892853522869215982840448460443265
361;4;1;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.22927138229433977456187889658593246;0.58303487096236502123437011053537124;0.29217443902839078610413185698913087;2.40506151923762857091995864525057589
361;4;2;R1;S2;R2;S3;0.8545242514788274014869181674123774;1.0000000000000000000000000000000000;2.2494624002909724919237647706173763;0.67820282924181371289060590965035156;0.32375968074941251384655423923982502;2.45569821688506227007436786620332314
361;4;3;R1;S2;R2;S3;0.8381810512681545539964270117447843;1.0000000000000000000000000000000000;2.2589110725921097917748135135611191;0.78511168892950678742794731946463207;0.35084136537147993943055816720735298;2.49541092939033677393591972028196489
361;4;4;R1;S3;R2;I understand;0.8694529630762813152818728939142227;0.35601192320443507954435079778624748;2.2575307556934346016661690047806286;0.90378637789932353332553481751947592;0.37323795972155195818202831962289823;2.51901593114972397335445950654894193
361;5;0;R2;S3;R2;I understand;NA;0.35601192320443507954435079778624748;2.2438642544759754124832002347426895;0.90378637789932353332553481751947592;0.50875325963708148990659670462866068;2.69421227000114937627233699817054020
362;0;0;R1;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
362;0;0;R1;S1;R1;I understand;0.8924957047995127626525117050372025;0.33820339723123827439575095764006746;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
362;1;0;R1;S3;R1;S1;NA;0.9214186032608633620517174851115083;3.003803713399505196418262628013774955379;2.7184032238788303437808425825234847407480;0.6303243309714296814125744319226792783039;0.50138500475065406250658302275045287340463
362;1;0;R1;I understand;NA;NA;0.5200291185608205984077583643520472;NA;3.003803713399505196418262628013774955379;NA;NA;NA
362;2;0;R1;S1;R2;I understand;NA;0.4989294750952177599633964628884837;3.003803713399505196418262628013774955379;2.2430950569412462031984560042012204705303;0.30129521185601282043940497497929154332175;0.66518889174621640847026666284837667156252
362;3;0;R1;S1;R2;I understand;NA;0.4989294750952177599633964628884837;3.003803713399505196418262628013774955379;2.2430950569412462031984560042012204705303;0.30129521185601282043940497497929154332175;0.66518889174621640847026666284837667156252
362;4;0;R2;S2;R1;S3;NA;0.9784501853282206352301086979167900;3.003803713399505196418262628013774955379;2.2430950569412462031984560042012204705303;0.30129521185601282043940497497929154332175;0.66518889174621640847026666284837667156252
362;4;0;R2;S1;R1;I understand;0.9236026011363337668518019149437059;0.6728119155352120856205087037915804;3.003803713399505196418262628013774955379;2.00094772578979656600933966928320289837;0.1836943440319125920967170723046931367469;1.085936433312025749317121342254535723231
362;5;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.481725484237656101326882233246383203201;2.00094772578979656600933966928320289837;0.0983847809789214757053993040210995870424;0.684689575770218043258864841644329957497
363;0;0;R1;S2;R1;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
363;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.32064049979966461681173634587189226;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
363;1;0;R2;S1;R2;S1;NA;0.9969596628696591281589461619925170;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
363;1;0;R2;S1;R2;I understand;0.9836818854729726273138332684573030;0.4789760203171685319690349836048477;2.712650885200201142877894020369314521856;2.110231085367867550892170708774156096774;0.43068203137782187537785637092422124780980;0.8742979111960740749123722133599637693709
363;2;0;R2;S1;R2;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
363;3;0;R2;S1;R2;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
363;4;0;R2;S1;R1;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
363;5;0;R2;S3;R1;I understand;NA;0.6586107563184529058963440522764816;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
364;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
364;0;0;R1;S2;R1;S3;0.9946680512173186794757447418469169;0.9545106145629173698492348325840973;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
364;0;1;R1;I understand;NA;NA;0.22631994895219564520006969025715574;NA;2.4290091491393035179404306515735617180371;NA;NA;NA
364;1;0;R2;S1;R1;S2;NA;0.9635247417091310960721001449925911;2.4290091491393035179404306515735617180371;2.175517328398677980001372712012140106098;0.1936573903762229618856323990495620733729;0.5626021942861785902047329188985862770484
364;1;0;R2;S2;R1;I understand;0.9241031686787108416958018692278024;0.5155416255497444468445306364763175;2.4290091491393035179404306515735617180371;2.00094772578979656600933966928320287567;0.0999285055401218574338148027543264789646;1.334386798949269809368262243555031874407
364;2;0;R2;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
364;3;0;R2;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
364;4;0;R1;S1;R1;I understand;NA;0.6728119155352120856205087037915804;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
364;5;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
365;0;0;R1;S1;R2;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
365;0;0;R1;S3;R1;I understand;0.8924957047995127626525117050372025;0.7355695470279494854640560427149441;3.3318752136630403366694994898018017282134;2.468060728265169080405404660277047916893;0.14833504687727072136859387913975044034204;0.88346750722824079378607710803549297976399
365;1;0;R2;S2;R2;I understand;NA;0.6782903209898568020127946197389061;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
365;2;0;R1;S2;R1;I understand;NA;0.6782903209898568020127946197389061;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
365;3;0;R1;S3;R1;I understand;NA;0.7355695470279494854640560427149441;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
365;4;0;R1;S2;R1;I understand;NA;0.6782903209898568020127946197389061;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
365;5;0;R2;S1;R2;I understand;NA;0.5043830762773651883534448973608829;2.4556697217473299443450854460222629070188;2.468060728265169080405404660277047916893;0.42447752552961510799343417419747952994304;0.49598602666467933343790782070054172537306
366;0;0;R1;S3;R1;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
366;0;0;R1;S2;R2;S1;0.8924957047995127626525117050372025;0.9545106145629173698492348325840973;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
366;0;1;R1;S3;R1;I understand;0.9992449758934881695791620218785933;0.15880277829231058405020637214772760;2.4290091491393035179404306515735617180371;1.5790561605136156898461744375422319483550;-0.04060839561850746584895370464469818385727;0.96348374672189046706295292158360577046153
366;1;0;R2;S1;R2;I understand;NA;0.6450276945689323955058081793147893;1.6347555055263937365803892063642937902424;1.5790561605136156898461744375422319483550;0.19113433024153006533869508386407493249340;0.19662018440270391412815692092973938266283
366;2;0;R2;S2;R2;I understand;NA;0.6034622265425747262303766089012855;1.6347555055263937365803892063642937902424;1.5790561605136156898461744375422319483550;0.19113433024153006533869508386407493249340;0.19662018440270391412815692092973938266283
366;3;0;R1;S3;R1;I understand;NA;0.15880277829231058405020637214772760;1.6347555055263937365803892063642937902424;1.5790561605136156898461744375422319483550;0.19113433024153006533869508386407493249340;0.19662018440270391412815692092973938266283
366;4;0;R1;S1;R2;I understand;NA;0.6450276945689323955058081793147893;1.6347555055263937365803892063642937902424;1.5790561605136156898461744375422319483550;0.19113433024153006533869508386407493249340;0.19662018440270391412815692092973938266283
366;5;0;R1;S1;R1;I understand;NA;0.6450276945689323955058081793147893;1.6347555055263937365803892063642937902424;1.5790561605136156898461744375422319483550;0.19113433024153006533869508386407493249340;0.19662018440270391412815692092973938266283
367;0;0;R2;S3;R2;S3;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
367;0;0;R2;S3;R2;I understand;0.9642008868530924984324463494192178;0.3819209502435091736231739155785017;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
367;1;0;R2;S3;R1;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
367;2;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
367;3;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
367;4;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
367;5;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
368;0;0;R1;S2;R1;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
368;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.32064049979966461681173634587189226;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
368;1;0;R1;S2;R1;I understand;NA;0.32064049979966461681173634587189226;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
368;2;0;R1;S3;R1;S2;NA;0.8746216586139653986925331939001459;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
368;2;0;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
368;3;0;R1;S2;R1;I understand;NA;0.3997452264061275024849489954264146;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
368;4;0;R1;S3;R2;I understand;NA;0.21344687857603944269471274395562693;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
368;5;0;R1;S2;R1;I understand;NA;0.3997452264061275024849489954264146;2.712650885200201142877894020369314521856;2.175517328398677980001372712012140071514;-0.0350255588721995389724712188333602928334;0.6760027028635493860692249729921335990838
369;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
369;0;0;R1;S3;R1;I understand;0.9946680512173186794757447418469169;0.16553831298544415060266258005096839;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
369;1;0;R1;S3;R1;I understand;NA;0.16553831298544415060266258005096839;2.4290091491393035179404306515735617180371;2.61089241177975763260499765421295224274225;0.22466193644405805342109986059769033117244;0.241497686063372591258924104082646801731805
369;2;0;R1;S2;R1;S3;NA;0.9545106145629173698492348325840973;2.4290091491393035179404306515735617180371;2.61089241177975763260499765421295224274225;0.22466193644405805342109986059769033117244;0.241497686063372591258924104082646801731805
369;2;0;R1;I understand;NA;NA;0.22631994895219564520006969025715574;NA;2.4290091491393035179404306515735617180371;NA;NA;NA
369;3;0;R2;S1;R1;S3;NA;0.9635247417091310960721001449925911;2.4290091491393035179404306515735617180371;2.175517328398677980001372712012140106098;0.1936573903762229618856323990495620733729;0.5626021942861785902047329188985862770484
369;3;0;R2;S2;R2;I understand;0.22631994895219564520006969025715574;0.5155416255497444468445306364763175;2.4290091491393035179404306515735617180371;2.00094772578979656600933966928320287567;0.0999285055401218574338148027543264789646;1.334386798949269809368262243555031874407
369;4;0;R2;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
369;5;0;R1;S1;R2;I understand;NA;0.6728119155352120856205087037915804;2.216106216578961360279914927891656698834;2.00094772578979656600933966928320287567;0.0877957836420500816472919011864028405839;0.986144341221993413074004424314318017731
370;0;0;R2;S1;R1;S3;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
370;0;0;R2;S2;R2;S2;0.9642008868530924984324463494192178;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
370;0;1;R2;S3;R1;I understand;0.9946507565474584854156054881270621;0.6683264107377718058073988700681720;3.003803713399505196418262628013774955379;1.7382269363192543027279148027603710133322;0.2935119803836917321026760208773023217765;0.9289481005042122837093010056978949220990
370;1;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
370;2;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
370;3;0;R2;S3;R2;I understand;NA;0.6683264107377718058073988700681720;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
370;4;0;R1;S1;R2;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
370;5;0;R2;S2;R2;I understand;NA;0.4776300683247248648053158646150267;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
371;0;0;R2;S3;R1;S3;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
371;0;0;R2;S2;R1;S3;0.9642008868530924984324463494192178;0.9545106145629173698492348325840973;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
371;0;1;R2;S2;R1;I understand;0.22631994895219564520006969025715574;0.3997452264061275024849489954264147;2.4290091491393035179404306515735617180371;2.175517328398677980001372712012140106098;0.1936573903762229618856323990495620733729;0.5626021942861785902047329188985862770484
371;1;0;R1;S3;R1;I understand;NA;0.21344687857603944269471274395562693;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
371;2;0;R1;S1;R1;S2;NA;0.9635247417091310960721001449925911;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
371;2;0;R1;I understand;NA;NA;0.4393952078883359212054939340399058;NA;1.871927467636298692306915243934239944642;NA;NA;NA
371;3;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915804;1.871927467636298692306915243934239944642;2.00094772578979656600933966928320287567;0.24215231790120664485105761079933855183077;1.1184227403582434103805123787705749208507
371;4;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092464;1.871927467636298692306915243934239944642;2.00094772578979656600933966928320287567;0.24215231790120664485105761079933855183077;1.1184227403582434103805123787705749208507
371;5;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915804;1.871927467636298692306915243934239944642;2.00094772578979656600933966928320287567;0.24215231790120664485105761079933855183077;1.1184227403582434103805123787705749208507
372;0;0;R1;S3;R2;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
372;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.7907944701918942898016843812688815;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
372;1;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
