pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
372;5;0;R1;S2;R1;I understand;NA;0.0081024750745732092976144136838732822;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
373;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
373;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
373;1;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
373;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
373;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
373;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
373;5;0;R1;S3;R1;S2;NA;0.9948092604335907570914587318647589;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
373;5;0;R1;I understand;NA;NA;0.014544067841303066779229687358698497;NA;1.473061386698606983028989700928374260577449;NA;NA;NA
374;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
374;0;0;R1;S2;R1;I understand;0.9998542499091168421262732895721902;0.19989574327048475468452086801925436;3.3393478484531018888222707765327051012848;1.69324079670423619480153139588763232449159438;1.91004881530973139511611390689638389438555;1.540231541687996998383953353246450413293943094
374;1;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
374;2;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
374;3;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
374;4;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
374;5;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
375;0;0;R2;S1;R1;S2;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
375;0;0;R2;S2;R2;S2;0.7624511848539259522236499885700767;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
375;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
375;1;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
375;2;0;R1;S3;R1;I understand;NA;0.29322402240981677746247564585401228;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
375;3;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
375;4;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
375;5;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
376;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
376;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
376;1;0;R2;S1;R1;S3;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
376;1;0;R2;S2;R2;I understand;0.0011424363076821685076898542825273006;0.0066067204124091854252865974257032601;1.918599935941967926066676690785915185790471222;0.800390884195562180266893425947101714546704292;7.6836213578472035615229655432393511015787919127;1.7322804389795996422509672078298839817251829433
376;2;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
376;3;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
376;4;0;R1;S1;R1;I understand;NA;0.0046630263714462783613540598787870026;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
376;5;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
377;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
377;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
377;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
377;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
377;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
377;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
377;5;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
378;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
378;0;0;R1;S2;R1;I understand;0.9998542499091168421262732895721902;0.19989574327048475468452086801925436;3.3393478484531018888222707765327051012848;1.69324079670423619480153139588763232449159438;1.91004881530973139511611390689638389438555;1.540231541687996998383953353246450413293943094
378;1;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
378;2;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
378;3;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
378;4;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
378;5;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
379;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
379;0;0;R2;S2;R2;S2;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
379;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
379;1;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
379;2;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
379;3;0;R1;S3;R1;I understand;NA;0.29322402240981677746247564585401228;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
379;4;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
379;5;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
380;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
380;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
380;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
380;2;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
380;2;0;R2;S1;R2;I understand;0.9542610870739953989048558108367568;0.0080936351410251998945698803499063884;1.918599935941967926066676690785915185790471222;0.019352372036212558212365976184389487220669838;7.378336875115076938351756602712152304893478883;2.1474527228299110859958016508150356287510844882
380;3;0;R1;S3;R1;I understand;NA;0.0080934760297728943935108811445320188;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
380;4;0;R1;S2;R1;I understand;NA;0.0081024750745732092976144136838732822;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
380;5;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
381;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
381;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
381;1;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
381;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
381;3;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
381;4;0;R1;S3;R2;S1;NA;0.9948092604335907570914587318647589;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
381;4;0;R1;S2;R2;S1;0.0023934237720177699654347216782511280;0.9999077274585739509017433919297261;1.473061386698606983028989700928374260577449;0.017629147514258446702235183090113807938274146;6.1081611938252713251268580435476697481924760;1.8522471015709650899674643220918541190953894188
381;4;1;R1;S1;R2;S1;0.0065809334492295783331585201188588020;0.9999948716659788835739925972478105;0.017629147514258446702235183090113807938274146;0.01891082938845210097023243933020760580455;6.309489314622576858952227268639594098053713135;6.411569490003212450085476765340603362239101
381;4;2;R1;S2;R1;S2;0.9999948716659788835739925972478105;0.9999999999999505864851376682367878;0.01891082938845210097023243933020760580455;0.0478377855798398493968457469936341658792592173;0.001655054848823429579939557707244808918192;0.00229597354299834763418428198402603094865244222
381;4;3;R1;S3;R2;S1;0.9999999999999505864851376682367878;0.9999999999999996202249337278465916;0.0478377855798398493968457469936341658792592173;4.19241185823277988327053941889210603644707341E-7;0.06255211145621126798598205062145281762079726188;0.0053324832592045210985690173480246173477864817480890
381;4;4;R1;S3;R2;S2;0.9999999999999996201425142117898591;0.9999999999999965820312364921963161;4.19241185823277988327053941889210603644707341E-7;0.000001184884464665900737249622384630562548406417723;1.379749062761162162899491696928037289211327639E-8;1.98229162488234116067845083856783631094318019E-8
381;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.000001184884464665900737249622384630562548406417723;NA;NA;NA
381;5;0;R1;S2;R2;S1;NA;1.0000000000000000000000000000000000;0.000003336446868909639547261622367368440630780299955949;0.000003336446868909639547261622367368440630780299955949;0E-56;0E-56
381;5;0;R1;S2;R2;S3;0.9999999999999692383482720315159882;1.0000000000000000000000000000000000;0.000003336446868909639547261622367368440630780299955949;1.679893864707382659151511424209245166630984812505E-11;0.0000016196050576455572009399129221829254922698169054460;1.37665357167071834607983138352195904545020377425105196E-7
381;5;1;R1;S2;R1;S1;0.9999999999999999999999997482023429;1.0000000000000000000000000000000000;1.679893864707382659151511424209245166630984812505E-11;6.8813928005576523536430932833236281330867975E-17;4.63372348460061396329494067732579256238789120E-12;3.938633976653873574819016878605251439161515842716E-13
381;5;2;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;6.8813928005576523536430932833236281330867975E-17;2.56249434766336637943027330043473248E-22;1.3257176565162968865638138476931984E-17;1.12685114494354764675383175574368229406E-18
381;5;3;R1;S3;R2;S3;1.0000000000000000000000000000000001;0.9999999999999999999999999999999999;2.56249434766336637943027330043473248E-22;9.6462319373118549087889323935258496E-28;3.7713020768454830483423806985616996E-23;3.2239358344647093307063377465243487362E-24
381;5;4;R1;S3;R2;S2;0.9999999999999999999999999999999999;1.0000000000000000000000000000000000;9.6462319373118549087889323935258496E-28;3.77958560418055206064884753000731719E-27;1.591645445552081172023469267357899E-29;2.510408235619512011507293878584811E-29
381;5;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;3.77958560418055206064884753000731719E-27;NA;NA;NA
382;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
382;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
382;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
382;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
382;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
382;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
382;5;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
383;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
383;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
383;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
383;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
383;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
383;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
383;5;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
384;0;0;R1;S2;R1;I understand;NA;0.7624511848539259522236499885700767;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
384;1;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
384;1;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
384;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
384;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
384;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
384;5;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
385;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
385;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
385;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
385;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
385;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
385;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
385;5;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
386;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
386;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
386;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
386;2;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
386;2;0;R2;S1;R2;I understand;0.9542610870739953989048558108367568;0.0080936351410251998945698803499063884;1.918599935941967926066676690785915185790471222;0.019352372036212558212365976184389487220669838;7.378336875115076938351756602712152304893478883;2.1474527228299110859958016508150356287510844882
386;3;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
386;4;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
386;5;0;R1;S3;R1;I understand;NA;0.0080934760297728943935108811445320188;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
387;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
387;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
387;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
387;2;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
387;3;0;R2;S1;R1;S3;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
387;3;0;R2;S2;R2;I understand;0.0011424363076821685076898542825273006;0.0066067204124091854252865974257032601;1.918599935941967926066676690785915185790471222;0.800390884195562180266893425947101714546704292;7.6836213578472035615229655432393511015787919127;1.7322804389795996422509672078298839817251829433
387;4;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
387;5;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
388;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
388;0;0;R2;S2;R1;S1;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
388;0;1;R2;S3;R2;S3;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
388;0;2;R2;S3;R2;I understand;0.8622265020169932922991322100384053;0.7165897315062658610023288157809658;0.018734250062286140570100039520612652947747200;1.006924340647112150943526694038127495083990;6.6617566581264656067026490518482340274571640403;6.4855540590358735111367362539794201712179670
388;1;0;R2;S3;R1;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
388;2;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
388;3;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
388;4;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
388;5;0;R1;S1;R1;I understand;NA;0.7169645588404463662829078854110545;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
389;0;0;R1;S2;R1;I understand;NA;0.7624511848539259522236499885700767;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
389;1;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
389;1;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
389;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
389;3;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
389;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
389;5;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
390;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
390;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
390;1;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
390;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
390;3;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
390;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
390;5;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
391;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
391;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
391;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
391;2;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
