pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
480;0;3;R3;S2;R1;S2;1.5134450950592194338595583091694163;1.2557597280634954691917768582633461;2.7671609201288142459726189804913201887137005249504984427000403645;2.47874443155152307094350798108854233875817166274185187834407020;4.8861104803282271648435444444343597525160145812985408690E-10;4.2341774040418398845542741551845485448052375471324293E-11
480;0;4;R3;S4;R1;S2;1.4988332002683933107194454816883357;1.5602446322954363720035269691499179;1.94119657047858004540990455363988083184867408188633645246728313;2.797333424197873445232157399759169946684758606182473352300608;4.85940310775345059967966738373779426184370595325E-13;1.41379086193835881346359030050368984224257891915297E-11
480;0;5;R3;S2;NA;NA;1.5036952273557537023980399538634611;NA;2.227800917595898254258530585458648149942837978338328277620881;NA;NA;NA
480;1;0;R2;S3;R3;S3;NA;1.4900820823156306789576203777907461;2.432385347123827948534013437279074831321435287310112520045;3.2801632671227730556723246473678732019392946207822778069208;2.776620113839923166835947793827900863251342488E-13;7.000452337564399397044859552361473613166709E-17
480;1;0;R2;S3;R3;S3;1.3966428283241498260952019198610661;1.4856889815731203608888190122870185;2.432385347123827948534013437279074831321435287310112520045;2.3432217573173989907153470212775901584173396751835482260;1.5500152461510897340510353574343583832379E-15;1.0149008714615929066331525356485289659956E-16
480;1;1;R2;S3;R2;S2;1.4435565188839841576903694116841668;1.4815348370298975310459909330127188;1.2274419386715770542348788600158894254905395199498562289;2.44291069455328402473047594392222440487489730840406626;2.7190026427078987372631275901504437675E-17;8.7305791259721123976063980410710996140E-17
480;1;2;R2;S3;R3;S3;1.2599248918906171387812034895322353;1.4756742148746335274251536145174045;1.44411919769838636797751873555260351666563292779853160;2.512735072656358063553182861757422556715266992193153;0.0;0.0
480;1;3;R2;S4;R2;S1;1.5463677891937977307957275639004828;1.4498925187947007227110220373407082;1.756492577126435538023549861629829563985087998718677;2.5209148428408480644280161575426372335525438287131;0.0;0.0
480;1;4;R2;S3;R3;S3;1.1621533591931716255426301936115628;1.4912524727393818477216547536302970;2.2280469902619029627918349905605143820034064295494;2.0787764102202597660204085995571205825671170070;0.0;0.0
480;1;5;R2;S3;NA;NA;1.2664887439286265179037171367223610;NA;0.7011840794560747818243294747614760016968988929;NA;NA;NA
480;2;0;R2;S3;R3;S3;NA;1.4903819993818074106512061353103890;0.81825006998258158568469002969807764372435910;2.13706785646312744301958802665558710215116739;0.0;0.0
480;2;0;R2;S3;R3;S3;1.3066406381254241764601126793437741;1.4889194645211673335789731024880694;0.81825006998258158568469002969807764372435910;2.21588452088532284666408183272051029633464;0.0;0.0
480;2;1;R2;S3;R1;S2;1.3615151676148718065977122434488842;1.4865302666939740546451462134887956;0.99916212733893388654420259289910317271610;2.3135635825042189092358513221430212732738;0.0;0.0
480;2;2;R2;S4;R2;S4;1.2291913824151456322493503882349222;1.5323107519678857375969769815307041;1.381160911288863678101442564240809390870;2.41832109380480779462238878543808011600;0.0;0.0
480;2;3;R2;S3;R3;S3;1.4635230239325638529617633660860052;1.4772575832450667638739764993760302;2.0108842049404118345046825395060874830;2.49634733214777469928534795861962334;0.0;0.0
480;2;4;R2;S3;R3;S3;1.5296649745694659570489584263543816;1.4564535031533330520345808852820126;1.4935425146525177730925786242987208;2.2132982820604443918684115381793051;0.0;0.0
480;2;5;R2;S1;NA;NA;1.4930465038798242563946486810983935;NA;1.0000000000000000000000000000000000;NA;NA;NA
480;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
480;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
480;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
481;0;0;R2;S3;R3;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
481;0;0;R2;S2;R2;S2;1.5399761595562033206666442823836903;1.5572544720885376938837238427406246;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870024450561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
481;0;1;R2;S1;R1;I understand;1.4562182701407817144222662464604094;0.6486281368885153229431888522498448;3.4478632388746422841285760182141072917123145825677941828770895195548285;2.440589154591810591729085157186527003807673599087655893554145761631145;6.698677754862903408165463280569444682985583252292970426002385543E-8;1.86063100070625152847425665201489858236140267161192299766622479E-8
481;1;0;R3;S1;R1;I understand;NA;0.6486281368885153229431888522498448;2.883782918847700368698159434253222253765503415051127205770542427801310;2.440589154591810591729085157186527003807673599087655893554145761631145;3.1046245349572493287045781987692042684157437513832122221007637E-8;1.10891744098328515982065518898869130894512529257519308280513520E-8
481;2;0;R2;S4;R3;S3;NA;1.4994763133503287655743764025964276;2.883782918847700368698159434253222253765503415051127205770542427801310;2.440589154591810591729085157186527003807673599087655893554145761631145;3.1046245349572493287045781987692042684157437513832122221007637E-8;1.10891744098328515982065518898869130894512529257519308280513520E-8
481;2;0;R2;S4;R3;S1;1.1914632414000709277313146426963578;1.4364732545586758822345384706421089;2.883782918847700368698159434253222253765503415051127205770542427801310;2.52700503959525459112471921830095027889828641400914433137014382128;1.0732162018398028091944653422879773732022077308800545733657220E-8;0.00000645127591725050206649472978348900219534866000747014079063102
481;2;1;R2;S3;R3;S3;1.3670763560208540209698923251206465;1.4915978819535786921611207825048156;2.45874920830721512992877140551698266298052678387900848421177682194;2.11664783839399037839979365067400268977175407082548246790481640;2.06054911024435491267080231936737015791847494943844668362E-10;4.480821086411812841089973830852763700311517581301890324E-11
481;2;2;R2;S3;R2;S2;1.2840063281459827107998029568630405;1.4909631941173353968489170377454013;0.87642975801810903298619054645778013708076862980365299361999311;2.169271866495062751174663405944822044600366914343081530236963;7.029580049296324598143076003815015370579364055272E-13;1.664898901955755463255433086275949515625315821543E-11
481;2;3;R2;S3;R3;S3;1.2295640992979206164423440708542548;1.4899362082123336232486026926427706;0.937296521387532549574913758310360179735850069964212436115480;2.2613307850058089787334236265721233115446725969019099330223;6.8146847267731363791193627058984850540046549657E-13;2.322435981341297083077778759442279054835317113E-13
481;2;4;R2;S3;R2;S2;1.3975134972542122520174421731299730;1.4884690369715412628417414956246075;1.228477960770975021279127372659480782555676949356220360210;2.38169413998981847839062977939685800533500962270234944502;3.657376609094951652761589201188641332734E-15;9.412424740854118743252741520864125086070E-17
481;2;5;R2;S4;NA;NA;1.2844126869811613309718965772953553;NA;1.9176929821401553449509814240095842744800446841814317385;NA;NA;NA
481;3;0;R1;S2;R2;S1;NA;1.2353117466468872910530723898534992;1.903074176419337939111909030418091590442768148229463261;2.56807704739110944687593120071727581669118118480411141;3.69560331173970294100756392892935416E-16;-5.070291578195203430419540933637618E-21
481;3;0;R1;S2;R2;S1;1.1723498686477423568445908605133467;1.1625943569365959347944708840016413;1.903074176419337939111909030418091590442768148229463261;2.094540141688470349223729894642080580128877114736175;0.0;0.0
481;3;1;R1;S4;R1;S2;1.1300632457342083792839783849821365;1.5619245502334513661622041138452045;0.775690331196195099946920453956645878025111222710727;2.0908668778005440023709176208030707673133510947601;0.0;0.0
481;3;2;R1;S3;R2;S2;1.1991267539656805104981922888946528;1.4929054468960400000678724279493257;0.621133854290694235061581093333462293784314257210;1.9728447527904680517987866401311872580260723314;0.0;0.0
481;3;3;R1;S4;R1;S2;1.1992493793005350232421448985912770;1.5618377950628714356682262150686314;0.4884017086558708073389508164805466697078881735;1.98017001743525785363122377062857822477482440;0.0;0.0
481;3;4;R1;S4;R2;S1;1.1999459289565893654387566649573379;1.5617812699886358940675277720657072;0.50022543812128674332501347183631641995159913;1.9723215914344560765604735247191205265812;0.0;0.0
481;3;5;R1;S3;NA;NA;1.09366841343475540264614744641424542;NA;0.49345792086313801953826805993581829634070;NA;NA;NA
481;4;0;R1;S3;R3;S3;NA;1.4924561762496303271925000129006447;0.4729214541226701400038694069851266768285;1.9614379048474483434173280066009284990775;0.0;0.0
481;4;0;R1;S1;R1;S2;1.1982678186245360683623613474727688;1.5231932179497158051519197146731078;0.4729214541226701400038694069851266768285;1.9617219224920286296551639776176491134;0.0;0.0
481;4;1;R1;S4;R2;S2;1.1989708902576052357956335913846579;1.5619285062963157008636247281930448;0.4733526845790790100625248423378926455;1.96146697686015572280209520562060664;0.0;0.0
481;4;2;R1;S2;R2;S2;1.1988597899014017361913457907393127;1.0000000000000000000000000000000000;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
481;4;3;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
481;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
482;0;0;R1;S4;R3;S3;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
482;0;0;R1;S1;R2;S1;1.4911048415338731442417018580751327;0.9014409349638757341365272810496293;6.5560472278354841223436765951525469225896484962511999549249819264812717610;2.9065994312713830798777337226969304428931878725601097714969206091561074;3.914237475210717904653556402855945374294985170231331652061358048150E-7;2.4718692234266671388768365670464727950233387014179944416448891131E-7
482;0;1;R1;S2;R1;S2;1.5361572319027115888035934300030568;1.3030718753073696550690474445650851;1.2821098400685784753438828467290818524123916854874144908318917905664654;0.86597475845187469179861399884062143294949889522626329146870383318385;4.3907975278680649360178357773846402426907991373619984426743330E-9;1.3457332094664571725633449948116535666909552002201269091388860E-7
482;0;2;R1;S2;R1;S2;1.4441119861616074928648516905821423;1.5354396354612947946926720322303671;3.159005020107495723448232888681537295395748248976364415580285021951;2.74795280162002964466898798345828403576527217626464831647668829132;4.034060158305172948257597146589730945896656452607249771023E-10;2.25910483398703171127868545094315343774601823087581999496E-10
482;0;3;R1;S2;R3;S2;1.5169018270030701690127106254682612;1.3601375231586764390873646468696681;2.8147794653183651905083372642510529882614272718355717996451233304;2.77017606973455684808423890061054827628231651367690203563500753;5.6215628605494412006104905661481590449272820463402806444E-10;7.7519313144025429499026553466666195727610602293297481E-12
482;0;4;R1;S2;R3;I understand;1.4170577233488698453895166763519188;0.5817864617735280184900602498468373;3.28566380166304185378271786385142574631452824094825461412314258;1.9155655700263240820385341815126605669589281356689545217035253;1.843283520205002365857537857866618741308013420997790E-12;2.91488186606708612941558133447030202541525261667658E-12
482;1;0;R2;S2;R3;I understand;NA;0.5817864617735280184900602498468373;3.1133649772023180720318289758643491945216736679169823447112422;1.9155655700263240820385341815126605669589281356689545217035253;2.10569434870502111190080079058489859972026973839072E-12;1.2180694513629034431224672459367801412404899257857E-12
482;2;0;R1;S2;R3;I understand;NA;0.5817864617735280184900602498468373;3.1133649772023180720318289758643491945216736679169823447112422;1.9155655700263240820385341815126605669589281356689545217035253;2.10569434870502111190080079058489859972026973839072E-12;1.2180694513629034431224672459367801412404899257857E-12
482;3;0;R2;S3;R2;I understand;NA;0.4629707435111695153335492741835236;3.1133649772023180720318289758643491945216736679169823447112422;1.9155655700263240820385341815126605669589281356689545217035253;2.10569434870502111190080079058489859972026973839072E-12;1.2180694513629034431224672459367801412404899257857E-12
482;4;0;R2;S2;R3;I understand;NA;0.5817864617735280184900602498468373;3.1133649772023180720318289758643491945216736679169823447112422;1.9155655700263240820385341815126605669589281356689545217035253;2.10569434870502111190080079058489859972026973839072E-12;1.2180694513629034431224672459367801412404899257857E-12
482;5;0;R1;S2;R3;I understand;NA;0.5817864617735280184900602498468373;3.1133649772023180720318289758643491945216736679169823447112422;1.9155655700263240820385341815126605669589281356689545217035253;2.10569434870502111190080079058489859972026973839072E-12;1.2180694513629034431224672459367801412404899257857E-12
483;0;0;R1;S3;R3;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
483;0;0;R1;S2;R2;S1;1.5399761595562033206666442823836903;1.5572544720885376938837238427406246;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870024450561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
483;0;1;R1;S4;R1;S1;0.9279544515381680913078092063728834;1.5633368664370386579388591294888393;3.4478632388746422841285760182141072917123145825677941828770895195548285;2.4295363813537756227289508802058774186439862395887688363861293570834;3.71185750009000335447821201574565246587421605204529917067932E-11;0.0000011177739716709952515755040678132189271290619443632479772120970
483;0;2;R1;S3;R2;S2;1.5155821759619672470425003996370245;1.5091024178714771509240724934438925;2.3986244749482246727987527092718716349983806027477336691326440804036;2.35657112193529826901823160698383022357504050191601717558093585633;6.301977551612372937345626512478384749314895460544847779008E-10;1.6969869241377460318709655149738012783346308466674362250E-11
483;0;3;R1;S2;R1;S2;1.4567371249059889756945745561724247;1.2336569918851916804164052121005019;1.6676805559910626864031211900057206095692420781054373038181668488;2.18362966455222624041541470427141612260559388558293020669079280;8.0230849843699058735127327332806086298723874476473235084E-10;1.690974843185292783605686673566844236461072951179565E-11
483;0;4;R1;S1;R1;S2;1.2196467522972523034554948836788579;1.5557139486150740138723433138335891;0.8463174329418647399786638454720470366916005526783263448274237;2.271083438124069778945781300490302631495573782273496627295694;7.061417101524558809777978294579888690523307665369E-13;1.5714944877513988608885140354662659638360768133496E-11
483;0;5;R1;S4;NA;NA;1.2308184626841677755492811510017251;NA;0.992817881399211758659437678109104498447112850862611610299844;NA;NA;NA
483;1;0;R3;S2;R1;S2;NA;1.3613056381509707618477964148872110;1.123435134959188125532254225715608313631912597479695341469;2.3511667054936603923172202627170160995853837113891111253019;6.43935488104561675494836892442786728573046E-13;9.11976312589400043908863626385958921941362E-17
483;1;0;R3;S4;R1;S2;1.2258981783067318336813236136890976;1.5626342012223212974706252516150899;1.123435134959188125532254225715608313631912597479695341469;2.4224935925856396424582521716807881249107783816682729456;6.468091343108038059961554243996511866655E-15;8.181448673158034861345131461442470772054E-17
483;1;1;R3;S4;R3;S3;1.2391210458385342496932265328789839;1.5624423642632092756715535268736864;1.3675652089883698745168947647927319127264039767065913367;2.11997970050389980009606702725380673834208651124771721;2.5683840445953358728089733252264597935E-17;1.05670138159800942637956963250689054671E-16
483;1;2;R3;S1;R3;S3;1.2005613731355312359434285004359897;1.5234575692379013948798017981269275;0.97901624207299390878098648357225327428206897862942540;1.970759595692652582239314246261178358874806647805112;0.0;0.0
483;1;3;R3;S2;R2;S1;1.1987975301859995512267433494726062;1.1232660611704882595744055225498613;0.50546283819663378128974720384193240394171656688315;1.9660513370528953366350102859608152016350214211709;0.0;0.0
483;1;4;R3;S4;R3;S3;1.09482491134494996235213714790551256;1.5619104464301550543866986083761277;0.478456632770804420974004273742403570232759250598;1.9691332838547529537913766076638079559661773244;0.0;0.0
483;1;5;R3;S1;NA;NA;1.1980608923753166362112705516746911;NA;0.4813804913761851742359176486943305467877140621;NA;NA;NA
483;2;0;R2;S3;R3;S3;NA;1.4924716716329437088991948365637441;0.47253392504246792252811570730673394706236250;1.96129875214113692467780055488162354913725964;0.0;0.0
483;2;0;R2;S3;R3;S3;1.1981484478934878712866415242591943;1.4924823174135316233879315168494193;0.47253392504246792252811570730673394706236250;1.961518882628223344773104215639193099222121;0.0;0.0
483;2;1;R2;S3;R3;S3;1.1981393144244106302505548143888804;1.4925009138856454071629728945615387;0.47255952343444791791507282019616666327690;1.9619050232537671800688665732234537043564;0.0;0.0
483;2;2;R2;S3;R2;S2;1.1981327253693257985502740616917685;1.4925331578756901821624040501767981;0.4728532736690473662905276752448376881122;1.9625135328667777852541414544639583506;0.0;0.0
483;2;3;R2;S3;R1;S2;1.1989287733179654951821006426831495;1.4924714177134114191018199706029352;0.4732853080580225524763115749431035010;1.96146697686015572280209520562060664;0.0;0.0
483;2;4;R2;S3;R3;S3;1.1988597899014017361913457907393127;1.4728301523003200484590549224254958;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
483;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
483;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
483;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
483;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
484;0;0;R2;S2;R3;S2;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
484;0;0;R2;S3;R2;S1;1.5399761595562033206666442823836903;1.3194018905138756180255221919540902;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.63839486306665006801414823429319021888736798205323683977457000599018406;2.348536078973032502919934478779567152748496430478926045065341189926E-7;0.00000937236479349121269304159232953433058722096723174500763692457469741
484;0;1;R2;S3;R2;I understand;1.4578367402490727092254034173804425;0.6509713646977061159605617565437962;5.01870749488531944107925138270535028917802243191910879854196182821647623;1.37033308581849399005126497920574639921142580307211845748138679874160;2.24007491590038709066788310005075676900476051125041940617678263E-9;3.5741631090720426140737616972101666109981356557221391562042552E-7
484;1;0;R3;S2;R3;I understand;NA;0.7376185894939856505739731641626639;3.4266674956453131368520585054212541691199740064068525093386997887965;1.37033308581849399005126497920574639921142580307211845748138679874160;4.8157556718938291830053746715787513370668205469776981361780E-9;4.43508739444569952313827738903772173300788112845817845939E-12
484;2;0;R1;S1;R2;I understand;NA;0.7537183450958094599048643625258017;3.4266674956453131368520585054212541691199740064068525093386997887965;1.37033308581849399005126497920574639921142580307211845748138679874160;4.8157556718938291830053746715787513370668205469776981361780E-9;4.43508739444569952313827738903772173300788112845817845939E-12
484;3;0;R1;S3;R2;I understand;NA;0.6509713646977061159605617565437962;3.4266674956453131368520585054212541691199740064068525093386997887965;1.37033308581849399005126497920574639921142580307211845748138679874160;4.8157556718938291830053746715787513370668205469776981361780E-9;4.43508739444569952313827738903772173300788112845817845939E-12
484;4;0;R1;S4;R1;S4;NA;1.5637771424940316344113957030664549;3.4266674956453131368520585054212541691199740064068525093386997887965;1.37033308581849399005126497920574639921142580307211845748138679874160;4.8157556718938291830053746715787513370668205469776981361780E-9;4.43508739444569952313827738903772173300788112845817845939E-12
484;4;0;R1;S3;R3;S3;1.3738572403042073776665596635482614;1.4953800576693459356743888332870530;3.4266674956453131368520585054212541691199740064068525093386997887965;2.60096992697247472098793963303308729366224160082619931531068899561;4.660361731217631705661012030535055434774779138254676015894E-10;3.04868740613625550965524085941220813797663037001631544E-11
484;4;1;R1;S2;R2;S3;1.2401327421818674424819721927985815;1.5744360264833147366489293508565036;2.7414495288623849584608822214782162046067877241663931375905575797;2.41245315768759096243227175658096552412572194923971661454799575;6.4515821033669581637806177148248817298052142661623796368E-10;3.6161337539673430772902512567274333632904723069906244E-11
484;4;2;R1;S4;R2;S1;1.2086330400512138600097942826798084;1.5598897387404406245028095992721582;2.44051622537801431897806392152686144646091493394834502716904107;2.215393261218127236062246015378121627351429766023628440669202;3.39017564518670039644649587303016873979559195260E-13;1.68510126803534291935595910531777907639644961291230E-11
484;4;3;R1;S4;R2;S1;1.1073051576460440188581155923979120;1.5617595281331640825954255605725765;1.906188146529079631687781180684428326870214105809846382700255;1.9741461895508980676565361036797403930645793977127235452866;5.0409048879033023398650999250936626189091621154E-13;3.8711555884874076266084329538850135828362829E-15
484;4;4;R1;S4;R2;S1;1.09628749839866424138357944331727442;1.5619008102870190650148845937696863;0.513148020468731218591652579739238689190663831005778223648;1.9619490471454581212757988240388172680074763122576993151;4.237313623968376113821833582381574726825578E-15;1.0607667044610136815929663569781102052943E-16
484;4;5;R1;S3;NA;NA;1.09473828261303256635464253625210926;NA;0.4818498228007785723203609977611931553152586623410538049;NA;NA;NA
484;5;0;R2;S3;R3;S3;NA;1.4924480242541400511251535079887432;0.47744873707281112811287595397054434528039790667251466;1.96167195049477094029963746354254617624439986019838058;3.343656322201833268104311681607981E-17;-4.154029788960065471621055186985111E-21
484;5;0;R2;S3;R3;S3;1.1986345997732262231237141791033660;1.4924409673798358674507785552467067;0.47744873707281112811287595397054434528039790667251466;1.96202141812428835392311715182684965667973249575197;0.0;0.0
484;5;1;R2;S3;R3;S3;1.1985814239158737354288181315316938;1.4924287544336083461719650507438692;0.47587149670681572580827842826940126378362371273020;1.9627330772277521817533074431684666792238715619736;0.0;0.0
484;5;2;R2;S3;R1;S2;1.1987245326025451781695470444025255;1.4924078983159772944099702855356284;0.476239863166140329028114854212499580726441145211;1.9639328227548637287008257640043920516114311388;0.0;0.0
484;5;3;R2;S3;R3;S3;1.1989905887276706583197365689594617;1.4924554958840612436650068404213427;0.4779542734754780887257026587515209871399405807;1.96123358707290681773808491513252406013370707;0.0;0.0
484;5;4;R2;S3;R2;S1;1.1982195456850832522763732241191772;1.4924540637962251527724981207718704;0.4727104071862164092698050657510469745377145;1.961438838793638167917421830613861820466117;0.0;0.0
484;5;5;R2;S3;NA;NA;1.09352816839280006183341445664589753;NA;0.47298188000941472717139714269066518769051;NA;NA;NA
485;0;0;R1;S3;R3;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
485;0;0;R1;S2;R3;S3;1.5399761595562033206666442823836903;1.5572544720885376938837238427406246;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870024450561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
485;0;1;R1;S3;R1;S4;1.4422757381416456382330385459272401;1.5643443487876570353369496821547901;3.4478632388746422841285760182141072917123145825677941828770895195548285;2.347401322842972245562179986232902293834223142679447098675008913255915;6.697584097435864843875638527492201683162277926035263989398979310E-8;1.8694027052380519604168842607771214384581671772494391786241128E-8
485;0;2;R1;S2;R1;S4;1.4736311144600784775720958432856094;1.0006854932369596827515044551970302;2.708511674309046336596257216719400067584776613095590884251922642581940;2.51432061367297364742636462113390322520973135539032738080837908891;1.1043000153741244662995155767068509696187392046187224973875530E-8;0.000006457037252698930612981808553756077243898961229731776833035261
485;0;3;R1;S2;R3;S3;1.4795895765791842444487107036565065;1.3590748773925619039761302066980225;2.45066059718037109810915192598182332232093000698077392808964899580;2.373712002156651432146275053872389315087653712097751076513888152;0.00000472285966526911693276454660355743852899365795248007922230038;0.0000512083631145066401810958105326214713937256208117314229225158
485;0;4;R1;S2;R1;S4;1.5102561795211632986692302986257655;1.3660383348351085614986515720006812;1.73056067378115043724034515148256333524989988030761928908042880;2.3214430821871136278104113879742004332157704773685886948477622;1.7453334788382357516778089305926037843940809212123991E-10;8.578505854197736182153934875668440227003797875902385E-10
485;0;5;R1;S2;NA;NA;1.3111214976966420906999700292300587;NA;2.000356274769174906045498947507819778018950405618277207375157;NA;NA;NA
485;1;0;R3;S4;R2;S4;NA;1.2110508895157610948103947429861238;1.2208547867418385006731231686446736487075698312470898194125;1.8068775508409463010613821258643249862535419178940543091958;8.55096614289981513172697880106723331685470189E-14;1.9159385788439129959242012133067219298461248488874E-10
485;1;0;R3;S4;R1;S4;1.2258551251808170077632439747047059;1.1486073943602730209808231574345420;1.2208547867418385006731231686446736487075698312470898194125;1.54021941290983673780371225435049779604853813942897385111;4.997823083157278315145998952541191136247987E-16;9.04752696792262299770752671671702723999205779495E-10
485;1;1;R3;S2;R2;S4;1.1582361902628002905489381390872788;1.4240066094837936597134008093728736;1.04096669598615910731186910596340887191436652310345221632;1.335293049137230936868093315756434077065092927024674296;1.998499897830356404928125750966183583E-19;3.8664414661195846064100213687639090272844151523E-9
485;1;2;R3;S3;R2;S4;1.1083342030250221547997354778815377;1.4345261791605044551672087345937902;0.931551143308352904469670305052803433223948987511387095;1.2014568102626008585283688701916897449184286600919624;-9.112599130561785101296388367257857E-18;1.619467366594600200239893343212690E-8
485;1;3;R3;S3;R3;S3;1.07359472440785115762472369166671303;1.4312749550155637225446020175378107;0.8637445728971119759302345583397072125594553308784006;1.11645719340486387285156452254049353681278432185946;-3.768360144663035750735614551686510E-17;6.681083553126899217210207279439128E-8
485;1;4;R3;S4;R1;S2;1.3422049206594740156780055591849525;1.1640421476670890651600407163187174;0.84505353109197130330607510836235729690085617705199;1.144190961517003422999052128826940950840300095538;-1.556931735424344384706180718465694E-16;2.686848291816993063925840913601036E-7
485;1;5;R3;S3;NA;NA;1.3917830455730714553537246304006360;NA;0.921053601010014267648687913188109105119515695531;NA;NA;NA
485;2;0;R2;S4;R1;S4;NA;1.3757103331394389920617918145272279;1.1491698510517900282169675459195860201002521837;1.3219638621448231762009361010813695332525300996;0.0;0.0
485;2;0;R2;S4;R2;S4;1.01507580416054943807925480928121346;1.5839849503883147408395496133196402;1.1491698510517900282169675459195860201002521837;1.52594690702259511097820048094669600054645561;0.0;0.0
485;2;1;R2;S3;R3;S3;0.92942719638547003889813192852464067;0.8171739396097760771328015080291734;1.39267631443124557891997186186557992012076692;1.2475799954388311161136313335654102931240879;0.0;0.0
485;2;2;R2;S3;R3;I understand;0.8118118326626220452419985397011413;0.36943522504467317960407096207914470;1.134526961757367400189284775412199860196103;0.62331309585042658211678435338803000862916;0.0;0.0
485;3;0;R2;S4;R3;I understand;NA;0.6332053174399985234369115877795286;0.5579085763764507731529759629458100608518;0.62331309585042658211678435338803000862916;0.0;0.0
485;4;0;R1;S1;R1;S1;NA;1.5335627107340770822721395935110549;0.5579085763764507731529759629458100608518;0.62331309585042658211678435338803000862916;0.0;0.0
485;4;0;R1;S1;R2;S2;1.5847606874250970469471647301946881;1.5245506394377136238431820536177576;0.5579085763764507731529759629458100608518;2.59768515624325494700573653395170617;0.0;0.0
485;4;1;R1;S2;R2;S1;1.2649256285156647589817703589651918;1.0000000000000000000000000000000000;1.4935425146525177730925786242987208;1.4949188482339507344401269424124338;0.0;0.0
485;4;2;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
485;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
486;0;0;R2;S2;R3;S3;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
486;0;0;R2;S3;R3;S3;1.4911048415338731442417018580751327;1.5551228604894782890926090251551340;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0026226376859416722424074831187870000150561129416496200243900704083050;5.64505762714384287086285838688615169089644926523268683151719343730E-8;0.0000043255554742974360470657304322064391642206507464310661901118780552
486;0;1;R2;S1;R1;I understand;1.4422757381416456382330385459272401;0.6877500562951273419215089089803376;3.4478632388746422841285760182141072854123145825677941828770895195548285;2.40924640019148099688414986194961282166781901182230755087710052094304;6.69831152955226609947984904867132556733989767604508574305438376E-8;1.9122550550910363139588119697073472841056756243042568974436625E-8
